simulation_id	longitude	latitude	inclination	distance	mass1	mass2	spin1z	spin2z
7115	1.8200841	0.76045017	0.85301114	1612.8457	16.835805	12.207451	-0.35099815	0.13983445
7116	3.5955631	0.45531287	0.46611846	702.88142	28.639837	14.988481	0.034181537	0.084847745
7117	5.7934658	0.19437666	0.9890889	1183.6507	15.045851	14.739971	-0.43415206	0.0096981565
7118	2.779081	-0.64273131	0.79870865	3111.4354	35.649948	17.470543	0.743758	-0.19825711
7119	6.048527	-1.3342884	1.4480759	1044.7465	66.197846	47.710821	0.17319665	0.011717343
7120	3.6413592	1.2074778	0.075723004	3799.0257	28.020283	15.836982	0.44967546	0.092891538
7121	1.3037337	0.22663707	0.59515882	4072.7135	41.901174	32.725248	-0.099787494	-0.63891673
7122	3.6954115	0.11220592	0.36825396	9129.0288	91.422619	68.735568	-0.51272636	-0.55323279
7123	2.0872262	0.49572119	0.32764694	3095.5399	62.48748	38.840248	-0.23973524	-0.66380728
7124	0.49828044	-0.028599414	2.3615956	948.99765	15.981017	9.2366223	-0.45254404	-0.10071141
7125	3.0716368	-1.4328715	2.3670651	1377.3542	14.972935	8.4007322	-0.33589431	-0.54549968
7126	5.2559034	-1.1930959	0.14706245	13934.01	166.85	147.0111	-0.58470607	-0.34699681
7127	4.988429	0.37510019	2.6746615	4388.2138	46.576654	19.268711	0.55481058	0.47396326
7128	5.1958048	-0.053720104	2.8801065	828.00534	2.9242793	2.6414824	-0.043615877	-0.31540408
7129	0.6703811	-0.080828364	2.3073072	1045.7527	11.745688	11.694515	0.40730936	-0.35493923
7130	0.30765559	-0.95288738	3.0394108	698.92391	17.688755	11.233173	0.099764983	0.88483241
7131	2.9537132	0.18635787	2.8271872	3607.6142	43.355775	31.709333	-0.19094876	0.37170397
7132	4.5380707	0.020356301	2.2604699	5910.5211	77.930708	72.963059	-0.33202713	-0.062997035
7133	4.2693736	-0.042516981	0.66137434	2645.4491	34.517036	34.302116	0.13046949	0.46700203
7134	3.2173694	-0.62421023	2.6814566	492.55276	2.2316906	1.6057466	-0.29788117	-0.01881871
7135	1.4560728	0.10755759	0.87831015	3657.0716	48.386134	40.562874	-0.42945621	0.1160767
7136	1.7396744	1.1524967	0.70285063	869.0853	3.7766774	3.2327302	0.10015166	0.034874582
7137	3.9037336	0.38525324	3.0536346	1620.3172	48.230203	13.542378	0.44738342	-0.27166143
7138	0.84588023	1.3742863	2.5645407	812.98659	17.178501	9.3235061	0.2103704	-0.14445057
7139	4.1646107	-0.0054834693	0.32236167	4541.3308	27.14009	22.36246	-0.33869931	0.061983205
7140	5.8631839	0.63558998	2.0863359	1848.5064	61.832811	38.10882	0.33864914	0.09275396
7141	5.6985814	0.30802708	2.5040412	3910.7749	58.547887	24.712405	0.047921295	0.18302622
7142	6.0321803	-1.4827247	1.0154829	1192.8659	32.988597	15.422788	-0.32609792	-0.21437341
7143	5.6212039	0.14644582	0.99611138	2078.7366	21.030488	11.911283	-0.055881198	0.076506786
7144	2.2647266	-0.34184755	2.2603721	1477.4825	24.627731	19.885762	0.055654717	-0.01558558
7145	4.2418548	-0.049885767	0.5232459	2759.6245	70.737094	54.496097	-0.125145	-0.00049069948
7146	2.9197915	-0.039388459	2.2436303	359.18785	1.808742	1.6219245	-0.087613063	-0.00062400713
7147	2.500039	-0.33940423	1.9235833	394.8136	16.328548	13.720842	0.15356001	-0.070070377
7148	2.5831973	0.97142563	2.3100734	2002.2425	61.98798	37.974245	-0.079532732	0.390444
7149	4.2505448	-0.70643603	0.58039651	1805.6343	12.95138	11.700619	-0.012024497	-0.0067311743
7150	5.9311346	-0.037892696	0.83349465	2538.937	36.38788	33.285946	-0.72917789	0.039763841
7151	0.018720449	-0.37384802	1.7999789	1932.5731	21.287517	19.141102	0.013174781	0.3404167
7152	3.2759429	-1.0424755	1.4311646	2923.2558	48.281117	43.595873	-0.23805824	-0.37464059
7153	0.33025345	0.8124223	0.79681789	10418.385	72.118691	38.679043	0.63351764	-0.42873653
7154	1.9179347	-0.048000045	0.90367021	375.60897	7.9029007	2.5329418	0.41550547	0.094670288
7155	5.7848322	-1.0252515	0.63635489	2043.255	30.258252	20.10803	0.31550539	-0.61695401
7156	5.0966185	-0.30670397	2.6349667	2694.8522	36.518631	15.123951	0.2832959	-0.22970434
7157	0.59942263	-0.49023553	0.16451686	3987.9294	77.623363	18.011273	0.41717344	-0.084312927
7158	3.0234483	0.2631536	2.3057938	2063.2386	12.231988	10.874491	0.36632218	-0.92485864
7159	3.4946601	0.54839429	0.57210304	2185.4707	28.029781	13.848773	-0.084965488	0.47430673
7160	1.1839292	-0.38583684	0.84997601	1979.1216	38.690087	26.642314	-0.4339347	-0.81726291
7161	1.6651859	0.012015633	0.33263275	4114.0083	54.717288	26.649102	0.23877717	0.46720948
7162	3.1918394	-0.48130765	1.5677535	3364.155	56.867324	49.328684	0.5842101	0.3090272
7163	5.7418203	-0.21058458	2.3416201	1394.6262	60.195426	44.798354	0.19524064	-0.50014452
7164	1.7394683	-1.1488386	2.860682	4186.3012	58.566004	51.108009	0.0068726175	0.26017685
7165	2.2235307	-0.63569933	0.99471331	2746.103	22.790294	17.894824	0.40735779	-0.34785136
7166	5.2114699	1.2352941	1.5236942	1027.2639	83.326145	22.38213	0.49832007	-0.13735195
7167	3.3262618	0.35009014	1.3285783	1713.1776	48.164801	43.527197	-0.19382911	0.41009411
7168	3.7905678	0.42688499	1.4390836	2372.1235	43.97423	42.416271	0.2136224	0.3064846
7169	4.1113419	0.53413795	0.70200488	721.74664	19.76261	6.8306618	0.026444735	0.032282618
7170	5.2441658	-0.39910025	0.58741787	164.88087	1.7479355	1.3577006	0.12829138	0.34274165
7171	2.7938948	0.89263374	2.9812111	2622.5921	78.524631	70.402412	0.040104076	0.27768166
7172	3.0754965	-1.1932347	2.7375679	2088.307	62.688408	26.514787	-0.005666721	0.13621618
7173	3.4784346	-0.36378761	1.4071724	1471.9943	18.3385	9.9940467	-0.0038085314	-0.46224423
7174	1.7353009	-1.1989235	0.7488889	3642.9399	57.214808	54.37628	-0.17291805	-0.0097274182
7175	5.7637702	0.42709888	0.78033684	4491.4612	44.695421	40.792538	0.44244026	0.11813862
7176	2.9293587	0.10210594	2.2578133	259.51513	1.9198081	1.5224725	0.094443306	0.15222951
7177	5.3997523	-0.30765124	2.3718727	3504.7746	59.899686	43.834813	-0.90921376	0.8430567
7178	0.68859902	-0.11044072	2.9882607	4524.3586	112.83315	77.790776	-0.21348383	-0.15382877
7179	3.5885993	-0.66429896	0.47632538	696.39607	70.50415	26.272275	-0.39160719	-0.0058886326
7180	4.116665	-0.24903042	2.7718742	5120.6842	110.20282	65.001302	0.015624728	-0.011320332
7181	4.1226056	0.53563601	0.550799	3947.4552	87.685625	84.378047	-0.42752585	0.66322678
7182	3.7031565	-0.2576527	2.7959786	8406.5335	89.529475	68.955443	0.91289772	-0.22985362
7183	2.131094	0.38163012	0.24707967	1038.2308	12.904877	2.9850388	0.34338192	-0.015855827
7184	2.2425456	0.63522086	0.28907133	1263.2058	21.364388	13.075004	0.03261767	0.47785324
7185	2.7529073	0.93461096	2.8879092	2983.1659	47.798066	37.428345	-0.24691682	0.15786095
7186	5.8634981	-0.67788169	2.6976074	836.68536	9.1647624	1.5372693	-0.089546987	-0.054260507
7187	1.7118437	-0.68966264	0.80551378	1919.9612	8.8804365	8.3856823	-0.031335445	0.69135861
7188	1.3768856	0.41438633	0.29351859	3624.9065	24.894262	16.753188	0.0070994331	-0.077282564
7189	4.0508282	0.71653669	2.6725565	9031.9728	104.04518	80.461526	0.16832109	0.46559477
7190	5.8542157	-0.2990496	1.3347377	4113.8132	75.236151	71.0498	0.20570616	-0.28415598
7191	4.6294111	-0.53452451	2.9038855	2366.154	74.658778	32.225958	-0.16783292	-0.21806168
7192	5.4687648	0.40494964	0.1782883	5934.7978	47.318514	24.929692	0.10269598	0.50051076
7193	2.5069774	-0.31361742	0.69380435	929.46558	2.216487	1.4195938	0.00025927633	-0.034194387
7194	1.1602937	0.88661575	2.2071916	3680.2824	65.398834	54.453431	0.61040876	-0.017002026
7195	2.2094292	1.2731557	1.8009651	1378.2303	19.957826	9.0955612	0.51087468	0.024760039
7196	0.75713051	-0.74092713	0.40267921	1156.8453	16.05288	14.86849	-0.14996047	0.44919273
7197	5.6006331	1.3416041	0.53953599	5887.3074	120.77382	40.577989	0.18294573	-0.23851129
7198	5.2164381	0.8212706	2.420203	2163.7241	14.405075	11.141288	0.2692855	0.7149896
7199	5.3910122	-0.56488089	2.3138749	1469.1724	42.450506	42.266265	-0.22140079	-0.25225264
7200	4.5994412	-1.2260052	2.4705317	2318.899	45.331988	37.556362	0.018248324	-0.73254098
7201	0.32382184	-0.61801706	0.37610768	2647.2985	71.736552	34.209283	-0.0853542	-0.027812921
7202	1.763795	0.15903262	1.1726486	1283.9192	44.188408	26.87558	0.057666923	0.56621381
7203	4.0597482	0.88539148	2.9953396	2629.4855	31.732364	23.995739	0.27867148	-0.58657764
7204	4.1016917	0.0021913033	0.80405707	4871.6516	55.398385	41.050547	-0.18221803	0.4726022
7205	2.3888172	-0.92032997	2.0284681	1530.3095	46.430369	23.974562	-0.40473161	-0.24368182
7206	5.97136	-0.64242138	2.2983889	2653.353	68.941155	46.108944	0.0037805342	0.036353821
7207	0.063901792	0.063171997	2.3837628	4445.8824	55.022146	48.817098	-0.3115003	0.020906222
7208	0.019042524	-1.0045305	0.34476938	3683.279	15.826923	13.572697	-0.33634026	0.53173192
7209	1.7319119	0.56399737	0.65060144	230.79823	1.3551573	1.2999939	-0.0077496721	0.25116558
7210	1.4296187	-0.48750684	0.90378346	3708.4002	83.676313	29.658673	0.54228471	-0.4866761
7211	6.1474315	-0.47239926	0.82115492	456.04646	25.319411	13.13491	-0.36844838	-0.22831908
7212	3.8843484	0.34004212	1.7873899	1251.2032	14.07832	13.129347	0.43973489	0.51771844
7213	4.395574	-0.04751672	0.78960261	2788.128	21.124105	20.008818	-0.027839078	0.52892991
7214	4.5795315	0.49462281	0.84452943	5535.8101	56.551322	36.121076	0.021990955	-0.83996952
7215	0.058224104	0.46535202	0.28481725	3984.8303	98.953423	64.616728	0.50226795	0.27442136
7216	0.60713186	1.2197916	0.23894885	945.45892	2.8601049	2.5985611	-0.13078525	0.10128635
7217	1.3013886	0.62151583	1.9686279	2465.5113	28.306647	20.98928	-0.21648091	-0.18176475
7218	0.59868589	0.64372237	1.9868036	1081.1919	30.010523	20.723991	-0.31721987	0.72962874
7219	0.048065633	-1.0916338	2.6235085	3312.9115	105.35644	88.617273	-0.15006837	0.11358284
7220	2.8224347	-0.45860752	0.31131232	3231.9144	39.741639	37.706831	0.91044297	0.039403484
7221	1.1986391	0.35148759	2.8395593	655.31698	12.174604	11.057504	-0.19418584	0.057446277
7222	0.94670188	-0.20725887	3.0327812	703.4734	2.1141487	1.3796344	0.18276281	0.14935485
7223	5.7012525	-0.65485158	0.50676575	2152.8024	46.81784	21.041633	0.028168987	0.33308875
7224	4.7806028	-0.0077438324	2.4955287	1875.5108	21.291425	14.030472	-0.0087446886	0.36988388
7225	4.2521701	-0.56584778	2.5515223	3083.0091	43.129521	38.90462	-0.35439271	-0.047438932
7226	3.5359973	-0.63842373	2.6292499	1165.2136	13.551478	8.2030725	-0.20723217	0.4856479
7227	3.3641703	-0.95679821	0.43533118	1734.2277	14.620682	11.756182	0.13834152	0.56118295
7228	0.38088394	1.0798629	0.71491834	2785.8367	80.193207	40.50376	0.1495882	0.022037569
7229	5.1612921	-0.91866452	2.668813	10874.833	207.26721	161.71375	-0.019834864	0.092415476
7230	0.54586178	-1.0711021	2.590998	2090.2074	54.133253	31.5233	-0.4506744	-0.5053092
7231	5.1118527	0.87720521	2.0138624	4302.6104	36.236937	31.679431	-0.056681054	-0.0022463499
7232	0.35733036	0.17521978	0.80763172	1336.5656	27.270954	24.447782	0.56576822	-0.15091793
7233	6.236326	0.46107927	1.9492669	3400.7206	46.861965	27.418276	0.20450636	0.15962025
7234	5.8155182	0.14195383	0.66002838	4158.7697	38.762624	19.843655	0.57564141	0.7129609
7235	2.911957	1.3129573	1.7410092	2188.7278	20.948021	16.013497	0.52973075	0.38091726
7236	3.9538	0.2859456	2.2931146	767.34129	11.722137	7.6777716	-0.13458166	0.076200865
7237	4.3027207	1.1891196	0.35807421	2104.7018	26.970755	15.293901	0.06990855	0.090478816
7238	5.6860735	-0.64195807	0.11905657	2003.819	42.495512	34.920295	0.23531047	0.16678723
7239	6.2632404	0.87825546	0.5182888	305.52588	1.8524906	1.5700483	-0.045241025	-0.22181965
7240	5.7804896	0.73480284	1.0356486	1908.1161	59.370276	42.948642	-0.011447082	-0.26249873
7241	0.68549461	-1.2359082	2.2662509	1215.3405	13.42321	8.7846517	0.21166584	-0.035546506
7242	0.83970007	-0.96952717	2.3043667	3365.927	31.622623	28.691356	0.0027946686	0.6001073
7243	0.03307695	1.0081697	2.9039471	1791.1174	25.156378	17.163536	-0.083999398	-0.292338
7244	1.1099095	-0.012904551	0.4399737	409.23727	1.8050164	1.7115903	0.22076313	0.063924612
7245	0.0089220066	-0.40476499	0.34191077	441.17947	1.9206117	1.9119568	-0.22086311	-0.018714148
7246	1.0653599	1.3089932	2.4740396	366.11046	1.8037457	1.3576767	0.083941866	0.071444675
7247	2.764189	0.50880815	0.85354423	3274.9941	40.778863	16.47532	0.32740954	-0.0098565416
7248	4.7168417	-0.99918544	2.1878849	4879.9418	69.361285	61.537736	0.10562142	0.21604765
7249	4.1896235	0.042503218	0.39219019	3633.6938	32.882777	16.741084	0.60833772	-0.026217487
7250	5.2232557	0.33737225	2.8046802	3032.1669	21.560667	11.641725	-0.3314057	-0.025649927
7251	5.940742	0.19918741	0.20388269	1237.9643	15.900349	15.805867	0.061922079	-0.77883053
7252	0.38538269	-0.35752299	2.4092285	1012.4472	2.3380242	2.3020362	0.25031642	-0.036699745
7253	2.3935368	1.1999133	0.49924746	5293.6537	18.683247	13.126293	-0.018436993	0.03307691
7254	3.738863	-0.73196972	0.6389563	3720.8602	62.937725	34.611209	0.050133074	0.028154953
7255	4.7008892	0.041276664	0.34886107	7643.5746	83.996715	64.25292	-0.015785579	-0.51389011
7256	0.8255302	0.50088218	2.543435	9436.2426	73.030313	67.579613	0.38248564	0.0040612268
7257	6.2745444	0.28464558	2.7381946	4635.5571	20.238585	14.277189	0.44708911	0.68485357
7258	1.2589212	1.0060277	2.7323341	17017.578	112.68471	109.17704	-0.52621526	0.88028399
7259	2.8576983	0.48632414	1.6297216	456.68036	1.5263074	1.3521078	0.02643799	-0.33415056
7260	5.4481928	-0.81814504	0.66874407	3043.1655	14.381526	12.053596	0.15475764	-0.13376145
7261	1.6717617	0.53894568	2.1156566	516.70855	8.5654712	2.3325308	0.01247558	0.061609853
7262	0.55186123	-0.95417957	1.8288809	5624.614	42.39459	36.710877	0.053308261	0.74047982
7263	2.6820245	-0.89279652	0.42545798	3451.6861	12.795175	12.164634	0.11100785	-0.15648138
7264	4.1457309	-0.049105879	1.7568429	1877.5789	40.764184	25.152729	0.1895422	0.17245414
7265	6.2408541	-0.42617987	2.5839287	1713.5284	28.662927	26.011284	0.014145152	-0.13836206
7266	5.9814195	-0.38433022	2.3189847	5169.1036	61.573014	38.440813	0.084226039	0.3622565
7267	4.5118065	0.13246885	0.78128513	2594.4243	56.316022	44.470436	0.34499196	0.14766474
7268	4.6066278	-0.50671836	1.3526979	1634.2459	30.741123	28.866514	-0.13751896	0.54720886
7269	0.63970235	0.61813908	0.55289385	2709.36	22.759347	16.397236	-0.79124277	0.0081175
7270	1.009297	-1.0375735	0.8697986	2468.6818	34.530324	24.490659	-0.14251283	0.027547313
7271	3.7290129	0.26632415	0.1806543	299.45054	1.2849047	1.2611035	0.091292686	-0.22920649
7272	4.8884936	0.12886391	2.36739	4758.0626	95.317276	87.862732	-0.46310935	0.19936519
7273	2.7629872	-0.85417061	0.50610778	8186.3764	87.159168	72.506647	0.024402864	0.42257252
7274	5.8415386	-0.058343676	0.36305229	229.8738	2.1677039	1.7906914	0.040196012	-0.050667109
7275	5.3752176	0.87370001	0.69247495	2653.6052	120.82239	61.363379	-0.10326868	-0.2211228
7276	5.5979823	0.011440396	2.1395201	1423.5299	14.804023	13.320677	-0.099114395	-0.42931122
7277	2.31674	0.68221894	0.40158885	1052.1401	2.9848897	2.8547385	-0.018388143	-0.18993607
7278	3.9857898	-0.57337959	0.46470798	10148.166	129.3548	91.92319	0.011676681	-0.40029502
7279	1.1925492	-0.84280496	2.0817814	1237.594	18.624392	17.314525	0.035373995	-0.71919063
7280	0.98069922	1.242507	2.2695813	199.64693	32.02358	29.851345	0.41705535	-0.25376711
7281	0.10161307	0.21325401	0.7647232	2026.804	17.447546	10.816837	0.62488203	-0.28221078
7282	2.4661171	0.95483684	1.7814045	3121.8797	77.119972	44.289033	-0.065374223	0.2443168
7283	3.3285304	0.076240337	0.67959067	3921.6594	29.494319	22.030395	0.001000597	0.082144463
7284	5.2598523	0.97761899	2.5498564	410.84898	2.6387659	1.8010747	0.090826891	0.10897826
7285	5.5524706	-0.59243286	2.6163355	3894.4233	56.014832	48.213875	-0.13424458	0.011552645
7286	5.0828932	0.7748222	2.6933979	3458.4028	72.408432	59.343498	0.50452747	0.69274357
7287	5.8123349	-0.48084998	0.49378251	928.8353	31.932902	19.101224	-0.25717905	-0.17659301
7288	1.7537758	0.70253858	1.0615159	4881.1631	85.132486	62.183814	-0.093143867	-0.10023409
7289	0.64979067	-0.16968987	2.514082	3494.6598	28.101465	23.316073	-0.081967615	-0.042928921
7290	5.4475464	0.69735261	2.3752613	433.93985	2.3843888	1.5040712	-0.096079207	0.024481012
7291	2.4579351	-0.7900818	1.9922226	986.02984	44.89202	29.392185	-0.19753938	0.002138119
7292	1.779794	-0.69877371	2.7433708	5673.0763	73.958345	65.892516	0.18779479	0.073189367
7293	5.4658918	1.4132828	2.5208692	480.89563	18.070603	16.191071	-0.39122086	-0.16096563
7294	3.5006156	-0.67336142	2.0782027	4980.7482	54.754708	47.726928	0.66746897	-0.11108536
7295	4.8091949	-0.13976799	2.887885	1318.1248	3.2146001	2.9418456	0.87356619	0.23884619
7296	1.3955789	-0.64876785	0.26331366	695.299	2.0302011	1.9608517	0.044599153	-0.038890384
7297	1.0801732	0.78236528	2.7361773	3672.8181	27.013671	20.830118	-0.23707216	0.74121221
7298	2.7228284	-0.31560108	0.71872886	3079.1002	11.681023	9.9161462	0.77968266	0.23475165
7299	3.6430605	-0.11166876	2.4385159	7081.1701	58.71765	57.303462	-0.13395581	-0.03319795
7300	2.3958898	-0.22005376	0.15082722	2094.9352	5.1758762	3.3288595	0.62247931	0.19194179
7301	2.3665959	-0.028753252	1.1620418	4184.9802	91.559382	81.101845	0.38263138	-0.2353834
7302	2.0942734	0.362524	2.4273572	5376.9751	114.169	95.764358	-0.076913681	-0.3141852
7303	4.7106433	-1.3609475	2.3993593	3444.0375	20.3935	13.831479	-0.10081599	-0.5488504
7304	2.8698266	-0.38581825	0.67203002	3755.0062	60.236974	37.5287	0.093819318	-0.4254148
7305	6.2190162	-0.76244255	2.2342958	2586.6678	50.455463	44.287823	-0.11836735	0.20264753
7306	1.8638355	1.0474887	1.3661382	924.92652	16.406109	14.469445	-0.32472594	-0.14269063
7307	2.5374966	0.25565571	2.302334	5845.557	122.91007	37.670559	0.31300423	0.52100589
7308	4.4742381	-0.33120517	0.35881223	5446.1711	85.223245	71.179454	0.03514922	0.33753049
7309	0.64610953	-0.8677673	0.83014334	307.99999	2.5984858	2.5766371	0.070751533	0.073168155
7310	3.3709311	-1.1457263	0.51026884	631.11458	13.608614	9.2610247	0.49515518	0.1577319
7311	5.3466144	-0.52343097	1.33816	843.51267	20.519684	19.755483	0.040177394	0.45393581
7312	3.7726548	1.3451397	2.7272338	624.03525	12.149742	2.0677567	-0.81481219	-0.0121992
7313	2.8897492	-0.62011313	2.4818131	476.573	1.7562952	1.5952122	-0.012781765	-0.00091594757
7314	5.0843791	1.4063124	0.89279146	352.85914	8.9716718	8.803523	0.0013590881	-0.27856246
7315	0.24607891	0.50048922	2.4059475	453.55603	1.6146173	1.3811277	0.050937325	0.12162607
7316	3.1285147	0.24877008	0.7978537	4276.4669	64.466832	23.982373	-0.35666884	0.2634771
7317	5.7507666	0.71224503	2.7144575	2848.9115	47.032538	18.573207	-0.12551072	-0.0079918833
7318	0.38929708	0.17763284	2.2115471	374.21335	20.152444	2.6433246	-0.20856859	-0.088761434
7319	2.7439616	0.75080788	0.20889868	4529.6942	53.934766	39.353304	-0.12095618	0.011478104
7320	5.509075	0.36691748	2.650482	2773.2315	50.714313	32.443089	0.018418042	0.48198062
7321	0.42917339	0.45280784	0.50489412	2904.6778	22.778175	14.045281	0.68270401	0.07075851
7322	3.6134913	0.13387438	2.8546543	7260.1277	52.740113	44.350284	0.11342639	0.84181155
7323	3.0436747	0.13804132	0.99240156	1277.1488	13.355676	11.218929	0.059816831	-0.42965232
7324	1.0784007	-0.60046717	2.7248647	4752.726	66.494698	62.052441	0.035135394	0.098925576
7325	2.8463868	-0.95305386	0.91289923	1693.7065	8.6739679	8.6561392	0.77233778	-0.05161164
7326	3.8315443	0.096287782	1.010194	1409.0138	15.513748	9.8156945	0.47210101	-0.16181857
7327	2.0512414	-0.35183685	0.65150766	10540.774	69.58141	57.572965	0.48225241	0.37644854
7328	3.6915895	-0.7041399	0.28305134	1319.3884	17.891329	8.0414188	-0.018853665	0.37317654
7329	2.5483257	0.91806115	2.0338869	1911.8478	18.523755	18.236088	-0.32419595	0.33184836
7330	1.517209	0.19348941	1.3398698	951.40087	37.127877	35.705985	-0.057974591	0.57993773
7331	2.4647553	0.19722942	1.3426011	1535.3137	18.002342	15.43385	0.061434113	-0.36886531
7332	5.5799865	-0.17733367	0.72900299	794.18696	26.555249	5.9422993	0.10450952	0.61268638
7333	4.2688051	0.44475961	0.42611141	5276.3193	66.558144	66.523911	-0.5377283	0.035814602
7334	4.3624676	1.2261531	0.94896769	3198.0391	27.918835	22.930776	0.49357763	0.029859262
7335	4.7628525	-0.85213079	1.7543076	1776.3439	22.617907	22.553951	0.068330953	0.020963815
7336	4.4505871	0.46204351	0.90609013	2242.4493	26.269076	8.9736185	0.31176947	0.35220885
7337	5.2840035	0.21742668	1.1978395	1682.9271	38.104936	31.606406	0.0099447379	-0.08949447
7338	2.366762	-0.85517899	2.4408546	5554.5573	73.240221	56.53686	-0.23069865	-0.00019573352
7339	5.621885	0.26318136	0.18401801	13002.438	118.0335	100.90674	0.47154668	0.54840539
7340	4.1034466	0.9533895	2.9067769	7373.4652	47.582707	23.372008	0.43487633	0.03862487
7341	0.91496971	-0.76528911	2.558952	497.81541	1.8689635	1.3288895	0.089407483	0.084746643
7342	0.10739828	-0.099634656	2.11721	1704.7521	27.312067	20.258037	0.17822424	-0.00084552512
7343	4.9694706	-0.9055423	2.165075	1352.2331	29.138294	23.727216	-0.33396871	0.0096871798
7344	4.357429	0.76271302	2.3144426	4819.3196	37.870193	30.257999	0.63712324	-0.071426888
7345	5.8911309	0.89533154	2.5066541	414.70993	2.2031471	1.3388316	0.13613648	-0.030417597
7346	4.6956302	1.1606016	0.9195184	1292.8323	18.989912	13.390578	0.53161541	-0.021054769
7347	4.6837274	-0.71025787	0.36611863	1738.8616	32.998297	18.272495	0.30863755	0.15184768
7348	3.4544659	0.80390428	2.3402355	496.92116	8.9634066	1.7186485	-0.60757003	-0.33467587
7349	1.9089181	-0.10750758	0.47598437	4168.0086	88.236893	57.409929	0.22356257	0.097987718
7350	2.9743449	-0.014614415	2.7781658	1881.649	24.453637	19.855807	-0.47862791	-0.071028608
7351	5.1672981	0.41727429	0.89016076	2392.9767	53.214433	51.837737	0.14775354	0.36136654
7352	4.340095	0.032438198	0.69060269	305.16065	2.536579	1.8967772	-0.11961201	0.059063257
7353	0.92495033	0.47038379	2.3396782	2917.7998	30.178763	19.631208	0.611141	0.046304224
7354	3.3040074	-1.1602209	0.20299995	3453.5837	18.220848	17.629586	-0.2671161	0.085336001
7355	1.744639	-0.99222717	2.5637077	2133.0288	24.499381	11.492299	0.35208861	0.14783398
7356	0.66531039	0.24674477	1.5199298	1888.2373	30.148299	29.870572	0.31176187	0.38812818
7357	5.8182698	-0.64601292	2.6248492	5956.3537	37.681589	35.869633	-0.46704347	0.081645291
7358	1.0794785	-0.039943761	2.2953192	5822.5214	87.944997	41.894325	0.52167071	-0.38562518
7359	5.5287752	0.30890833	0.57251389	3738.2329	46.27877	38.329612	-0.094143771	0.0028277985
7360	0.13824325	-1.1757334	2.372645	704.30698	36.741528	17.000137	0.54935012	-0.12050154
7361	2.024945	-0.32678678	2.5741104	4195.9795	82.754954	50.028279	-0.022237896	0.048023364
7362	1.7577994	-0.40641431	2.2949155	3856.7196	39.595344	23.037231	0.121967	0.34098848
7363	3.7657985	-1.3541103	2.8900993	4804.2916	76.485964	50.116303	-0.10423161	0.1870281
7364	0.30603609	0.81176111	0.72569061	414.69217	2.7413394	2.2306557	-0.58339705	0.040525133
7365	3.153331	0.87391318	2.9885524	1913.1078	17.190399	13.841843	0.15751775	-0.35206052
7366	1.3360408	0.60583016	0.31723138	1142.3684	17.466973	16.570905	0.02655973	0.12128092
7367	5.3736754	0.48186069	0.82082564	2094.3245	23.714085	15.853994	-0.14661728	0.26181542
7368	2.1291131	0.80984981	1.9953847	3074.8213	31.308934	16.54088	-0.2162877	-0.0027632279
7369	4.9410086	-0.038450588	0.91007426	1778.1118	54.622058	46.524015	-0.33203968	-0.007621706
7370	1.2359304	-1.3134624	0.34577075	4667.1466	67.574948	48.54617	0.11428308	0.32204129
7371	2.1198309	-0.46589761	2.5550486	5971.5843	33.699875	28.396379	-0.015804409	0.13987606
7372	4.7375846	0.42168651	0.76036289	4465.0233	57.010678	54.062639	-0.0035429344	-0.16001979
7373	0.481536	1.3235133	2.6296256	447.72175	2.5918055	2.3592355	-0.010831668	0.05840447
7374	2.4856074	0.42657678	0.64572352	11093.807	121.774	109.59837	0.055220524	0.2837676
7375	0.75065957	0.25610108	2.4767788	3485.5096	52.635508	23.958366	-0.25817038	-0.32345898
7376	0.83147134	1.1723689	2.8977874	65.715994	3.5530496	1.1715546	-0.74847386	-0.0012614497
7377	4.0272293	0.20958816	2.7650996	374.84793	2.6396588	2.1974894	-0.15184587	-0.15560768
7378	2.414516	-0.3763955	1.4010349	365.02399	1.5281951	1.3452523	0.020100571	-0.16467058
7379	6.0456931	0.96869471	1.072921	1506.0994	19.607349	15.600352	0.23523839	0.025910379
7380	1.1853935	0.93472226	1.057103	2180.6069	15.913468	10.421335	-0.14810927	0.42132351
7381	3.113235	0.93729824	0.1261033	497.86872	2.4586097	1.8715966	-0.2351212	-0.083866926
7382	0.19903612	-1.0086576	0.56130745	2756.0668	55.247321	29.949937	0.83423789	-0.16169395
7383	4.8226788	0.66288501	2.51163	3103.4681	48.79087	33.773848	-0.38723222	-0.077669577
7384	1.9545573	0.13912429	2.5774285	4067.4799	62.716969	58.576421	0.66008126	0.043145859
7385	3.2290984	-0.85593551	0.03141563	7137.2603	90.759119	37.132188	0.21268522	-0.060606681
7386	5.6065168	-1.2765649	2.1051751	5780.1553	61.821445	52.245867	-0.023213238	0.034582922
7387	0.14128867	0.35181676	0.4791166	7708.7057	87.423645	51.495237	0.3693609	0.0090753583
7388	4.719162	-1.3221468	1.2318804	5182.7602	74.618148	61.614712	-0.13496729	0.50970884
7389	3.3261478	0.13295377	2.6501378	2570.0073	44.918154	36.033884	-0.58028182	-0.46182146
7390	2.3208155	-0.698417	2.3675171	1193.2491	10.604471	8.6044294	0.13879626	0.29365178
7391	3.0565191	-0.34179934	2.6529366	2659.4632	18.242134	16.773415	-0.022667122	-0.17097052
