simulation_id	longitude	latitude	inclination	distance	mass1	mass2	spin1z	spin2z
1114	1.616866	0.03729327	1.3859768	360.26677	17.148537	1.4577533	0.85161059	0.033468089
1115	0.10967833	0.99128594	2.1427959	542.44571	27.266179	1.4346569	0.85450306	-0.0076977643
1116	4.0195502	-0.55313554	1.2963829	117.74094	19.769839	1.4910056	-0.674955	-0.0077407067
1117	2.7148049	-0.19021285	0.92481518	315.44977	7.9782985	1.2884519	-0.67648063	0.027239901
1118	3.0651815	0.40629499	0.96095818	313.75898	6.2007624	1.4758098	-0.21503122	0.043476951
1119	6.1529377	-1.1625965	0.64386165	436.27268	16.410168	1.5444747	-0.2128444	-0.024520717
1120	0.046337821	-0.071788891	2.5327241	125.14973	4.1587199	1.3234085	0.17944634	0.027554614
1121	6.0326944	0.15934353	2.689128	570.72743	28.898798	1.5447445	-0.92364188	0.020806085
1122	4.7301927	-1.1500901	2.8372302	303.86585	6.4079676	1.3459629	-0.44057675	-0.036359513
1123	2.1390592	-0.097522171	1.1456839	186.00249	5.9184184	1.5167292	-0.56223645	0.0015184301
1124	5.1220309	0.46760569	2.7725272	169.39104	3.896978	1.4724694	-0.16601997	0.020571051
1125	4.1742366	-0.34803977	2.7007274	712.93421	38.239537	1.4233432	0.96106224	-0.02254958
1126	5.5445018	-0.36675786	2.4047584	525.13366	7.0165028	1.5110697	-0.4743868	0.040979708
1127	2.7411289	-0.84965963	0.28488502	715.85481	5.2512828	1.5163133	0.23769338	-0.02463651
1128	2.5435272	0.65345317	2.8773378	95.062103	3.8588868	1.3811702	-0.33491498	-0.032133253
1129	2.1260255	0.35796921	0.34245544	863.39127	17.618425	1.5667991	0.97751878	-0.0099828816
1130	1.7681792	-0.25050365	2.5560287	162.61364	7.3029599	1.3765683	-0.81022793	0.010199548
1131	0.14012856	-0.38919891	0.28260702	217.74323	5.738764	1.5279303	0.13468802	-0.011449163
1132	4.906186	-0.78083049	2.1544947	398.83697	14.988204	1.4079775	0.40680971	0.016415914
1133	3.3760512	0.61414248	1.6359989	267.26462	7.9594331	1.5246176	-0.88198153	-0.022567705
1134	4.4678708	-0.5091828	0.63689877	311.877	8.332764	1.2869643	0.13930065	0.033498584
1135	2.4738534	0.93948811	0.49205017	110.71564	4.7990487	1.3075227	-0.24355104	0.03103095
1136	5.527906	-0.70496125	0.90542074	433.59983	4.3189941	1.5319159	0.5239607	0.0013291057
1137	3.6126752	1.2310299	2.3370986	521.95725	42.324699	1.6857937	0.51633625	0.043337534
1138	4.4277998	-0.72592105	0.30226763	318.39041	25.711416	1.3805134	-0.44404198	-0.019633549
1139	2.6464467	0.70295035	1.2798905	478.1093	7.8893286	1.4955857	0.93851521	-0.03481971
1140	2.6997261	-0.1483393	2.5641888	559.6919	10.621039	1.4309273	0.45837714	-0.0225059
1141	5.6284724	0.66994351	1.3894627	297.21142	48.58082	1.4103957	0.83970994	0.013056877
1142	0.1017981	-0.41517182	1.8475141	267.01582	11.305034	1.4702831	-0.068933918	0.015405716
1143	2.4389388	-0.00086497685	0.23171827	597.46637	5.5781092	1.5760686	0.97339518	0.015246932
1144	1.5967163	-1.3330303	2.3743138	561.9251	15.212824	1.5834899	0.57473864	-0.018045471
1145	2.6479222	0.84868363	2.5822315	302.50849	4.8870066	1.4136964	0.15629221	-0.046231246
1146	0.20698476	0.83095513	0.36952697	114.23635	3.4074655	1.3688846	-0.2536652	0.032542007
1147	0.95819138	-0.60479341	0.96116439	241.35022	3.85003	1.4178264	-0.54146925	0.022150379
1148	3.455457	1.3247188	0.24953862	489.30777	17.410104	1.4353741	0.46144242	-0.022606767
1149	1.249016	-0.55090914	0.48188518	363.88854	3.4103456	1.5116672	-0.46985116	-0.012018249
1150	3.0630243	-0.56126602	0.63622532	213.88222	5.4356977	1.3532518	0.22817405	-0.024976399
1151	1.6929627	-0.68292256	1.0793916	179.31297	10.751412	1.4318922	0.26535192	0.049746949
1152	2.8396539	0.84807157	0.62496359	460.67079	10.789805	1.3951685	-0.037655258	-0.047324407
1153	5.2728246	-0.09266635	2.144479	276.88442	15.238127	1.3374506	0.57444288	-0.021096917
1154	1.6059342	-0.83252256	2.5942469	765.138	31.986182	1.5093726	0.44596856	-0.0075948346
1155	0.33391136	-1.0715071	0.5154552	560.14525	24.230224	1.4091392	0.8650288	0.0021674539
1156	2.9052002	-0.45582384	1.0048341	265.66625	6.1904564	1.4396206	-0.11763835	0.0069653699
1157	6.058343	1.5381511	2.1456455	252.75561	5.3841679	1.3275076	0.64597444	0.0080648335
1158	2.211172	0.222661	2.2460304	385.64468	20.768758	1.5416357	0.44576063	-0.032432221
1159	2.3950743	0.092384574	0.43994001	227.24023	4.2509564	1.4154161	-0.37772253	0.036694945
1160	0.57723951	0.27151791	2.1999947	590.20486	6.6153492	1.2915254	0.23207241	0.047264828
1161	4.603831	0.018766373	1.6954198	105.18408	4.1281075	1.4265627	-0.23594024	0.002964436
1162	3.8029325	0.76098614	2.5901265	144.13641	3.9601298	1.3860845	0.019258587	-0.0040126991
1163	1.9546238	1.3534571	2.2292735	151.10103	4.4919695	1.2855968	-0.49840088	0.040103657
1164	0.27823322	-0.69818532	1.3547126	291.31791	13.143135	1.3107503	0.34012234	0.012038438
1165	1.0069705	0.79393447	2.5989788	634.0871	23.508577	1.3564798	0.022827792	-0.0085884982
1166	6.228502	1.4794071	2.9204432	694.60803	5.0097012	1.6576847	0.40996272	-0.00084948102
1167	5.6741784	-0.4395924	2.4358552	341.05256	11.816911	1.5383251	-0.27127878	0.030579254
1168	2.5130177	0.73932422	0.37489189	608.98785	6.9081117	1.665926	0.7042334	-0.032655147
1169	2.3827917	-0.1185543	2.3336556	331.93699	5.5543027	1.2530848	-0.1738931	0.024526094
1170	5.3126173	0.66774598	0.42693491	913.19271	16.907725	1.5201465	0.9883436	0.021915924
1171	1.0673107	0.71372772	0.60918793	317.34946	11.656951	1.5629041	-0.44609784	0.035110419
1172	5.3716712	0.84184004	2.153623	462.56375	25.437592	1.5937221	0.052314239	0.021323333
1173	2.273285	-0.66856965	2.2640871	331.24559	18.141196	1.5383406	-0.68582038	0.041361264
1174	2.3671944	0.13692963	0.91428065	201.70056	3.9179246	1.5280951	-0.09067071	-0.018280183
1175	2.5137655	-0.85155127	2.6179755	707.86704	10.581981	1.5872478	0.6964703	-0.024196288
1176	1.8507452	-0.81574697	2.9275354	472.81082	9.2005261	1.5065168	-0.13229649	-0.013035165
1177	1.9495819	0.18607003	2.022378	234.49345	6.9331955	1.3459956	0.7030349	-0.024461194
1178	4.1548762	-0.24332576	2.7303475	256.99289	5.536298	1.3564832	-0.18422321	-0.040336982
1179	1.7259793	-0.23985193	0.89816112	131.85589	21.823625	1.3229443	-0.024178254	-0.021946801
1180	4.9712658	1.1665118	1.0565667	194.2604	5.5201851	1.4157432	-0.84386768	-0.026991978
1181	3.3525735	0.08365669	2.1487871	314.54672	8.024261	1.4805663	-0.49926044	-0.041151764
1182	2.6030586	0.24313329	0.3933965	125.3367	20.548674	1.4067866	-0.95297247	-0.028621649
1183	2.2732936	0.64541357	0.69088362	754.70328	13.276798	1.3335271	0.73910238	0.016727988
1184	1.3832615	0.015894704	0.4110018	255.13722	3.5304665	1.4365668	-0.38877583	-0.013055659
1185	3.6566948	0.83071768	1.7715807	191.28399	3.7184788	1.4572961	0.23934418	0.020710329
1186	4.5308137	0.45193925	0.67845564	185.41587	33.591063	1.3073641	0.89126284	-0.0033548681
1187	4.8115161	-0.075376632	2.2151008	160.64785	3.9573218	1.4440773	0.97764843	0.022416308
1188	5.2105765	-1.1779034	2.7039765	273.19598	14.395811	1.4586374	-0.0089378009	-0.034297634
1189	2.5443128	-0.83414676	0.54216889	258.51295	4.9468392	1.4138195	0.65435482	-0.025470007
1190	4.7057753	0.2071777	0.3185611	663.36886	4.6023414	1.5712327	-0.40107751	0.00097185999
1191	3.0110243	-0.86624896	0.11234015	736.70138	9.6204758	1.524358	0.74982416	-0.00029856706
1192	2.4810995	-0.85628836	2.7759197	406.23828	7.2398975	1.436418	-0.037309114	0.031701529
1193	4.6221828	1.1494921	2.7380535	270.88193	3.8369173	1.5215645	0.0086217154	-0.04993285
1194	2.4819993	-0.045889297	2.8057209	634.85425	12.230797	1.4614601	0.88114299	-0.045812427
1195	6.0509948	-1.1600039	0.23175216	573.7652	8.002698	1.3907381	0.59498667	-0.047272567
1196	0.17629515	-0.16961272	2.1033253	183.38495	3.2210264	1.3511095	0.26480201	0.041363971
1197	5.2155896	-0.52831879	2.5090466	328.98205	5.3318825	1.3150463	0.21044714	0.033747417
1198	5.3374494	-0.14372289	1.4230453	203.37115	5.4837188	1.2935157	0.77462021	-0.00067837536
1199	5.3894366	-0.91387373	0.71244307	308.21261	3.8964774	1.6390729	-0.83844421	-0.014955502
1200	4.4779319	-0.53567976	2.0107636	378.10707	19.618195	1.4991493	-0.56309389	-0.0011202177
1201	5.5730548	-0.07869275	0.69886154	260.09258	4.4039888	1.4027369	0.22095807	-0.0057681962
1202	3.8839553	-1.0808048	2.1129061	66.314175	4.8246049	1.367742	-0.14565327	-0.036523435
1203	1.9034102	-0.40004016	0.48188278	142.32455	3.7987645	1.2919297	0.84039438	-0.047549408
1204	2.3837578	-0.38895736	2.6184825	376.73417	10.702839	1.3735138	0.50667629	0.029494391
1205	4.4169659	0.18300665	0.23200407	190.84712	3.3576217	1.3448206	-0.51787942	-0.013549328
1206	0.83423333	-0.5981217	0.24795742	219.46131	15.272137	1.4226821	-0.61613377	-0.026929944
1207	4.859843	0.52975309	2.8825295	558.56056	4.2887852	1.5015932	-0.88991116	0.00025233082
1208	6.116831	0.29112828	2.8105966	575.28838	14.356289	1.5737762	0.68709638	-0.039438035
1209	5.1904744	-0.76194529	2.6513853	626.02883	14.527448	1.58117	-0.52247442	0.0084610186
1210	0.26488374	0.67613517	0.40249249	240.98842	8.8802275	1.4378871	-0.50663083	0.033553949
1211	1.5272124	-1.0358335	2.9797546	441.1206	12.347064	1.4175836	-0.78599344	-0.032363266
1212	3.2862975	-0.79551385	0.40216235	421.66319	4.3718925	1.460049	-0.1484754	0.037589945
1213	2.3616427	0.55487869	2.1380902	524.48536	10.369006	1.5371307	0.83385147	0.020060419
1214	3.1298751	-1.1464948	0.91064737	106.19437	16.794596	1.4085595	0.51629026	0.0089293029
1215	4.2732172	0.86220281	0.54641884	457.2639	4.8010759	1.5678255	0.52074261	-0.034399149
1216	4.817169	-0.34595981	2.5119832	343.70541	4.7763905	1.4218633	0.41522971	0.00104629
1217	0.46085494	0.61738888	1.1778237	82.933961	3.0863143	1.4698638	0.87885065	-0.021050397
1218	5.1099712	0.24878785	2.5884847	135.78998	6.568305	1.2664089	0.85512626	-0.03612629
1219	4.9568131	1.2537936	1.2046644	137.897	14.041857	1.4396475	-0.38990142	0.041067502
1220	5.6894231	1.4558213	0.71853577	333.75867	10.442444	1.4122264	0.68873215	0.034869282
1221	5.980876	-0.74499033	1.8816681	155.79013	3.1255857	1.4016696	-0.46624457	0.035411269
1222	5.4434483	0.46999442	0.660086	262.49204	24.019691	1.3138271	-0.87911058	-0.021699059
1223	4.7222628	-0.50205967	2.564325	323.67873	14.438084	1.3608072	-0.037653564	-0.039473889
1224	5.6017245	-0.60214003	0.3684373	530.1002	11.071078	1.6194811	0.080247569	-0.0044990766
1225	1.5408107	0.23720352	2.695856	185.51371	8.5649257	1.3062223	0.47205976	0.0039622954
1226	5.5708389	0.15838027	2.6225825	205.599	3.7238622	1.4103624	0.0210317	0.045754552
1227	0.27612347	0.016358991	2.3853233	204.9035	8.823603	1.4082172	-0.65502259	0.048170092
1228	0.25665902	-0.8754779	0.45200533	722.1651	5.6593092	1.6869101	0.59332103	0.031572994
1229	4.7363986	-0.72752319	0.5111637	362.29179	39.245264	1.4991051	-0.19483991	0.039467425
1230	2.5758771	0.16884219	1.3351805	118.87145	5.294617	1.2950057	0.31241972	0.019508129
1231	3.5808066	0.3676074	0.22076745	377.15912	3.7868988	1.4793032	-0.00024242843	-0.047400338
1232	4.8119274	-0.39458328	2.0819878	367.70148	9.2437264	1.4571775	-0.93674526	0.030106282
1233	5.7139919	0.16620505	0.5103916	322.44678	4.5992575	1.4163419	0.54772124	0.026203471
1234	2.8512848	0.50437753	1.0777658	127.93205	8.6764969	1.3972952	0.25338039	0.027823082
1235	4.0001594	0.29098334	2.5438991	549.9389	22.886412	1.4905184	0.8607718	-0.01049503
1236	4.4367369	-0.48365133	2.7764628	407.79666	4.4479722	1.4706659	0.69673079	0.043914747
1237	4.2430728	-0.78823724	2.7306793	98.405945	9.0484304	1.2362126	-0.51117582	0.0024889502
1238	3.1863991	0.54176321	2.2786123	334.12308	7.8098132	1.5708915	-0.52480642	0.0080383362
1239	4.4237171	0.64337471	0.41287269	741.09824	5.4972676	1.5994208	0.40146353	-0.025509891
1240	1.4420572	0.93780255	0.76877988	192.68442	8.7980399	1.3773787	0.98119475	0.0014964429
1241	2.019495	1.2617122	0.88015902	268.55753	4.5738164	1.4984465	-0.72655509	-0.027272938
1242	5.1641947	-0.40647294	2.749491	368.81904	4.6662483	1.2862892	0.096348668	0.017456634
1243	3.2655563	0.62943615	0.58622051	819.83192	30.758203	1.6481046	0.023645085	-0.02162216
1244	1.1456854	0.69579092	0.61924811	204.83273	4.1137559	1.3874663	0.24806557	0.011697949
1245	2.299176	1.2905539	2.6713475	187.26959	12.585856	1.3566733	0.27440924	0.038253967
1246	1.6248567	-0.16559095	2.8685825	417.35446	9.4115319	1.3702202	0.16071381	0.021378789
1247	6.2007575	-0.88932692	2.7358064	532.91955	16.258143	1.2783227	0.8103349	0.0023857609
1248	2.8807027	0.80257999	2.1834135	503.69073	13.932003	1.5965755	0.7062824	-0.043582727
1249	0.51325207	-1.2778729	2.1540361	81.979865	3.3854228	1.2965792	-0.41493882	-0.0023909783
1250	1.2255845	-1.2382514	2.2433244	292.479	4.2453973	1.2277223	0.12849197	0.033610729
1251	0.63875971	0.46458939	2.901249	482.03055	5.8569848	1.5301436	0.34314414	0.027697275
1252	0.054387302	-0.13033922	2.6771662	257.39283	20.28643	1.4317304	-0.41551258	0.030064784
1253	1.4666255	0.4863149	2.1632983	127.91667	4.4746184	1.3381694	0.58537852	0.011176932
