coinc_event_id	ifos	snr
705	H1,K1,L1,V1	11.03154217127435
706	H1,L1	10.33071767183527
707	H1,K1,V1	28.51994963289991
708	H1,K1,L1,V1	10.46950374220941
709	H1,K1,L1,V1	11.41411112563545
710	H1,K1,L1	9.186139706185443
711	H1,K1,L1,V1	8.62629318232054
712	H1,K1,L1,V1	9.729401420787465
713	H1,K1,L1,V1	9.096949527970771
714	H1,L1,V1	20.1013816615548
715	K1,L1	9.928103732432708
716	H1,K1,L1,V1	14.00967845430203
717	H1,L1,V1	11.78807839411891
718	H1,V1	17.92198821030539
719	H1,K1,V1	8.225336750501702
720	H1,K1,L1,V1	15.51846654071619
721	H1,K1,L1,V1	9.317684573159767
722	H1,K1,L1,V1	15.73008132096123
723	H1,K1,L1,V1	9.735068474893122
724	H1,K1,V1	10.36067264684527
725	K1,L1,V1	25.71668726189361
726	H1,V1	20.78781623097928
727	K1,L1,V1	11.25563271235017
728	H1,K1,L1,V1	18.02651071252179
729	H1,K1,L1	13.1443386801232
730	H1,K1,L1,V1	9.809278765901766
731	K1,L1	9.517193675111971
732	K1,L1,V1	9.775306484823766
733	H1,K1,L1,V1	10.23064871573418
734	H1,L1,V1	14.20148199506312
735	H1,L1,V1	17.40531327569862
736	H1,K1,L1,V1	9.661540947818567
737	H1,K1	10.78124816907995
738	H1,L1,V1	9.287306578300738
739	H1,K1,L1,V1	14.6768062666003
740	H1,K1,V1	17.38428553434023
741	H1,K1,L1,V1	8.377790130233077
742	H1,K1,L1,V1	8.211836161409135
743	H1,K1,L1,V1	9.744172587514301
744	H1,L1,V1	15.25095434193846
745	H1,K1,L1,V1	14.34740399250659
746	H1,K1,L1,V1	8.104600521495472
747	H1,L1,V1	9.056586416524574
748	H1,L1	16.65935688584678
749	H1,K1,L1,V1	8.190674586171369
750	K1,L1,V1	8.40778017912004
751	H1,L1,V1	8.490879846388918
752	H1,L1,V1	10.18269066925777
753	H1,K1,L1	9.961964324371298
754	K1,L1,V1	15.19216693196858
755	H1,K1,V1	12.43239181224509
756	H1,K1,L1,V1	8.703172805202595
757	H1,K1	12.37726573615051
758	H1,K1,L1,V1	9.815322828782602
759	H1,K1,L1,V1	10.21903503940545
760	H1,K1,L1	8.044356742215673
761	L1,V1	10.74938158098078
762	H1,L1,V1	25.76225225942586
763	H1,K1,L1,V1	8.317164074549863
764	H1,K1,L1,V1	12.02760736346085
765	H1,K1,L1,V1	18.81530643923547
766	H1,K1,L1,V1	16.07142678225354
767	H1,L1,V1	10.11747718983901
768	H1,K1,V1	13.55638456829096
769	K1,L1,V1	9.58003703140354
770	H1,K1,L1,V1	10.1552815677038
771	H1,K1,L1	9.923840399447595
772	H1,L1,V1	8.542068456851252
773	H1,K1,L1,V1	35.45933983277958
774	H1,K1,V1	20.41279471579325
775	H1,K1,L1,V1	21.38937196759323
776	H1,K1,V1	8.211485420294055
777	H1,L1,V1	22.22600867946924
778	H1,K1,L1	8.333435592242479
779	L1,V1	12.28633330355514
780	H1,K1,L1,V1	10.20599645933821
781	H1,K1,L1,V1	8.235645628723271
782	H1,L1,V1	11.65480343819419
783	H1,L1,V1	27.24045995560428
784	H1,K1,L1,V1	11.37319522383754
785	H1,K1,L1	11.09331287039122
786	H1,L1,V1	8.097456282391532
787	K1,L1	10.02143922883961
788	H1,K1,L1,V1	18.07970601046861
789	H1,V1	13.17265382663118
790	H1,K1,L1,V1	13.09397044241042
791	H1,K1,L1,V1	23.43089536880302
792	H1,K1,V1	10.90000390430703
793	H1,K1,L1	9.235475366021703
794	H1,K1,L1,V1	15.88187002803154
795	H1,K1	8.290173079497086
796	H1	9.115375829689462
797	H1,K1,L1,V1	10.46187797458082
798	H1,K1,L1,V1	10.76524534501764
799	K1,V1	8.924196060415943
800	H1,K1,L1,V1	9.36033903789477
801	H1,K1,L1	10.15265180050677
802	L1	22.98848997284022
803	H1,V1	8.112515867310679
804	H1,L1,V1	14.36992972647375
805	K1,L1,V1	8.000728410306964
806	H1,K1,L1,V1	10.97970539063322
807	H1,K1,L1,V1	8.104468355878209
808	H1,K1,L1	8.370377708500708
809	H1,L1,V1	10.35641954595177
810	H1,K1,L1,V1	8.147885988124516
811	K1,L1	8.619623992654681
812	H1,L1,V1	17.82451038914732
813	H1,K1,L1,V1	10.02597349990005
814	H1,K1,L1,V1	22.18183204166954
815	H1,L1,V1	12.48309101837848
816	H1,K1,V1	14.43509647767006
817	H1,L1,V1	10.04812200305998
818	K1,L1,V1	14.0509859634979
819	K1,V1	11.06761724259329
820	H1,L1,V1	8.367792298622001
821	H1,K1,L1,V1	11.02337178828884
822	H1,K1,L1,V1	8.720908049824017
823	H1,L1	10.41580547672474
824	H1,K1,L1,V1	11.98381873262446
825	H1,K1,L1,V1	8.246507106550316
826	H1,L1,V1	8.622161802901857
827	H1,K1,L1	12.6664753661614
828	H1,K1,L1,V1	9.611654546468323
829	H1,K1,L1	13.46321816726313
830	H1,K1,L1,V1	21.69689908587539
831	H1,K1,L1	8.544085999832056
832	K1,L1,V1	8.925082462404198
833	L1,V1	10.20820386890677
834	K1,L1,V1	8.034173386025017
835	H1,K1,L1,V1	8.883865263281072
836	L1,V1	12.32342989279866
837	H1,L1,V1	8.35286575220367
838	H1,K1,L1	10.04111562626531
839	K1,L1	8.106652860332092
840	H1,K1,L1,V1	11.23939996805102
841	H1,K1,L1,V1	8.379627673645411
842	K1,L1,V1	11.52070901592951
843	H1,K1,V1	8.472951676357035
844	H1,L1,V1	11.27621901812281
845	L1,V1	8.38882605465025
846	H1,K1,V1	17.76154716369898
847	H1,K1	8.182545596810318
848	K1,L1,V1	20.51899971409618
849	K1,L1,V1	10.41971878515528
850	H1,K1,L1,V1	14.31500228735879
851	H1,L1	9.541325211806829
852	K1,L1,V1	14.32828763739164
853	H1,L1,V1	9.049633665105999
854	H1,K1,V1	8.123798685969758
855	H1,L1,V1	25.34636240888916
856	H1,K1,L1,V1	10.65744138093236
857	H1,K1,L1,V1	13.32498731988166
858	K1,L1	10.0821681271564
859	H1,L1	14.47402301931307
860	H1,K1,L1,V1	31.19328472835991
861	K1,L1	11.92194375397286
862	H1,K1,L1,V1	26.68275469587233
863	H1	12.1142598690374
864	H1,L1	17.02645681539002
865	H1,K1,L1,V1	9.99439005938442
866	H1,K1,L1,V1	8.03669416821041
867	K1,L1,V1	8.968407420825299
868	K1,L1,V1	10.72600806430335
869	H1,L1,V1	9.474458576973005
870	H1,K1,L1	12.99734655820803
871	H1,K1,V1	13.65287655285085
872	H1,K1,L1,V1	8.645170978560035
873	H1,L1,V1	15.88515138759279
874	H1,K1,L1,V1	13.59093716296735
875	H1,L1,V1	8.394786684808672
876	L1,V1	9.736163810239018
877	H1,V1	11.14118994522403
878	H1,K1,L1,V1	13.6272976480834
879	H1,K1,L1,V1	20.95666015996831
880	H1,K1,V1	9.889502140389691
881	H1,K1,L1,V1	9.836186862988562
882	H1,K1,L1	12.94130189859146
883	H1,L1,V1	8.471496880156161
884	H1,K1,L1	21.9859634086908
885	V1	18.0018628530939
886	H1,K1,L1	15.21337754708189
887	H1,K1,L1	8.267751248073502
888	H1,K1,L1	10.43856858281018
889	H1,L1,V1	10.21749200462207
890	H1,L1,V1	9.416309684228699
891	H1,K1,L1,V1	8.119738674236782
892	L1,V1	8.131317453553203
893	H1,K1,L1,V1	10.82556466700161
894	K1,L1	15.3936772583233
895	H1,K1,L1,V1	8.219311570908969
896	K1,L1,V1	10.44673674123596
897	H1,K1,V1	8.03997765675439
898	H1,L1,V1	11.61228038899836
899	H1,K1,L1,V1	40.01987665960763
900	H1,L1	15.08467404473856
901	H1,K1,L1,V1	9.36461471630443
902	L1,V1	10.49886195618255
903	H1,K1,L1	21.65019662696178
904	H1,V1	8.018842933623223
905	H1,K1,L1,V1	22.35540411637573
906	H1,L1,V1	11.09684936444787
907	H1,K1	14.81813921274336
908	H1,K1,L1	10.24883113376529
909	H1,K1	8.126601145484482
910	H1,L1,V1	13.36722043553445
911	H1,L1,V1	9.896022873928665
912	H1,K1,L1,V1	8.933785557982546
913	K1,L1	11.57472890272084
914	K1,L1,V1	8.266328673762818
915	H1,K1,L1,V1	8.112889290043466
916	H1,L1	8.51859966898445
917	H1,K1,L1,V1	13.29868314309507
918	H1,K1,V1	12.25831461650252
919	L1,V1	10.14766198547102
920	H1,K1,L1,V1	10.3336753617619
921	K1,L1	10.17324426699877
922	H1,L1,V1	9.394384855446491
923	H1,K1,L1,V1	8.074026162108588
924	H1,K1,L1,V1	17.8905680740606
925	H1,K1,L1	9.271321467982329
926	H1,L1	25.93809370812012
927	H1,L1,V1	18.92822302643847
928	H1,K1,L1	8.374553077227121
929	H1,K1,L1	15.33103459096882
930	H1,K1,L1,V1	15.66374182691237
931	H1,K1,L1,V1	9.898133835302412
932	H1,K1,L1	8.531860823385093
933	H1,K1,L1	8.242053982234253
934	H1,K1,L1,V1	8.454717786924139
935	H1,K1,L1,V1	9.566715706019142
936	H1,K1,L1,V1	9.49943559230754
937	H1,V1	9.016096133614365
938	K1,L1,V1	9.057226665581553
939	H1,K1,L1,V1	9.611474164982255
940	H1,K1,L1	9.008325510442171
941	H1,K1,L1,V1	8.541953762504507
942	H1,K1,V1	50.28604576717863
943	H1,L1	12.47637563015707
944	K1,L1,V1	9.643725791637955
945	H1,K1,L1,V1	8.760675295810026
946	H1,V1	19.79388528097303
947	H1,K1,L1,V1	11.52094041925196
948	H1,K1,L1,V1	8.066082440494769
949	K1,L1	12.2891268986289
950	H1,L1,V1	8.076059452037565
951	H1,V1	15.70435850370793
952	H1,K1,L1,V1	19.4646553616429
953	H1,K1,L1,V1	8.054604521926015
954	H1,K1,V1	9.073549341230784
955	H1,L1,V1	10.71358007298737
956	H1,K1,L1,V1	14.06649917234155
957	L1,V1	9.835095806308507
958	H1,K1,L1	10.14223876088345
959	H1,K1,L1,V1	10.98219868303428
960	K1,L1,V1	18.96575909323155
961	H1,K1,L1,V1	25.8778218070673
962	H1,L1,V1	10.7947075118381
963	H1,K1,L1,V1	9.242886176851117
964	H1,K1,L1,V1	8.621275713400104
965	H1,K1,L1,V1	9.89080131391267
966	H1,K1,L1,V1	8.219798354823943
967	H1,K1,L1,V1	17.69384773620988
968	H1,K1,L1,V1	50.37523412149636
969	H1,K1,L1,V1	8.695668264899465
970	H1,K1,L1,V1	9.101520094491608
971	H1,K1,L1,V1	9.574394443933487
972	H1,K1,L1,V1	44.65298113994909
973	H1,K1,L1,V1	10.64349244443744
974	K1,V1	9.896089384396216
975	H1,V1	8.337843956059636
976	H1,K1,L1,V1	9.237080487863869
977	H1,K1,L1	9.783462519900459
978	H1,K1,V1	10.92311278366511
979	H1,K1,L1,V1	8.517035373978469
980	H1,K1,V1	8.731079682451236
981	K1,L1,V1	11.9484748803986
982	H1,L1	9.493600914066873
983	K1,L1,V1	10.70684002730649
984	K1,L1	11.16231214463204
985	H1,K1	8.179389315577232
986	H1,K1,L1	9.260658638865639
987	H1,K1,L1,V1	8.444819415861208
988	H1,K1,L1,V1	21.72183430762068
989	H1,K1,L1,V1	8.108693544964556
990	H1,K1,L1,V1	9.101288586869797
991	H1,L1,V1	17.09795332205656
992	K1,L1,V1	8.323026130198443
993	H1,K1	12.15685424178281
994	H1,K1,L1,V1	10.56544205489342
995	H1,K1,V1	15.86295911818643
996	H1,L1,V1	27.68764512121492
997	K1,L1,V1	11.39915877283247
998	H1,K1,L1,V1	8.839027317959617
999	H1,K1,L1,V1	8.3878456557474
1000	L1,V1	8.586386974945798
1001	L1,V1	8.044796975283045
1002	H1,K1,L1	10.15656023697919
1003	K1,L1	10.16509260443308
1004	K1,L1,V1	8.666878818081381
1005	H1,L1,V1	9.415168917881546
1006	H1,K1,L1,V1	11.45673695646881
1007	H1,L1,V1	10.46615229153012
1008	H1,K1,L1,V1	11.70946573787548
1009	H1,L1,V1	33.05135214436016
1010	H1,V1	9.735720037649747
1011	H1,K1,V1	10.29972350726487
1012	H1,K1	10.29518559971811
1013	H1,K1,V1	23.00584287080718
1014	H1,K1,L1,V1	9.093693758906449
1015	H1,L1,V1	10.34843806740046
1016	H1,L1	8.672663576472475
1017	H1,K1,V1	15.32391128577419
1018	H1,L1,V1	13.52239706223783
1019	H1,K1,V1	8.05372180423519
1020	H1,K1,L1,V1	8.14899164728647
1021	H1,K1,L1,V1	12.51607384818118
1022	K1,L1,V1	39.21553232193898
1023	H1,K1,L1,V1	8.891351763542868
1024	H1,L1	8.22989686967925
1025	H1,K1,L1,V1	10.06869561074603
1026	H1,K1,L1,V1	18.48173393643215
1027	L1,V1	9.360836961893341
1028	H1,K1,L1,V1	10.08525745792106
1029	H1,K1,L1,V1	11.48593154276313
1030	H1,K1,L1,V1	11.21163646819855
1031	H1,K1,L1,V1	9.374644190976076
1032	H1,K1,L1	12.62374897321614
1033	H1,K1,L1,V1	9.608820152818982
1034	H1,L1	15.30084741705008
1035	H1,K1,L1,V1	11.83524099172415
1036	H1,L1,V1	8.422656043116973
1037	K1,L1,V1	8.342902431947403
1038	H1,K1,L1,V1	20.91506686859437
1039	H1,K1,V1	8.464420916580302
1040	H1,K1	8.29580731982662
1041	H1,K1,L1,V1	8.363736767736315
1042	H1,K1,L1,V1	8.578494366491075
1043	H1,K1,V1	11.75980844127323
1044	K1,L1,V1	8.21584707826926
1045	H1,K1,V1	9.945634559661187
1046	H1,L1,V1	14.32754722925192
1047	H1,K1,L1,V1	9.035622234232244
1048	K1,V1	10.07080720358534
1049	H1,K1,L1,V1	8.517192360223994
1050	H1,K1,L1,V1	8.474702534247426
1051	H1,K1,L1,V1	9.304366236624166
1052	H1,L1,V1	8.624591702425771
1053	H1,L1	12.54171765593904
1054	H1,K1,L1,V1	10.3482335842151
1055	H1	9.63624652740071
1056	H1,K1,V1	8.555983738890744
1057	H1,K1,V1	14.28699936556363
1058	K1,L1,V1	8.460490921754657
1059	H1,V1	15.912019174406
1060	H1,L1	19.60334062577538
1061	K1,L1,V1	8.275221862109589
1062	H1,K1,L1	9.173930223892528
1063	H1,K1	15.54281611003564
1064	H1,K1,L1,V1	24.30123075876321
1065	H1,K1,L1,V1	8.548472873872797
1066	H1,K1,L1,V1	8.512749508954018
1067	H1,L1,V1	12.24111849697516
1068	H1,K1,L1,V1	8.360045524206978
1069	H1,K1,L1,V1	25.57975017217881
1070	K1,L1,V1	12.10515860897675
1071	H1,K1,L1,V1	11.60034330917633
1072	H1,K1,L1,V1	9.988890101842712
1073	H1,K1,L1,V1	14.75300536966731
1074	K1,L1,V1	20.92437548070372
1075	H1,K1,L1,V1	9.893205596948825
1076	H1,L1,V1	9.733839205365678
1077	H1,K1,L1,V1	11.21895350455674
1078	H1,K1,V1	8.952463199705463
1079	H1,L1	23.76431921639866
1080	L1	8.906637994905866
1081	H1,L1	19.45851120705077
1082	H1,L1,V1	8.551881119453288
1083	K1,L1,V1	9.018059606828734
1084	H1,K1,L1,V1	18.3638148563983
1085	H1,K1,L1,V1	8.881549066892644
1086	K1,L1,V1	8.00588476557696
1087	H1,K1,L1	16.84683468090158
1088	H1,K1,L1	9.809788629793976
1089	H1,K1,L1,V1	8.067935620657664
1090	H1,L1,V1	17.39875743565024
1091	H1,L1,V1	9.492920420429135
1092	H1,K1,L1,V1	8.387144387340401
1093	H1,L1,V1	12.37436603585019
1094	H1,K1,L1	14.78019202745909
1095	H1,K1,L1,V1	10.8588528010543
1096	K1,L1	9.817360292422507
1097	H1,K1	10.13981328281205
1098	H1,K1,L1,V1	17.07225758236467
1099	H1,K1,L1	17.53435356965032
1100	H1,L1,V1	13.10302533101466
1101	L1,V1	12.19570319576517
1102	K1,L1	8.40773352560633
1103	H1,K1,L1	11.0766315288957
1104	H1,K1,V1	10.03268113854344
1105	H1,L1	8.242886248309697
1106	H1,V1	10.37856673618272
1107	H1,V1	9.153016207547884
1108	H1,K1,L1,V1	8.954946895195699
1109	H1,K1,L1,V1	13.11290828181685
1110	K1,L1,V1	8.011334476659757
1111	H1,K1,L1,V1	17.05330282375986
1112	H1,K1	9.699546373593671
1113	H1,K1,L1	15.50831962884566
1114	H1,K1,L1,V1	8.343772441154279
1115	H1,K1,L1,V1	12.5166186184045
1116	H1,L1	9.555579423150022
1117	H1,L1,V1	8.735814067437607
1118	H1,K1,L1,V1	11.27915107081714
1119	H1,K1,L1,V1	9.140601231101749
1120	H1,K1,L1,V1	33.59434913288619
1121	H1,K1,L1,V1	9.187821818563732
1122	H1,K1,L1	8.296377941880944
1123	H1,K1,L1,V1	8.740352634026985
1124	K1,L1,V1	8.564631925349461
1125	K1,L1,V1	9.016201305197391
1126	H1,K1,L1	23.32290760184776
1127	K1,L1	10.11103594517326
1128	K1,L1,V1	8.704991665020465
1129	H1,L1,V1	29.60991590287709
1130	H1,K1,L1,V1	8.547861335041155
1131	H1,K1	10.99672132937287
1132	H1,K1,L1,V1	8.166726749031453
1133	H1,K1,L1	8.928125615095473
1134	K1,L1,V1	8.702932895223059
1135	H1,K1,L1	16.29383643827136
1136	K1,L1,V1	10.60069587941343
1137	H1,K1,L1,V1	8.196032988087772
1138	H1,K1,L1,V1	14.56507617184667
1139	H1,K1,L1	17.8908949806271
1140	H1,L1	10.23182409736209
1141	H1,K1,L1,V1	8.088330682522038
1142	H1,K1,L1,V1	17.89987600068327
1143	H1,K1,L1,V1	10.22622904771697
1144	L1,V1	8.602933289029785
1145	H1,K1,L1,V1	34.57773104055492
1146	H1,K1,L1	19.80567879282704
1147	H1,K1,L1,V1	8.281307736240889
1148	H1,K1,V1	8.160580225214558
1149	K1,L1,V1	9.709804062821895
1150	H1,K1,L1,V1	15.00464453427795
1151	H1,L1	10.13077942405769
1152	H1,K1,V1	15.16427704163747
1153	K1,L1	8.174463206094694
1154	H1,L1,V1	16.82315634679626
1155	H1,K1,L1,V1	8.460488285805585
1156	H1,L1,V1	8.243661964805407
1157	H1,L1,V1	8.257074214325435
1158	H1,K1,L1,V1	14.74274878667893
1159	H1,K1,L1,V1	9.064589961677731
1160	H1,K1,L1,V1	11.40792327099573
1161	H1,L1,V1	11.89362328945763
1162	H1,K1,L1	9.593367812760166
1163	H1,L1,V1	8.254699050414631
1164	H1,K1,L1,V1	10.13061310279773
1165	H1,K1,V1	8.159408274535615
1166	H1,K1,L1,V1	8.982431026868824
1167	H1,K1,L1,V1	13.26092289436652
1168	H1,K1,L1,V1	8.395604335600099
1169	H1,K1,L1,V1	8.421098322073576
1170	H1,K1,L1,V1	8.05678416865222
1171	K1,L1	11.04939391156765
1172	H1,L1	11.13901960783658
1173	H1,K1,L1,V1	9.047905073631689
1174	H1,K1,L1,V1	11.23807370915737
1175	H1,V1	10.25018207987504
1176	H1,K1,L1,V1	8.284033951136943
1177	H1,K1,L1,V1	8.166552561968874
1178	H1,K1,L1,V1	10.39967262527524
1179	H1,L1	10.12865165134079
1180	H1,K1,L1	12.01950351540425
1181	H1,K1,L1,V1	10.39227548521559
1182	H1,K1,L1,V1	9.739779387970879
1183	H1,L1	14.35643188587765
1184	H1,L1	14.27133758820858
1185	K1,L1,V1	9.025470461461603
1186	H1,K1,L1,V1	20.15003805630275
1187	H1,K1,L1,V1	83.47112755485051
1188	H1,K1,V1	15.22917201327103
1189	H1,K1,V1	8.853845912645504
1190	H1,K1,L1,V1	23.92258371681131
1191	H1	8.366438915261016
1192	H1,K1,L1	11.00776334079746
1193	H1,K1,V1	10.08877100957958
1194	H1,K1,L1,V1	8.673119133987335
1195	H1,K1,V1	19.06815171652812
1196	H1,K1,L1,V1	11.20513948993006
1197	H1,K1,L1,V1	11.26548640485497
1198	L1,V1	9.118640861587551
1199	H1,K1,L1,V1	16.20498804299498
1200	H1,K1,L1,V1	11.9617623678619
1201	H1,K1,L1,V1	19.91610183686499
1202	H1,K1,L1	8.085568128723065
1203	H1,K1,L1,V1	12.20572653148123
1204	H1,K1,L1,V1	8.480717627783473
1205	H1,L1	15.36883885587833
1206	H1,L1,V1	13.34750100711564
1207	K1,L1,V1	8.704029821156183
1208	H1,K1,L1,V1	9.032907186506673
1209	H1,L1,V1	9.51748964991857
1210	H1,K1,L1	8.318035439277404
1211	H1,K1,L1,V1	8.444552912961127
1212	H1,K1,L1,V1	10.27236648678792
1213	H1,K1,L1,V1	8.528340081922401
1214	K1,L1,V1	8.075418666829522
1215	H1,K1,L1,V1	8.08594526571798
1216	K1,V1	10.39772560326831
1217	H1,L1	18.29553571710672
1218	K1,L1,V1	13.5769685408743
1219	H1,K1,L1,V1	26.0921566766323
1220	K1,L1,V1	8.817478290954959
1221	K1,L1,V1	10.47491684901157
1222	H1,L1,V1	13.24415223363613
1223	H1,K1,L1,V1	9.106152513548016
1224	H1,K1,L1,V1	9.510101078687027
1225	H1,K1,L1,V1	11.01675237074167
1226	H1,K1,L1,V1	17.05091821224656
1227	H1,K1,V1	18.54153752676661
1228	H1,V1	9.805751361311341
1229	H1,L1,V1	10.15634056922941
1230	H1,K1,V1	9.092154162204679
1231	H1,V1	15.06300967286963
1232	H1,V1	39.63926572165519
1233	K1,L1,V1	9.295370398011444
1234	H1,L1	10.4275647951006
1235	H1,L1	22.26776904051014
1236	L1	14.08393634444687
1237	H1,K1,L1,V1	10.06352233456966
1238	H1,L1,V1	9.018780829264857
1239	H1,K1,L1,V1	8.471254196784882
1240	H1,K1,L1	9.614735203547253
1241	H1,K1,L1,V1	9.505776181120206
1242	H1,L1,V1	8.173524879206461
1243	H1,K1,L1,V1	8.350694540285353
1244	K1,L1	20.17471093954721
1245	H1,K1,V1	9.735989695473107
1246	H1,K1,L1,V1	18.73276145438292
1247	L1	8.037340601987493
1248	K1,L1,V1	11.49703544187218
1249	H1,K1,L1,V1	11.94903476866718
1250	H1,K1,L1,V1	8.097086914069147
1251	K1,L1,V1	13.06387107447795
1252	H1,K1,L1	8.136619803541073
1253	H1,K1,L1,V1	8.425590224133424
1254	K1,L1,V1	10.04782360338855
1255	H1,K1,L1	11.56949500476288
1256	H1,K1,L1,V1	16.58801633630812
1257	H1,L1	8.152930183155567
1258	H1,L1,V1	15.08624865030762
1259	H1,K1,L1,V1	8.411475335936208
1260	H1,L1,V1	10.87800822829363
1261	H1,K1,L1,V1	8.03006764995137
1262	K1,L1,V1	8.115274001246322
1263	K1,L1	13.63954857285819
1264	K1,L1,V1	19.54542729644302
1265	H1,K1,L1,V1	8.556960417756635
1266	H1,K1,L1,V1	10.9410884122723
1267	K1,L1,V1	8.358989290365697
1268	H1,K1,V1	9.454301967174905
1269	K1,L1,V1	31.9197899799263
1270	H1,K1,L1,V1	8.3544792523893
1271	H1,L1,V1	10.97357223280435
1272	H1,L1,V1	10.98434843256969
1273	K1,L1,V1	9.310611054113407
1274	H1,K1,L1	8.774932570932805
1275	H1,K1,L1,V1	23.9854684915848
1276	H1,K1,L1,V1	8.146952864764918
1277	H1,K1,L1,V1	17.76923425586336
1278	H1,L1,V1	15.74279625012434
1279	H1,K1,L1,V1	10.84501505787538
1280	H1,K1,V1	8.60379568173833
1281	H1,K1,L1,V1	11.80034160569244
1282	H1,L1,V1	16.4152224859428
1283	K1	8.597305284149371
1284	H1,K1,L1	9.675890431799818
1285	L1,V1	12.84684480720827
1286	H1,L1,V1	8.124615028223493
1287	H1,K1,L1,V1	10.85354737562814
1288	H1,L1,V1	8.777332871765291
1289	H1,K1,L1,V1	9.637730283711162
1290	H1,K1,L1,V1	8.115837103043054
1291	H1,K1,L1,V1	8.10097628985902
1292	H1,K1,L1,V1	8.418076296151572
1293	H1,K1,L1,V1	17.60474440373258
1294	H1,K1,V1	9.480745587500852
1295	H1,L1,V1	8.88878272663483
1296	H1,L1,V1	11.49977169588227
1297	L1,V1	10.93797289025992
1298	H1,K1,L1,V1	11.2537446343608
1299	H1,V1	8.427955740834165
1300	L1,V1	9.792616212129113
1301	H1,K1,L1,V1	9.263384612253146
1302	H1,L1,V1	25.22848795574759
1303	H1,K1,L1	26.43460134436689
1304	K1,L1,V1	8.27321472823165
1305	H1,L1,V1	28.8822360331888
1306	H1,L1,V1	10.97052094892886
1307	H1,K1,L1,V1	9.89508210256745
1308	H1,K1,L1,V1	14.34391227743678
1309	K1,L1,V1	11.01252867120656
1310	H1,K1,L1	10.52287461142635
1311	H1,K1,L1,V1	8.102643124521268
1312	H1,K1,L1	32.02801830796692
1313	H1,K1,L1	9.43609590887759
1314	H1,K1,L1,V1	9.833021486766491
1315	H1,K1,L1,V1	8.500557157822547
1316	H1,K1,V1	10.82299437660137
1317	H1,K1,L1	11.89969880102775
1318	H1,K1,L1,V1	8.099675768495864
1319	H1,K1,L1,V1	8.294215491289153
1320	H1,L1,V1	9.185575255209702
1321	K1,L1	12.59195776007372
1322	H1,L1,V1	10.52916817939075
1323	H1,K1,L1,V1	9.115170166937318
1324	H1,K1,L1	21.44990520863788
1325	H1,V1	8.381107831620492
1326	H1,K1,L1	8.144727987070507
1327	H1,L1,V1	11.34375149916838
1328	H1,L1,V1	15.55577004916454
1329	H1,L1,V1	9.258673146677143
1330	H1,L1	8.318235019986387
1331	H1,L1,V1	25.93108610462486
1332	H1,K1,L1,V1	11.08688623625484
1333	K1,L1,V1	8.8315259948431
1334	H1,K1,L1,V1	9.503226509064278
1335	H1,K1,L1,V1	8.384688095709144
1336	H1,K1,L1	13.6801704395478
1337	H1,K1,L1,V1	17.46749255472585
1338	K1,L1,V1	9.559825880728944
1339	H1,K1,L1,V1	13.09837984026949
1340	H1,K1,V1	10.21388364539315
1341	K1,L1,V1	10.89393218632484
1342	H1,K1	10.72754751137325
1343	H1,K1,L1,V1	8.438116788717165
1344	H1,K1,L1	8.879512151712943
1345	H1,K1,V1	9.722575402778428
1346	H1,K1,L1	15.48635993914753
1347	H1,L1	8.309249226572
1348	H1,L1,V1	9.820688010579886
1349	K1,L1,V1	8.248689957856406
1350	H1,V1	8.067926161666227
1351	H1,K1,L1,V1	20.58194031368379
1352	H1,K1,L1	8.858982863057943
1353	H1,K1	17.40001387900007
1354	H1,K1,L1,V1	9.897094030540346
1355	H1,K1,L1,V1	9.442956774531282
1356	H1,K1,L1,V1	17.48097472207053
1357	H1,K1,V1	8.749504237082569
1358	H1,K1,L1	9.55379727342801
1359	H1,K1,L1	34.89623262309975
1360	H1,K1,L1	11.2525152152743
1361	H1,K1,V1	8.318580160572504
1362	H1,L1,V1	10.65044733449328
1363	K1,L1,V1	14.92998682736095
1364	H1,L1,V1	8.230009150586536
1365	H1,K1,L1,V1	17.22054266947938
1366	H1,K1,L1,V1	11.13222160996285
1367	H1,K1,V1	9.746778348969823
1368	H1,K1,V1	13.78199747731072
1369	H1	14.2503433519344
1370	H1,K1,L1	13.14495473986471
1371	H1,K1,L1,V1	8.602603409795094
1372	H1,K1,L1,V1	8.699903556824998
1373	H1,K1,L1,V1	15.65475712935871
1374	H1,L1,V1	8.291261908355882
1375	H1,K1,L1,V1	9.689595262837807
1376	H1,K1,L1,V1	16.76201442284435
1377	H1,K1,L1,V1	16.09353584371776
1378	H1,L1,V1	18.83607235264112
1379	K1,L1,V1	8.767680818541463
1380	H1,K1,L1,V1	12.86385711112745
1381	H1,K1,L1,V1	8.900571315697412
1382	L1	62.10773311707914
1383	K1,L1,V1	8.665339969510194
1384	H1,K1,L1	10.02067240525645
1385	H1,L1,V1	9.243871311150603
1386	H1,K1,L1,V1	13.23072088448703
1387	H1,K1,L1,V1	10.86831850289306
1388	H1,K1,L1,V1	17.573992053856
1389	H1,K1,L1,V1	8.056531107355239
1390	H1,K1,L1	12.00587352743439
1391	H1,K1,L1,V1	23.55712397606897
1392	H1,K1,L1,V1	9.383345025400679
1393	H1,K1,L1,V1	9.028216099795285
1394	H1,K1,L1	8.415747055369907
1395	H1,K1,V1	8.921525956030861
1396	H1,K1,V1	17.20055791174715
1397	H1,K1,L1,V1	11.76290896573305
