simulation_id	longitude	latitude	inclination	distance	mass1	mass2	spin1z	spin2z
824	4.7350709	-1.0440523	2.5456881	7068.0899	2.939168	2.8528069	-0.038991418	0.0070719264
825	2.4329904	-0.37182374	2.8035178	1117.6458	1.5765667	1.5624027	0.0093025847	-0.0058409828
826	1.9592897	-0.54349864	0.38656332	1062.3017	1.6414715	1.4873781	0.006195639	-8.4676563e-05
827	3.7368249	1.2521024	0.96708427	388.39063	1.5121372	1.4143081	-0.02358271	-0.049038748
828	1.3430279	-0.95585389	2.5306799	1691.5488	1.748225	1.6355119	-0.020184563	0.0035760026
829	5.6425791	1.1981796	2.7849507	1251.2525	1.695823	1.6773556	-0.0089141743	0.04452746
830	1.7648293	-0.01808053	0.77786955	119.83849	1.3920623	1.3633022	-0.033803312	0.022734423
831	5.6081981	-0.89918978	1.2188134	213.23633	1.5040047	1.3827381	-0.036212967	-0.013992366
832	0.86267889	-0.93913596	1.8285743	202.25754	1.5533355	1.2458408	-0.039896707	0.019811405
833	0.72603441	-0.51289442	1.234633	1508.2943	1.8040174	1.6673701	0.022433719	-0.010239616
834	0.41512353	-0.36191441	0.62559847	970.76831	1.6866726	1.6191594	-0.014644029	-0.045715874
835	1.2775695	1.0468817	2.2006879	504.31669	1.4634336	1.4287899	0.044924816	0.045235982
836	6.246545	0.2240924	0.45785873	492.14048	1.4327567	1.3945686	-0.049064132	0.01799139
837	0.99893966	-1.0647798	0.60325078	1046.8092	1.8304085	1.6386311	-0.034263978	-0.029921291
838	2.7127737	-1.0380389	2.6628429	792.67109	1.6898083	1.636061	0.042253929	-0.0022927307
839	3.4948706	0.014564299	0.64286345	246.54158	1.3737181	1.3410556	-0.039990151	0.0030802388
840	1.5612782	0.045784316	0.20342614	909.61098	1.6082686	1.506008	-0.0066041019	-0.035291526
841	0.65249911	-0.65226209	2.2538487	230.12531	1.4700513	1.3498395	-0.016156491	-0.013290835
842	5.9567839	-0.019640336	2.7622898	2564.0745	1.8778028	1.7415742	-0.035850872	-0.043903126
843	3.9802556	-1.179107	0.21326268	902.62345	1.4231531	1.3931191	0.011898748	-0.037071313
844	2.808269	0.81019578	2.7119651	649.90747	1.6682799	1.564258	0.0063734908	-0.034850079
845	5.3219903	1.2252414	0.5992135	285.46517	1.4781928	1.4041014	-0.041459222	0.0037787772
846	1.0273358	-0.22569289	1.1674596	511.76001	1.524604	1.4414469	0.0048081084	-0.036711009
847	1.4348281	-1.0643354	2.3375683	1384.7528	1.6842903	1.6712756	0.0005738457	-0.032165041
848	2.0349383	0.89864724	0.97187664	995.99417	1.7122908	1.5719647	-0.035768001	-0.032336341
849	6.003803	0.86589566	0.80367073	484.10198	1.5983023	1.2698742	-0.048651872	0.019328124
850	1.7879441	0.070970915	2.2533367	7899.1976	2.7846859	2.700619	0.0095000928	-0.0054535342
851	4.7200423	-1.0135086	1.1266067	196.21575	1.4404542	1.3237178	-0.034978667	-0.037153123
852	0.4119193	0.90935575	1.6073926	219.75379	1.4047344	1.2849918	-0.0075237955	0.01927388
853	2.8525764	0.67991703	0.75168872	1125.7333	1.7045377	1.4866573	-0.027369418	0.045922642
854	3.2657845	-0.78063138	0.40644003	1479.7267	1.7049439	1.673512	0.045733174	-0.025435486
855	0.3792348	0.14718018	2.2954523	325.78689	1.444681	1.409355	-0.0025775179	-0.016040165
856	0.99836536	0.55574987	0.51317629	614.56102	1.4951429	1.4757948	0.0055866811	0.0094983157
857	0.74131901	0.78147487	0.39588167	136.66389	1.4189841	1.3180427	-0.035177297	0.045155546
858	2.106628	-0.1782508	2.1702706	1325.3319	1.6623308	1.6541576	-0.031791995	0.015532444
859	3.3029471	-0.14911779	2.585633	294.04128	1.5098632	1.3903041	0.018349001	0.014307908
860	3.5421667	-0.91060305	2.097482	353.38639	1.5479548	1.4204147	-0.022676311	-0.011829185
861	1.3083029	0.16062002	1.1500034	326.01385	1.4480137	1.3513819	0.037760702	0.038515468
862	0.79182092	1.111152	0.34300353	1377.9724	1.8458729	1.671347	-0.011013675	0.019495682
863	5.2202769	-0.70669384	2.8481779	572.09207	1.6394328	1.6314186	0.037545344	-0.017218296
864	3.9773894	-0.048904856	3.0162141	7311.5349	3.1047273	3.0539099	0.037214274	0.0038279755
865	3.9944638	0.36816114	1.3519795	391.11276	1.5118133	1.3958123	-0.029653399	0.023619702
866	5.8541683	-0.459558	0.83002304	819.85445	1.5489941	1.4480874	-0.0032420967	0.037424469
867	5.1399869	-0.60317064	2.2409911	789.93208	1.7931611	1.6279934	-0.004682743	-0.0211571
868	3.5822059	0.52631465	0.98338391	302.94816	1.534446	1.3397714	0.0075669877	0.00098600069
869	4.7345565	-1.0156568	0.37638575	1022.0908	1.5955022	1.5108407	-0.039441789	-0.0098932496
870	2.0765564	-0.49316374	2.8660824	718.85367	1.5274147	1.4320106	-0.0048417631	0.043327232
871	5.5867893	0.41752989	2.1315175	495.61064	1.5649394	1.451024	0.012789447	0.013448829
872	4.0490076	0.75758542	2.1349018	212.21365	1.4925947	1.3614107	-0.02466185	-0.028066029
873	3.7949472	-0.40408924	0.18027983	920.80967	1.7172824	1.4968434	0.026359588	-0.02061575
874	5.6203217	-0.20914581	1.3827469	320.23377	1.3948771	1.283757	0.006673569	0.0076227558
875	3.4853797	-1.0166553	2.7030378	809.92286	1.4582402	1.4265554	-0.032296097	0.0082805455
876	5.305286	0.46594726	0.39647143	653.90274	1.6684606	1.498462	-0.033282182	-0.040201557
877	2.0079587	-0.32507855	0.4168546	522.40513	1.3953473	1.3531889	0.031932307	-0.038237726
878	5.5760669	0.57491551	0.44726768	323.30255	1.4412147	1.254942	-0.015641735	0.0412148
879	5.8665799	-0.32097523	0.45768538	560.16022	1.5142059	1.4849211	-0.001842922	0.012098243
880	2.7640994	-0.11079476	2.9882683	1669.1739	2.0225331	1.7307285	-0.035383763	-0.0057825886
881	4.1563435	0.50577215	2.623216	828.66274	1.6432803	1.6187328	-0.0041848957	0.046589308
882	5.5575154	0.42379604	2.2548495	393.2039	1.5045545	1.3842415	-0.021515604	0.035932953
883	5.5135642	0.46665823	1.8634439	365.93695	1.3679915	1.3312047	0.048742156	0.036456377
884	2.780018	-1.3736208	1.0800387	845.92688	1.5304481	1.4664405	-0.034287103	0.045470547
885	5.4707907	0.27821052	2.6441164	1244.502	1.7115698	1.6058916	-0.0057078621	0.029714876
886	1.1270058	-0.24072142	0.13395819	1254.4522	1.8751452	1.5171691	0.014373346	0.04395117
887	5.4506563	-0.11628537	2.8986364	1688.7092	1.8119567	1.8109497	-0.020895093	-0.020982991
888	1.3113467	0.36468563	0.42987206	324.95953	1.6051339	1.3260031	0.006676772	0.00030035136
889	1.5228929	0.09064833	0.86024743	552.94466	1.5169901	1.482319	0.00030099457	-0.016566188
890	1.0714909	0.75378145	2.8943645	1475.0443	1.9738162	1.6176556	-0.044502487	-0.038512682
891	0.91564622	-0.73804944	2.4501991	154.39479	1.481627	1.3891613	-0.047499545	-0.0083308691
892	4.2655128	0.044213602	1.0813016	397.72064	1.5584371	1.491248	0.029925572	0.038402789
893	5.5892698	-0.89203308	2.6432479	237.79284	1.4647214	1.4011906	0.025725378	0.010422931
894	1.3263372	0.085934094	0.44281464	812.24697	1.4682312	1.4142466	-0.040568028	0.00085417278
895	1.1514064	0.10509222	2.2602022	481.53634	1.4526465	1.2844208	0.038533729	-0.037028037
896	3.4044069	0.80060738	2.1978563	502.36734	1.4876467	1.4311292	0.049157603	-0.027857293
897	4.3227866	0.50959955	2.7336231	651.42308	1.5438386	1.4033576	-0.0050755445	-0.039920895
898	2.0241551	-0.65329864	2.5835132	238.15571	1.5084098	1.4494221	0.046166726	-0.036060676
899	4.5036982	0.96622045	2.2151847	129.33481	1.4622722	1.2081345	-0.023983322	-0.028827454
900	3.5809417	-0.62543665	2.499355	1472.7773	1.7210983	1.67806	-0.019011759	-0.048249081
901	1.345749	-0.25451237	2.9826537	1417.8229	1.7390401	1.6431677	0.010464919	-0.031455741
902	4.7754724	-1.1819997	0.57394622	853.87757	1.5142875	1.4846074	-0.020724997	-0.029378182
903	5.1109965	0.41215157	2.5305043	1213.7263	1.6491059	1.5796277	0.020574913	0.044145664
904	5.7640034	-1.0637722	0.6695219	850.45057	1.6360488	1.5760045	-0.01556146	-0.047154344
905	1.9562875	-0.91244284	1.9031426	494.82958	1.4617884	1.3321326	0.038690462	-0.011609557
906	3.2277713	0.72121938	0.98851661	3141.1848	2.0031606	1.7136936	-0.024714162	-0.0030407734
907	6.0978907	0.49289602	1.6764188	63.221226	1.4287314	1.3763813	-0.0037056736	0.020734903
908	0.0028117655	-1.2371034	0.47736186	523.34676	1.587164	1.5486878	0.022566124	-0.019671824
909	2.7367979	1.0311599	2.0465278	484.21986	1.6167867	1.6089066	0.0025939279	0.043860629
910	3.728472	-0.99822668	2.0572582	573.7677	1.620232	1.5651318	-0.03118066	0.030673761
911	6.2001642	0.81460651	0.74397929	348.62729	1.5496443	1.3487516	0.034270997	0.047790224
912	1.1757936	-0.26755855	2.750832	815.3922	1.6303889	1.5441661	0.0015257818	0.005305819
913	0.81450487	0.79278935	0.91103142	493.99311	1.4563391	1.441974	-0.014371781	0.027953042
914	5.2466487	1.4256882	2.5937343	686.54907	1.5344364	1.4827122	-0.02271151	0.048521209
915	3.240797	0.12950599	0.91056711	834.73603	1.6386611	1.4741231	0.024145239	0.032400096
916	0.79661452	0.58974159	2.0978594	548.9287	1.5951497	1.5295531	0.028941285	0.010803414
917	2.9396741	-0.74141953	0.1563983	1848.7293	1.7953411	1.7939252	-0.035214585	0.0175359
918	4.9394662	-1.2574845	2.1194278	214.8567	1.5229061	1.1922208	-0.035282312	-0.029029715
919	4.8820993	-0.59123595	1.7123471	207.58146	1.4855271	1.3508828	-0.0097616068	0.041839792
920	2.6614209	-0.75598406	2.6869478	432.64362	1.575695	1.4897488	0.031436379	0.032926364
921	3.1375835	-0.40954799	2.8218868	622.60919	1.646522	1.4402036	0.002159768	-0.014587086
922	5.9579406	-0.92975883	0.30673765	1838.2673	1.948918	1.7527663	-0.033469177	-0.042860461
923	3.4614474	-0.95697337	0.87598004	546.75898	1.5074895	1.3752682	0.036660351	0.032815043
924	3.0003892	0.70348309	2.4184343	536.57931	1.4979645	1.4343521	-0.024684588	0.018334457
925	1.7655526	0.86771735	2.8619261	693.446	1.6399646	1.3444229	-0.035506584	0.014016777
926	2.4752648	0.54133871	0.35031602	297.34107	1.584178	1.510999	0.018313418	0.018846456
927	2.5970399	-0.19635594	0.80836218	571.04235	1.6703758	1.4512317	-0.029980252	-0.02071675
928	4.2805616	-0.34375265	2.6017888	430.75403	1.5948953	1.5291492	-0.037689648	0.0016037647
929	4.6525604	0.0025019023	2.3569762	897.4999	1.6333371	1.5831863	0.029140826	-0.031013186
930	2.87485	-0.53448882	2.6347133	1558.2292	1.6687158	1.6540631	0.041535962	-0.037655452
931	5.2339632	0.7696448	0.5964163	361.71917	1.4969232	1.4893318	0.029907345	-0.030249693
932	4.4387918	0.63754393	0.80393331	116.83924	1.3729363	1.3163497	0.043127088	0.035146492
933	2.2629462	-0.055890156	2.3491026	945.5422	1.4980367	1.4640524	-0.006817092	0.026501355
934	5.2851437	1.17142	2.5775749	896.29495	1.5911422	1.5172718	-0.027514103	-0.030576511
935	1.6160415	0.7600351	0.68381372	801.75486	1.5969344	1.4635076	0.0094786574	-0.040909044
936	6.2557312	0.25382578	2.7268586	196.89483	1.407188	1.3181101	-0.022484421	-0.012653854
937	4.0651543	-0.19386686	2.6670351	451.2219	1.4741491	1.386733	0.049915646	0.00038711537
938	6.2639466	-0.96498158	2.329327	911.16449	1.7635124	1.7470378	0.015453227	-0.0058779371
939	2.0916139	-0.49472148	2.57223	440.0355	1.5077416	1.3860434	-0.028067928	0.029489187
940	2.3572533	-0.55253823	0.83247488	7284.5835	3.0490057	2.5070216	0.037586997	-0.0053755905
941	2.1823976	-0.079308782	1.6306751	162.53763	1.4524899	1.3799449	0.016807415	0.011372684
942	4.3553358	-0.65797843	1.0221324	234.63413	1.4249114	1.3229405	-0.038863478	-0.013672485
943	5.8023617	-0.82187191	2.2322433	1021.4351	1.6964571	1.6819493	0.010567091	-0.00101876
944	1.0203967	-0.97230183	1.1289707	727.28592	1.7042024	1.5704392	0.030156802	0.049841487
945	2.4879882	-0.20445944	0.34505419	1947.9076	1.8273214	1.7277208	-0.016830556	-0.043007852
946	5.9318559	0.72680779	0.63872174	783.66207	1.7190719	1.4946288	0.037296901	-0.020717896
947	2.5504348	-0.051897912	1.0282759	381.11647	1.3994176	1.3985271	0.015570677	0.041540187
948	3.3797223	0.68655272	0.85287199	472.27511	1.5523161	1.237668	0.010727933	-0.049884859
949	0.11738859	-0.9915491	0.55882556	941.80018	1.7345933	1.7029708	0.025567002	-0.0093704179
950	4.2270553	-0.091311104	2.0843822	99.572189	1.3652956	1.3397226	-0.045699473	0.022968183
951	6.2398825	-1.106721	2.6274005	290.2774	1.4140385	1.2871992	0.018225467	0.010664447
952	5.756697	-0.50446959	0.30717814	702.54382	1.6895909	1.5110374	-0.014140092	-0.026318887
953	4.9193745	0.65592707	1.1083054	295.53227	1.5347788	1.3744066	0.039445206	-0.027145256
954	4.4627148	0.75078705	2.2916597	729.92688	1.6535002	1.600997	0.024162173	0.0031962106
955	0.97811714	1.0022276	0.99124928	464.29912	1.5330244	1.5153666	-0.003745009	-0.02992535
956	0.79884995	-0.1568506	0.28181266	477.34066	1.5253889	1.5156575	-0.019286936	-0.042531227
957	4.0681176	0.55320355	2.2288743	206.1879	1.4103777	1.4030537	0.02827032	0.045245761
958	1.1426799	-0.040609134	0.66103817	579.26669	1.4339103	1.3750437	0.035480946	-0.010429107
959	5.1636603	0.65679725	1.3358716	190.60985	1.2699419	1.1538078	0.018005847	-0.016753277
960	1.7224173	1.1818987	1.5955383	485.65244	1.5100596	1.4838016	-0.042466594	0.03412563
961	5.9857805	-0.70356674	0.16395632	517.77497	1.5058672	1.4935926	-0.037088382	0.0038910839
962	2.6138253	-0.9261051	0.41636416	772.02173	1.6315209	1.4334235	-0.012775683	-0.048497845
963	2.6480791	0.27942263	0.840876	111.71173	1.4047192	1.2848521	-0.034859068	-0.031521557
964	1.4397962	1.3486333	2.1035457	559.81187	1.5857342	1.5175229	0.006606218	-0.026143637
965	2.9905599	1.0698275	0.75720371	484.65106	1.5864394	1.4724932	-0.033840314	0.022879116
966	1.8121954	0.72323027	2.5028133	917.11914	1.5390858	1.5076314	-0.033539991	0.031491964
967	2.6643905	0.063578924	2.532585	281.46172	1.5494933	1.4169653	-0.0024300738	0.04239107
968	4.3013162	0.78784684	1.8282853	388.86044	1.4840407	1.4062019	0.033081586	0.044303068
969	6.0073953	-0.15199522	0.97516802	125.67096	1.337278	1.3293208	-0.019286204	-0.014385068
970	4.3407795	-0.11044757	0.35705017	306.27255	1.4957035	1.2140804	-0.034909911	-0.046090757
971	6.0026982	-1.0844073	0.59887934	463.32829	1.4986123	1.483552	0.028587942	0.0034130828
972	2.5051832	-0.98284265	1.3629954	244.48128	1.2862595	1.2528494	0.049338035	-0.026673208
973	4.2384796	0.1979559	0.49080676	817.89486	1.5879457	1.5048797	-0.047636405	0.0063229871
974	4.1402021	-0.87729072	3.0318201	1150.8754	1.8325231	1.5173553	0.0080437687	-0.0076964796
975	4.6090604	1.3648727	0.94593613	678.65246	1.6499938	1.5553209	-0.034105627	0.034188866
976	3.438492	-0.43653617	2.2878614	710.60611	1.478775	1.3198722	-0.0089625314	0.028299015
977	0.70137944	-0.5560373	2.6177396	396.02573	1.5302123	1.4246888	0.033615988	-0.017634192
978	0.15740135	0.86981113	2.4720385	277.54772	1.5052974	1.4714807	-0.030502208	-0.017644183
979	3.0656681	-1.2946427	1.2554413	256.96249	1.3774688	1.3355051	0.046443891	-0.044922278
980	1.4473884	0.34943455	0.7432823	616.6206	1.6660767	1.5739368	-0.013857854	-0.036321532
981	0.20120146	-0.69623541	3.1065843	950.16464	1.6341619	1.6173117	0.020388022	-0.034656997
982	2.3191346	0.72630089	0.28502052	1408.1882	1.6748512	1.5884516	0.016633542	-0.044763567
983	3.4688032	-1.0424519	2.7472161	1125.1318	1.592365	1.4319253	-0.02859317	0.012323672
984	1.7917921	-0.96690385	2.2304216	558.28068	1.4713053	1.4203568	-0.043302499	0.043680172
985	1.5765831	-1.1465906	0.45432537	1370.597	1.6652688	1.566011	0.015561788	0.021183676
986	0.00097764429	0.75976327	1.6477019	283.45377	1.4136179	1.3348827	0.010573494	-0.017151761
987	1.1023594	-1.2840525	0.48936793	413.59128	1.4439937	1.3546568	0.024497139	-0.0011945158
988	2.4605821	0.25849103	2.8617027	597.1268	1.586826	1.4377631	-0.025275456	-0.043903487
989	5.5418837	-1.2223319	0.56226738	677.95545	1.6134514	1.4166728	0.038608959	0.04399667
990	5.7851083	-1.3758005	2.1003483	258.12377	1.4949474	1.4014246	-0.021327476	0.036381064
991	0.081837715	0.9679589	2.9608829	1100.7059	1.7464716	1.6117465	-0.024117759	0.0084464155
992	0.15713635	-0.096246684	0.45782125	478.83247	1.4274196	1.3302993	-0.039112513	0.042694597
993	0.81392911	-0.94443823	0.70283157	361.01155	1.6272668	1.4157436	-0.040226424	0.030531544
994	3.0722958	-0.81353033	2.5851111	541.72892	1.4979206	1.4856728	0.024696796	0.036320457
995	3.4577257	-0.3669418	0.41425336	614.22393	1.5355483	1.4904881	0.023082344	-0.021332901
996	3.2451052	0.0040319387	2.3000633	1162.1072	1.8229025	1.4808095	-0.022009016	0.033552579
997	2.3206783	0.9498918	2.4219868	649.70234	1.6722853	1.5609982	0.024178939	-0.03881424
998	4.532684	0.32037181	1.9052592	244.43534	1.3300657	1.2030885	-0.049679821	0.041561492
999	0.16950202	-0.028419817	0.3389259	430.41271	1.6867541	1.4506621	-0.018332469	-0.038909714
1000	1.3625207	-1.2498731	2.4328273	453.09489	1.5119324	1.4177209	-0.023953859	-0.002028823
1001	4.9592471	0.66886768	0.54824653	558.80802	1.5040701	1.4648789	-0.035047844	-0.0051971239
1002	3.1545071	0.49906865	2.3052368	186.26202	1.5978659	1.2635604	-0.0048784456	0.0067685022
1003	2.2992214	1.207167	0.64131788	678.11396	1.5435958	1.4808248	-0.013912445	0.0036080142
1004	1.9327632	-0.053886614	0.4365874	674.73248	1.6330146	1.2787311	-0.0037273471	-0.036833943
1005	3.8932864	-0.2252453	2.3305197	840.72086	1.5873876	1.5821119	-0.031071759	-0.028403323
1006	5.8339385	-0.75057703	0.12876384	1100.6351	1.7841409	1.5953286	-0.025159069	-0.036365128
1007	2.8984332	-1.2050447	0.3719996	770.92683	1.6121127	1.4556125	-0.037715757	0.04333405
1008	2.287185	-0.61119144	2.3787381	337.35168	1.6506874	1.404114	-0.00065939645	0.0038755422
1009	5.3481929	-0.78691478	2.2384874	1222.9053	1.7650153	1.5856938	-0.032191787	-0.015358783
1010	4.5367814	0.49797447	0.72513523	472.86647	1.4929953	1.4910656	0.020069436	-0.036162972
1011	1.2116286	0.31881755	0.14646357	1067.8727	1.6313605	1.5143104	0.046282234	-0.0433919
1012	3.4672782	-0.33418178	0.33254743	2641.0351	2.0537422	1.8117718	-0.03744129	0.02397163
1013	1.9574679	0.37156662	0.60469033	635.93715	1.6672872	1.543834	0.038656947	0.043127919
1014	3.4445893	0.89621015	2.6276703	1047.6056	1.6308431	1.5374987	-0.0049891561	-0.025934867
1015	1.8256037	-0.028593723	2.7303377	797.65162	1.5627953	1.452847	0.010192035	-0.026085897
1016	1.9595419	0.25941841	1.6915665	12200.732	3.4925999	3.3081921	0.031256328	0.0055161606
1017	5.3492571	-1.0487985	2.3026835	855.59661	1.574915	1.5608283	0.010438014	-0.018745638
1018	2.146129	0.48346055	2.8201141	1124.5403	1.7321006	1.5331749	0.023404717	-0.034139782
1019	2.9365911	-0.60608891	0.39873049	1203.7754	1.6436061	1.4923132	-0.0013490053	-0.033845239
1020	4.1427515	0.93311196	2.7496638	469.52169	1.5651635	1.382691	0.04935044	-0.01921969
1021	5.6120067	0.19941966	1.1030671	806.23653	1.6512017	1.579689	-0.044678461	0.01434978
1022	0.63817529	0.14743082	0.55433483	266.48374	1.3988328	1.3986585	0.037730383	0.041087709
1023	3.5148604	-1.041635	2.2246591	174.26506	1.4555331	1.3472335	0.015290456	-0.00023640726
1024	6.0833201	0.74700132	1.5328982	9753.0964	3.2999572	2.8307939	-0.038693946	-0.025236528
1025	2.4902275	-0.73062257	0.61801833	761.9684	1.5073929	1.2933323	0.033952083	-0.033046353
1026	1.0173126	-0.9443076	2.3070993	512.41541	1.5448886	1.5191746	-0.019457923	-0.048497396
1027	4.2093417	0.2733426	1.8892198	485.96361	1.6167419	1.5517804	-0.021168862	-0.027388595
1028	4.6637442	0.28935017	0.6356586	497.4838	1.4623875	1.3824418	0.025242612	-0.043178539
1029	3.8250924	-1.2547545	2.6963951	1487.7895	1.5954346	1.5848652	0.045505428	0.034893403
1030	0.17279129	-0.36911241	0.43252938	653.18878	1.728195	1.6059689	-0.044057928	0.038447548
1031	2.0602542	0.91337996	1.0029866	241.49184	1.6050414	1.461822	0.019400228	-0.039957973
1032	0.61868874	0.51292944	3.0048781	347.62051	1.3779386	1.3328446	-0.013528623	-0.0023994004
1033	5.2811978	-0.48701023	2.3162343	675.85364	1.4394845	1.2989489	-0.035804526	0.004748693
1034	4.2626117	0.28008393	2.0806149	434.16549	1.548608	1.4972237	0.013307213	0.039700679
1035	1.1110629	-0.5139093	0.69226193	8694.8586	2.9658619	2.9210105	0.014089818	-0.040011009
1036	5.2707104	-0.74232876	2.3560758	540.45452	1.5376742	1.4915205	0.038311532	0.03134585
1037	0.070321476	-0.93547075	0.7201249	256.45103	1.4942611	1.4127761	0.01907996	0.021590635
1038	4.8974639	0.80292527	1.0251364	831.91692	1.5839068	1.5042784	-0.028627408	0.012170875
1039	0.10170462	1.4882465	0.75160637	602.14805	1.4857692	1.4144972	0.024154022	0.014619634
1040	0.85274862	-0.92828118	2.0443739	550.65242	1.8272096	1.4506186	-0.043339609	0.028946889
1041	1.1008467	-0.46937169	2.8171977	1398.0007	1.8071601	1.7238496	-0.043210489	-0.017315373
1042	4.7572149	-0.35797457	0.52190252	456.66825	1.5736791	1.5015767	-0.037889379	-0.027184008
1043	3.9351181	1.2343011	0.87330881	890.16747	1.8007058	1.7256111	0.0023672461	-0.0069923886
1044	2.5586469	0.2553721	2.6486524	1109.2602	1.6809847	1.5405293	-0.036471679	-0.035389707
1045	3.4863898	1.4186559	2.5950137	738.6898	1.6033772	1.5485402	-0.034165984	0.027731665
1046	4.7120898	-0.42917229	1.1871196	228.28659	1.4653231	1.4641636	0.0065083935	-0.019518798
1047	3.3184769	-0.96171743	2.5642124	799.6471	1.4721119	1.4441758	-0.039364962	-0.029412626
1048	5.0259267	0.26048901	2.2711561	550.56504	1.4476721	1.4137338	0.049314018	0.043236336
1049	4.2946386	0.8774106	2.5512189	492.88157	1.5858452	1.5657892	-0.044396762	0.047770078
1050	2.0776007	0.24011247	2.412137	703.57725	1.5365836	1.4155464	-0.041311971	-0.041728747
1051	2.4265603	-0.46853618	2.7896455	372.00965	1.4391623	1.4116642	-0.022622758	-0.013321124
1052	2.6585131	-0.34542015	0.68519108	1472.4087	1.8387725	1.5715266	-0.0010574005	0.043516073
1053	4.9010939	1.1554714	0.93639729	1025.1626	1.7256756	1.4982448	-0.044119201	0.045401437
1054	5.342661	-0.22428247	0.14570006	392.01591	1.4153438	1.370251	-0.023522651	0.048925922
1055	4.2117151	0.12859316	0.89042201	310.21631	1.6268693	1.422133	-0.011955015	-0.014474648
1056	2.4162576	-0.58718685	2.6655568	614.46137	1.4594656	1.4274432	-0.037039949	-0.04491824
1057	2.9242038	0.074783984	2.0707603	738.93764	1.6320848	1.5988298	-0.024100235	0.035067498
1058	5.5264396	0.25411813	0.85068886	223.92509	1.4877869	1.4255398	-0.044437286	-0.00088076347
1059	3.8016911	0.056657382	2.2477681	737.28754	1.5695897	1.4963909	-0.008875923	0.019255565
1060	6.029152	-0.81316289	0.77230155	181.90699	1.2768643	1.2541975	0.020943327	0.0029673872
1061	4.7047416	-0.3784986	0.37778026	827.16735	1.6481207	1.6115616	0.015053446	0.030327884
1062	3.1591036	-0.9128145	1.1151692	595.72112	1.6376743	1.6053756	-0.040320881	0.0035664979
1063	5.8211829	-0.4916176	1.4125527	381.51179	1.5877612	1.5043485	0.048700087	0.0025298657
1064	4.1872002	-1.1278226	2.2821423	592.56041	1.5721666	1.550692	0.025708333	0.039822825
1065	5.497646	0.79474122	2.1355226	297.86435	1.3103703	1.2376164	-0.009463129	0.0018616284
1066	1.2670223	-1.3314126	1.4520714	13562.222	3.8523397	3.8394084	-0.037141092	-0.040011461
1067	5.0423761	0.54401834	2.6936558	530.37035	1.4389928	1.4183105	0.03392373	0.015296941
1068	4.04195	0.63524156	1.135038	539.00656	1.4684088	1.4464791	0.0075741905	-0.0014396172
1069	4.2864689	-0.21803246	2.5545997	12113.898	3.2631053	3.0146741	-0.022095779	-0.0040320534
1070	2.1288431	0.61125451	2.3066986	1490.3078	1.7923847	1.6470481	-0.00031095159	0.030409328
1071	3.9708442	-1.0030333	0.42222917	2770.7935	2.055441	1.9462725	0.01074156	0.0026824683
1072	5.6288179	-0.41837733	1.2848161	4572.1616	2.4584996	2.049031	-0.032912851	-0.011438493
1073	3.6602547	-0.27358565	1.2251079	229.87039	1.3203739	1.3150915	-0.020110026	0.032024003
1074	0.057956152	0.023576195	0.93939582	219.31112	1.5043081	1.368942	0.03021517	0.00034167607
1075	0.066102331	1.2356086	0.36129473	794.30508	1.5897299	1.4153934	-0.03917654	0.040885212
1076	3.9150216	-1.1978762	2.4752063	13783.581	3.7717834	3.2584116	-0.022170179	-0.045023258
1077	2.4891329	-1.2204648	2.4844193	282.58965	1.379487	1.3375583	-0.038949474	0.0051208347
1078	4.8136175	-0.041806788	1.9866828	8933.5511	2.7669041	2.7566169	-0.016543336	-0.01530156
1079	5.8324049	-0.80398887	2.4310308	904.55996	1.5971312	1.560771	0.016078876	-0.032527269
1080	4.3884165	0.53001414	2.4222551	140.15845	1.3736674	1.2686499	-0.037360674	0.044606704
1081	4.7208584	-0.12067845	1.0065954	285.1022	1.4810871	1.4705939	-0.026003727	0.040993635
1082	5.1578402	0.45370392	0.22581529	2074.083	1.7571731	1.7255101	-0.046541454	0.017733685
1083	4.3542644	0.5217914	1.9415444	411.34659	1.453483	1.3813756	0.04946613	-0.038071894
1084	2.2232355	-0.80766082	2.0736675	594.9301	1.4950198	1.4778885	0.033584991	-0.02318248
1085	1.0128297	0.32830148	0.15127735	638.40569	1.5427227	1.5021687	-0.022681652	-0.017264101
1086	2.816549	0.074264225	2.794384	971.47138	1.5297284	1.5182293	-0.041553426	-0.02760944
1087	2.330706	0.17143314	1.9985132	431.22598	1.6615574	1.4598486	-0.019198439	0.018419406
1088	3.7936773	0.60472673	2.4218413	644.1692	1.4589106	1.250754	0.039631234	0.006520092
1089	3.1394857	0.096997379	0.66498489	402.00184	1.5605178	1.5067448	0.012183557	-0.012993629
1090	1.4299501	0.71630859	2.7616964	722.48863	1.7457859	1.7424484	-0.046322946	-0.044190399
1091	2.7601198	0.48794937	0.28050481	1281.0193	1.7682869	1.5444872	0.037489199	0.027752309
1092	3.2103705	0.59047357	2.7336126	1081.3134	1.6980907	1.6158869	0.0026435494	-0.019345242
1093	5.328153	1.0793294	2.0909777	787.44441	1.6359126	1.4824194	-0.0073514082	-0.0042464524
1094	0.8007594	0.12152289	1.2216494	1796.157	1.9195935	1.4904334	0.0069277454	-0.033204471
1095	0.2809134	0.65933293	1.5054093	552.51057	1.5998036	1.3955745	-0.033709684	0.010694022
1096	0.53870401	-0.33792833	0.74994612	1095.5162	1.7420617	1.715271	-0.034691422	-0.018681216
