simulation_id	longitude	latitude	inclination	distance	mass1	mass2	spin1z	spin2z
3109	2.7890557	-0.602224	2.4997336	1106.7685	8.7436918	1.5099319	-0.013198249	-0.028366483
3110	1.762116	-0.093238266	2.7629318	2586.4833	15.157995	1.7589606	0.95653401	0.032025493
3111	5.1931437	-0.58213526	0.60699953	2232.1152	6.0867559	1.8854613	-0.049410908	0.026929331
3112	2.7507351	-0.35333348	2.9378986	1213.0743	8.5233483	1.631189	-0.81048636	-0.017435554
3113	3.6339404	-0.40935835	0.95348856	868.82908	10.770655	1.6250149	-0.010139065	0.026373254
3114	3.0492591	0.59941416	0.66017342	2397.6127	25.737697	2.1001443	-0.13641882	-0.048439609
3115	3.5851745	0.63315265	2.8120011	1188.6046	23.747952	1.6148745	0.1735057	-0.036184037
3116	5.5308162	0.52313461	1.2005702	1108.5881	3.9979916	1.5767511	0.7345742	0.028844923
3117	6.1280635	-0.86512071	0.046693065	874.94553	19.272075	1.7135205	-0.25246752	0.0091940768
3118	1.4890407	-0.39211488	0.78290538	509.44565	4.1948281	1.5350784	0.32922879	0.033042613
3119	0.32223409	-1.0791716	1.0032498	238.8622	3.2950202	1.3837474	0.033332038	0.0021283341
3120	4.8114279	-0.61043367	0.26557211	2058.0742	4.351332	1.8768195	-0.93873664	0.0031402447
3121	4.0454778	-0.133263	2.3727231	453.48609	16.798116	1.469655	0.53452479	-0.01360527
3122	1.2090913	0.18743139	0.48796403	702.75774	3.9952155	1.584239	-0.10201866	0.035260301
3123	2.186265	-0.72146368	1.7751568	922.39728	4.2340498	1.4417513	0.077902621	-0.01422523
3124	3.0332227	0.94356947	0.96655513	535.88654	4.6243538	1.6543247	-0.97787559	0.025619003
3125	4.7507224	-1.4022832	2.8608332	1379.3114	6.3729849	1.7491307	0.20343198	-0.040371713
3126	1.0625261	-0.065146223	2.0704441	503.89924	9.6791416	1.4750929	0.77988646	-0.011756262
3127	2.2210765	-1.173421	1.4056712	529.07305	22.000178	1.4468686	0.33065035	-0.0057571372
3128	4.354245	0.92071171	2.5844361	1406.5422	7.5715245	1.7476605	0.96071621	0.023387784
3129	3.0915789	-0.013046744	2.144222	460.84612	21.482209	1.4467004	-0.31818299	0.03107161
3130	5.0176545	-0.060446097	1.3049685	610.18635	3.9951972	1.3433744	-0.66976834	-0.0011706708
3131	5.3860202	-0.24770368	0.24157895	549.86515	4.815169	1.6481305	-0.61240171	0.0023789983
3132	1.3106504	0.8900584	1.4822377	898.09154	13.638687	1.320234	0.45678812	0.021244088
3133	4.2030189	0.3789654	1.8975229	760.15785	6.7065821	1.6198666	0.1044934	-0.030263626
3134	2.4314574	0.21864584	2.3061969	687.24755	20.596149	1.4755181	-0.53562836	0.021668017
3135	3.273632	0.91780999	2.6286631	474.57652	4.3792125	1.4999337	-0.60824286	0.038478701
3136	0.81585109	-1.2574337	1.8845122	848.9682	15.10191	1.5685548	-0.978377	0.048345781
3137	1.2941938	0.031144122	2.3890671	776.09878	9.873374	1.4888273	-0.054278289	0.043450199
3138	3.8327824	-0.63057758	1.8217425	637.63465	16.618817	1.395608	-0.15534856	0.0082047033
3139	3.7223256	0.43267486	1.018002	32538.097	30.279912	6.5434252	0.6378553	-0.048639235
3140	5.8320488	-0.7038932	0.29529389	1332.1225	5.6684534	1.6478734	-0.46922282	0.024033249
3141	3.0206097	0.39700848	2.8004188	1703.1529	26.998943	1.8383297	-0.20397047	0.047634886
3142	0.6530977	-0.86925101	1.4473727	252.17466	14.996577	1.427714	-0.44232291	0.0058184908
3143	2.6269517	-0.201715	2.6613298	1939.6374	8.0263515	1.701914	0.43661692	-0.038365978
3144	2.3712658	-0.59988048	2.7282108	2173.7582	8.2545645	1.8254823	-0.89307636	0.0024970915
3145	3.453326	0.22993319	2.8732234	2458.2978	44.911593	1.8581597	0.63616422	-0.0074359118
3146	0.058618391	-0.53119716	0.44430453	693.83882	3.9987891	1.507802	-0.39826189	-0.0092798511
3147	3.1846349	1.1436575	2.5856835	1662.0898	12.097522	1.7418503	0.53682613	0.04003198
3148	2.1027891	0.71132463	1.7931388	556.05414	4.2940916	1.3270061	0.22402417	-0.0057406468
3149	1.7686838	-1.0151884	0.90813293	1442.4341	9.3787662	1.6352652	0.83517276	-0.030161452
3150	3.7836227	1.2119707	1.5010218	200.98401	3.9296346	1.4242786	-0.87104574	0.011244581
3151	2.8891775	0.2600509	2.6562822	1048.5293	7.0180401	1.542252	0.34971421	-0.019397845
3152	3.21172	1.3822223	1.808226	13892.051	29.288284	3.561177	-0.3329982	-0.033217948
3153	2.9357868	-0.69073624	0.97142704	980.71759	10.433338	1.4774591	0.54790125	-0.041124729
3154	3.0641065	-0.93824004	2.7938712	3528.4776	15.654739	2.220866	0.34520081	0.042584999
3155	6.0138124	-0.30638954	2.579843	553.90736	5.8102416	1.3925556	0.30102894	0.014327633
3156	2.5648873	-0.77435879	0.81479969	931.97835	5.5482354	1.7151097	0.77557363	0.041492476
3157	2.5888586	-0.76705815	1.4421691	6037.2104	9.957822	2.6848745	0.92174082	-0.034331957
3158	0.32740917	0.78717438	0.91908486	384.43505	5.4068696	1.4248333	-0.83056059	0.015695066
3159	5.8569223	0.4593003	2.7686592	1658.1454	7.2805691	1.6964916	0.63059322	-0.036104969
3160	4.5102158	1.095624	0.43000241	23271.575	12.239799	4.8109156	-0.49554165	-0.014934195
3161	3.3790007	-0.4815286	2.5681459	4988.4695	86.991225	2.3716684	0.7578914	-0.040595933
3162	0.71067763	0.14324885	0.29565467	1571.7721	13.89865	1.9558517	0.88693029	-0.015559267
3163	1.2761486	0.59943538	0.35097667	3543.7042	12.464567	2.1379311	0.92881396	0.010354565
3164	5.9890825	-0.61148421	0.69995385	745.8652	7.8606431	1.5330572	0.23653257	-0.035169174
3165	0.9500999	-0.74733708	2.325658	313.81339	4.4080134	1.4653985	0.29591448	0.012555368
3166	3.8847714	0.2158653	2.1516954	9150.7511	11.573452	2.8138152	0.93931904	-0.0020703051
3167	0.043263248	-0.39034862	0.75928562	497.0783	13.659527	1.3092046	0.62210015	0.014430834
3168	0.02041565	0.95882856	0.2880568	1684.0678	22.204578	1.7151464	0.38250797	0.036462452
3169	3.1338175	-0.6436701	1.8951084	419.28149	10.551077	1.307844	0.60834663	0.04250203
3170	1.994323	0.44785441	1.8881417	833.03708	7.8082366	1.6269907	-0.72484103	-0.0012676466
3171	0.73576541	-0.075445052	1.0035353	1358.2765	24.394707	1.7637357	0.97877171	-0.0035798723
3172	2.8640823	0.14125074	1.7790661	27408.398	24.160858	6.00469	0.45116691	0.0069988467
3173	6.2402237	1.135374	1.4200308	506.38034	8.4571981	1.699545	-0.66407936	0.034674741
3174	0.31623317	-1.2960819	2.9222965	1660.0136	9.2928194	1.8604824	0.24165047	-0.0024490949
3175	0.71578168	0.1642705	1.7551767	753.37088	6.8828739	1.6233245	0.46616496	-0.0055378635
3176	2.6095347	-1.0782895	0.82304028	490.55393	6.5479771	1.4364481	0.85311274	0.017194806
3177	5.1870117	1.3833635	2.4661697	2027.7713	21.420442	1.8919873	0.59655426	0.010147043
3178	3.472951	1.1420086	1.0296113	610.63949	3.6468256	1.4242068	0.95039718	0.01747541
3179	5.0762015	0.11743944	0.20930565	1137.4015	3.8008996	1.4678967	-0.29903769	0.020250047
3180	4.4893133	-0.79409744	1.4985338	585.09765	12.194661	1.600739	0.72064877	0.036330539
3181	2.3657673	-0.94576857	0.88757906	442.59335	4.5486833	1.379477	0.52079971	-0.03915975
3182	0.41988255	1.526892	2.0890363	461.19711	3.7646016	1.4654397	0.18718765	0.043946756
3183	5.0286523	0.61437142	1.6219046	476.48079	23.57901	1.4755286	-0.95330574	0.045719914
3184	0.16331924	-0.066073296	2.4318297	1561.9124	4.3727973	1.7887791	0.54954308	-0.01222033
3185	4.3211653	-1.1784016	2.3092789	1058.686	4.8467084	1.7017356	0.13443799	0.04942109
3186	0.80111286	0.32461403	0.78787103	1099.9545	15.565767	1.6521455	0.90258739	-0.027297502
3187	4.9522446	-1.1085675	1.6635421	732.37363	18.94684	1.7025873	0.77631469	0.02700001
3188	5.3342428	-0.92374521	0.82684699	230.8542	5.0465658	1.4698047	0.86450157	0.019136016
3189	3.6068812	-0.30929449	2.8883395	579.68796	3.3972774	1.4291763	-0.17665074	-0.04544744
3190	1.0794694	-1.0409792	1.7901269	620.42175	5.3652901	1.4809637	-0.94601584	0.011706401
3191	2.8490592	0.63109925	1.0470071	514.51228	20.21725	1.4969706	0.91465576	-0.0038213315
3192	5.2738502	0.70524363	1.3428133	365.25131	5.2407613	1.6005698	-0.3857636	0.028323793
3193	0.30680097	-1.3336593	0.82097213	498.92561	5.059075	1.6258255	0.022904877	-0.020144328
3194	1.5183511	1.2202662	2.9757381	1311.9423	17.854693	1.5947875	-0.90579037	-0.034815581
3195	5.598008	0.47219574	2.7790445	691.28697	4.9287878	1.6779207	-0.96014471	-0.0099083978
3196	4.0134678	0.65217739	2.8793065	2185.9707	5.3736164	1.7066578	-0.29665965	0.037963703
3197	4.065528	0.37661177	2.5359027	1044.1091	15.520069	1.6361004	0.21475188	-0.046725033
3198	3.445773	0.18063753	2.0309728	180.53794	9.1147828	1.4052154	-0.48586859	-0.036002773
3199	4.6875361	0.1194592	2.8634128	1207.5817	8.5488644	1.6897816	-0.87000052	0.04358317
3200	0.48382631	-0.69263302	0.65413734	604.67226	17.441445	1.7428335	0.65025074	-0.03605607
3201	4.9980697	0.52389265	2.1936836	1200.7143	22.463603	1.7353611	-0.6368372	-0.044809167
3202	0.74562472	-0.79203812	1.1474577	6231.2683	14.854538	2.4450284	0.67965119	-0.023605092
3203	3.8944674	-0.69081178	0.86486542	683.52589	6.4849915	1.4586368	-0.58690021	0.047634242
3204	1.8836143	1.0021552	1.8884289	540.84667	8.7361891	1.4407072	-0.17880625	-0.016697769
3205	2.7638169	-0.0061994887	0.24761779	3924.3058	9.3541267	2.2310631	0.89669744	0.0051840845
3206	2.1688428	0.34611167	1.8848452	429.92361	6.1984926	1.4220399	-0.3054363	-0.01527496
3207	0.090962474	0.74042459	2.9188639	1184.9048	4.4152067	1.6934596	0.85393317	-0.023140814
3208	5.9331115	0.6420981	2.4621056	648.64872	8.8161853	1.5464388	0.68002505	-0.0095307849
3209	1.33307	-0.37223052	0.96563171	1739.3165	4.7878189	1.9705867	0.21300338	0.001155936
3210	3.0935509	0.37638546	2.0906674	371.33933	7.9977829	1.4032405	0.81630063	-0.013060664
3211	0.0069856947	0.0089040871	0.44947599	612.79852	11.372454	1.5472832	0.65241372	-0.023444265
3212	3.8255409	-1.1665747	2.5834963	546.78819	11.698674	1.4276984	0.54937823	-0.026013819
3213	1.5035181	0.85395285	0.82257873	1713.6654	31.576561	1.9427135	-0.11130638	-0.049520424
3214	2.262445	0.70044492	2.2479629	2298.5787	13.817377	1.7903819	0.55331509	-0.0092035667
3215	4.9553502	0.36860069	0.97556096	448.46927	5.1816401	1.456821	0.13563962	-0.045752899
3216	5.7187887	1.0924603	2.1988494	6268.9847	6.0955357	2.5718428	-0.5872023	-0.022635794
3217	0.49490056	-1.0984546	0.66431431	2932.673	18.180318	1.9319645	0.035610523	0.019227408
3218	5.087456	0.62681672	1.155446	413.61076	6.6994686	1.4858715	0.8815714	-0.012783425
3219	5.3706903	-0.36203693	0.44087085	205.35265	3.6751543	1.529624	-0.66684949	-0.010095269
3220	3.499315	-0.24479134	0.56043965	1808.4269	15.57385	1.9199503	-0.70614234	-0.037101513
3221	0.56809396	0.62983427	3.0301269	592.5055	11.6003	1.5573084	-0.50640404	0.036195482
3222	1.0871585	0.40398587	0.31116756	736.13287	5.0118175	1.3500853	0.31134338	0.0096773882
3223	2.5413104	-0.28747331	0.26340053	1002.2336	7.9733358	1.7322506	-0.49471304	0.028294189
3224	4.0146169	-0.98996855	2.4749791	649.35938	3.630116	1.3967897	0.67050595	-0.033984342
3225	5.1369937	0.057612412	0.8424205	1088.2266	9.7597037	1.5138789	-0.3201741	0.011000656
3226	2.0199526	-0.5440884	2.5869224	1405.5555	4.6024031	1.6936557	-0.70177239	0.0080145263
3227	5.8981409	0.45983955	2.4218225	563.23323	6.3643247	1.5344273	-0.22060318	-0.005841723
3228	2.2445652	0.65274894	2.4328455	1815.7827	4.4085453	1.7175915	-0.19083292	-0.035318741
3229	3.4585747	-0.63081912	0.59307499	1311.8737	5.3396388	1.7109297	0.84724111	-0.013038635
3230	2.2835203	0.057727056	2.2790305	471.19343	4.5211035	1.5154731	-0.01307632	0.028402473
3231	0.13731683	0.60748595	2.602641	365.05532	4.9235627	1.3267622	-0.52397295	0.040569961
3232	1.1346527	0.49456891	2.5975491	555.35696	10.740553	1.4022394	-0.94832669	-0.012112847
3233	2.1676134	0.093654316	0.59558517	405.84458	10.056251	1.4210441	0.09695367	0.0024049938
3234	3.5872845	-0.092903063	2.5967833	1432.5244	6.1298539	1.9506231	0.67683712	-0.019635228
3235	6.2709345	-0.80838897	0.96855905	2828.8095	5.8000054	2.0263259	0.3988848	-0.028957869
3236	2.1651864	0.62973286	0.27872747	559.7164	28.086384	1.4845057	0.95299712	0.0083465139
3237	5.2742258	0.81965655	0.67555962	1182.525	6.1979464	1.636504	-0.96238116	0.00024656006
3238	2.5005623	-0.42714964	2.694026	1341.9078	4.4569132	1.7469016	9.1954104e-05	-0.029173213
3239	0.29927817	0.61507791	0.32309404	1984.8348	15.157547	1.7953304	0.66358822	-0.045205521
3240	3.7503119	0.56830614	2.76872	1889.4478	7.2917787	1.927232	0.19439905	-0.028029905
3241	3.2157981	0.30332615	2.5796558	6969.6177	6.5956753	2.9236004	0.36900335	0.024178049
3242	3.9873921	-0.94550947	2.0277343	566.67393	3.8188766	1.3190139	0.28778328	0.0098936755
3243	2.636873	-1.0084468	0.40623497	1339.9152	6.6610745	1.7232359	-0.44510493	0.036403867
3244	0.29309705	-0.20825781	1.8448672	194.15666	4.5576381	1.4496974	-0.77647746	0.025815666
3245	5.5229416	0.99945821	1.0618899	1742.237	5.3158853	1.7707035	-0.90078327	-0.049332198
3246	4.852169	-0.73253475	0.37012146	66.192226	3.1254015	1.5254364	0.10433272	0.022881372
3247	5.2192353	0.23311412	2.8318523	1350.7618	4.5986333	1.6814523	0.84514607	0.01844734
3248	5.0348741	-0.16495288	0.53178079	1227.9257	21.047496	1.685034	0.62028935	-0.048867713
3249	5.8148708	-0.32147337	0.91846826	1342.6947	13.236007	1.6446106	-0.1559505	0.04229211
3250	4.503814	0.83231162	0.38993426	2467.0184	20.184923	1.9815453	-0.26829108	-0.030200459
3251	5.7071556	-0.39488683	2.5745283	376.33688	18.947584	1.2716843	0.17220455	-0.016350013
3252	1.6707296	-0.28422202	0.51505542	1100.232	28.96755	1.3528789	0.5355074	-0.036887763
3253	5.4141254	-0.55508398	2.0350244	657.0461	8.9003224	1.5045205	0.35715402	0.012463883
3254	5.8146385	-0.35684359	2.0272189	564.66604	5.2975345	1.5508702	-0.8274536	0.0053774073
3255	6.0076575	0.25433249	2.5463579	3154.873	41.708201	2.0397414	0.67394975	0.024987006
3256	1.2304879	1.0330322	0.52964254	1712.6853	8.6464551	1.9631473	0.33109884	-0.032515081
3257	4.7768242	-0.81985744	3.0202087	1328.3591	7.7018964	1.9794537	0.33257467	-0.034207552
3258	4.1284017	0.05143919	2.5941085	618.14059	3.6399326	1.5005451	0.5310064	-0.044485509
3259	4.3503712	1.0959231	0.9277532	505.88697	3.6578471	1.5086535	-0.69495521	0.025736134
3260	3.6167634	0.041713117	2.6212494	1724.238	16.229805	1.7683601	0.17204467	0.013063224
3261	5.4429248	0.11450677	0.36258269	550.12053	4.3593553	1.5702755	-0.71120343	-0.032603413
3262	5.6784794	-0.37111806	2.0195886	360.428	4.2721842	1.3008176	-0.54591925	0.033945104
3263	4.4708932	0.20570979	1.1858313	707.23374	4.4338339	1.6264437	0.28554468	-0.020812588
3264	3.2730907	0.56392649	1.1216815	570.80589	14.312693	1.5155932	-0.40839116	0.030028735
3265	1.5157864	-0.63689435	1.3529713	207.46807	20.923473	1.4289166	0.75014157	0.012959176
3266	3.3627542	-1.0726079	0.46060823	1863.687	14.629801	1.7667564	0.45674229	-0.014150802
3267	1.5298059	-0.78038156	0.49540681	1228.4294	4.5876408	1.6630494	-0.89783385	-3.4177035e-05
3268	3.0460386	-0.076324798	2.5421663	319.23352	5.0150907	1.5008746	-0.19899758	0.0047991761
3269	2.0133683	-0.45163689	0.13041597	895.39106	9.1263762	1.4247359	-0.16497765	-0.042137076
3270	4.1215036	-0.39299727	0.25052614	399.2441	6.012074	1.4147371	0.51449928	0.04170279
3271	4.144287	0.38407541	2.1612993	617.82401	3.4141174	1.6324438	0.38279833	0.035742121
3272	4.1789342	-0.22508177	1.9542935	11293.977	8.3428859	3.4972791	-0.59335016	0.034779347
3273	4.2970741	-0.53007168	1.5384753	345.27954	3.455684	1.5156286	-0.47178944	-0.0024087739
3274	0.16748016	0.92388283	0.94997497	607.2998	4.7392007	1.5040365	0.17111624	-0.020323526
3275	4.7757306	0.15939346	1.9223044	205.06362	3.2264815	1.3952049	0.65563744	0.017014028
3276	3.6182869	0.93410505	0.34121183	1866.1795	17.761677	1.8462451	-0.2289643	-0.036630602
3277	3.4410375	-1.3693316	1.280976	370.40224	32.315521	1.5405377	0.78897049	0.021507779
3278	0.82527576	-0.17775802	0.79791526	896.37387	10.096768	1.4464152	0.57769634	0.04894507
3279	0.30329536	-0.96227147	0.91034057	1778.4525	24.780601	1.8294056	-0.62105569	-0.007752526
3280	1.616866	0.03729327	1.3859768	583.28699	17.850014	1.387435	0.63161059	0.011245867
3281	0.10967833	0.99128594	2.1427959	840.12701	28.638877	1.3620178	0.63450306	-0.018808875
3282	1.3181405	0.1838385	2.9332634	1910.1276	67.08507	1.8164119	0.97530307	-0.022988289
3283	1.1221913	-0.51646673	2.1176373	459.58505	11.748535	1.4684716	-0.45527197	-0.013099107
3284	6.2788852	-0.91614796	1.2360945	745.51565	8.1642412	1.4983545	-0.94629154	0.022776728
3285	3.4572562	1.2173463	1.1174061	929.49345	6.3384397	1.4938197	0.7902162	0.035468948
3286	0.45551275	-0.82629034	0.79022434	1192.553	24.624282	1.5748648	-0.58669966	0.049035647
3287	2.6731178	0.77476723	2.4173611	1742.7709	5.8083901	2.057502	0.79145431	-0.0022836801
3288	1.6717755	-0.61070945	2.4545661	536.81896	3.5525707	1.584124	-0.27461929	-0.024838447
3289	0.68486276	-0.12172693	2.0402417	634.40518	3.8701979	1.4768039	0.84379389	0.0055301505
3290	3.9347742	-1.078379	2.614869	1228.462	20.295367	1.6582646	0.1588639	0.019934798
3291	4.0195502	-0.55313554	1.2963829	295.66417	20.495634	1.2690838	0.865045	0.036703738
3292	2.7148049	-0.19021285	0.92481518	793.51086	6.3436224	1.5293018	0.42351937	0.01612879
3293	3.4388119	-0.4085302	0.12919633	1348.5157	20.083834	1.8757315	0.5497413	-0.03215053
3294	3.0651815	0.40629499	0.96095818	608.32207	6.5397433	1.2594299	-0.65503122	-0.034300827
3295	6.2343671	0.97776402	2.8089431	1058.2115	4.5381835	1.6699321	-0.16102145	-0.014850643
3296	6.1529377	-1.1625965	0.64386165	1082.0707	13.325732	1.7144302	0.6671556	-0.013409606
3297	0.046337821	-0.071788891	2.5327241	271.44717	4.2843509	1.3633874	-0.26055366	0.049776836
3298	4.0602176	-0.96084067	0.93469541	819.99476	55.585759	1.4855384	0.38622109	0.00082555979
3299	4.0860709	-0.84475166	2.2289936	941.67425	6.5828892	1.5739075	-0.093237967	0.023780593
3300	6.0326944	0.15934353	2.689128	1791.7467	25.14722	1.8375021	0.39635812	-0.0014161374
3301	6.1601483	0.27281996	1.016107	840.97754	41.672032	1.5160084	-0.55831565	0.030013779
3302	2.1883152	-0.84552843	2.4293301	3106.1705	15.738762	1.9379222	0.7947512	-0.021638762
3303	4.85934	-0.015185977	2.2488382	633.52467	8.6889473	1.5039934	-0.079789194	-0.027772497
3304	0.38139586	0.80947264	0.93792354	1156.9285	6.5304688	1.4285568	-0.82984286	0.043671752
3305	0.38560494	1.0413697	0.80579511	1919.5223	6.1416115	1.7377107	-0.17274494	-0.048603982
3306	4.7301927	-1.1500901	2.8372302	740.73458	5.0634	1.611899	0.43942325	0.019196043
3307	4.7561743	-0.93492211	1.8847649	629.42212	6.416875	1.5360086	-0.86704572	-0.0013129084
3308	3.2124695	0.59747604	0.37316957	1578.8785	15.192615	1.6868004	-0.68567164	-0.0076958962
3309	3.0279082	-0.37166355	3.0365159	2353.2697	44.769095	1.7306311	0.76344955	-0.023511747
3310	0.17018833	0.73687699	0.78782999	1160.1442	14.163968	1.5636296	0.28918009	0.025444431
3311	2.1390592	-0.097522171	1.1456839	383.04689	6.1505346	1.4231322	-0.34223645	0.045962875
3312	5.1220309	0.46760569	2.7725272	376.27663	4.0585212	1.5335083	-0.38601997	-0.023873393
3313	4.7225305	0.68220586	0.74109588	1159.4233	27.522686	1.7148274	-0.52920011	0.012744553
3314	0.27973679	-0.629518	2.7700321	1447.5565	15.790388	1.7093945	0.3936963	-0.0055503403
3315	5.3302799	-0.785879	2.3182669	1237.0279	8.8197757	1.7123531	0.3836469	0.013840796
3316	1.4281008	0.85428402	2.4720993	1838.024	18.801143	1.7510044	0.71949555	0.0014202326
3317	5.5445018	-0.36675786	2.4047584	1298.2465	5.7800348	1.8535497	0.1856132	0.029868597
3318	3.9130076	0.55201807	0.59809137	1152.3173	4.1573741	1.7695356	0.56923105	-0.0039485072
3319	2.7411289	-0.84965963	0.28488502	1600.9968	5.9556606	1.7197031	-0.86230662	-0.013525399
3320	2.5435272	0.65345317	2.8773378	204.54595	3.9479524	1.4130485	-0.77491498	0.034533413
3321	4.2630464	0.54470727	2.7428416	1633.9217	17.826953	1.6968608	0.69840448	-0.0026346539
3322	5.0921238	-0.57972848	2.340879	1087.6764	6.9833403	1.5090372	-0.79433379	-0.023313891
3323	2.1836177	-0.50161484	0.42361054	1289.7895	17.468644	1.498133	-0.059520262	-0.012131209
3324	6.1496222	0.64264282	0.78301438	2860.3208	4.5269528	2.0736992	-0.94188487	-0.00040485013
3325	3.9937964	-0.22954597	0.37840009	1851.7697	5.7884146	1.5929725	-0.021862401	0.046181638
3326	1.7230976	0.0025445216	2.3895687	668.21054	4.8812017	1.5197747	0.84864975	-0.046902221
3327	0.45249969	-0.54410676	0.3251595	1471.7366	33.378244	1.7956265	0.025761054	-0.026368085
3328	2.1260255	0.35796921	0.34245544	1345.3699	18.883121	1.538716	0.31751878	-0.0099828816
3329	1.5135018	0.015203822	1.4461799	1021.6861	6.9627699	1.6895316	0.28967929	-0.0096571308
3330	1.7681792	-0.25050365	2.5560287	397.02562	5.5932533	1.4412002	0.94977207	0.021310659
3331	0.14012856	-0.38919891	0.28260702	454.40838	6.0037275	1.4450521	0.13468802	-0.00033805168
3332	1.9956954	-0.74554246	2.9262064	939.36278	8.339907	1.58899	0.15749839	-0.0046959023
3333	2.0715025	-0.074003739	0.33374999	903.10099	7.1735722	1.3809974	0.57747072	-0.022619794
3334	3.0140825	-1.3374534	2.086411	1115.246	8.9295333	1.5279744	0.50198602	-0.024951294
3335	2.6511115	0.039048418	0.6731242	1152.3574	28.169771	1.6782156	0.25983466	-0.0256551
3336	0.3998674	0.99940483	1.0589467	875.82623	3.98391	1.5823657	0.25693959	-0.039306765
3337	6.1280674	-0.70052451	0.81290279	1424.2446	23.376808	1.6506173	0.21893654	0.018761229
3338	4.2612648	-1.0279921	0.66092548	606.19711	6.7740374	1.3086573	0.29971235	-0.0075877951
3339	1.2612719	1.0424206	0.82842557	842.15698	11.878163	1.7839647	-0.85542894	0.005042095
3340	3.8695276	0.19422126	2.181305	2382.8724	6.3373058	1.8423525	0.52131555	0.016457214
3341	1.3309007	0.17294724	0.69414858	1229.1302	4.1102229	1.6594703	-0.84036432	0.028566836
3342	4.0071017	0.23925538	2.6896208	871.96015	9.1971515	1.5250736	0.90529456	0.0044311389
3343	3.3760512	0.61414248	1.6359989	675.81969	6.2673787	1.6410647	0.87801847	0.010765628
3344	3.9697574	-0.9189544	2.0599237	504.93047	12.97655	1.5162597	-0.2576787	0.038465248
3345	2.4738534	0.93948811	0.49205017	257.40888	3.6178187	1.5212528	0.85644896	0.042142061
3346	5.527906	-0.70496125	0.90542074	1022.1608	4.7548688	1.6865174	0.083960697	0.023551328
3347	3.7771894	0.23184535	2.7768241	615.76107	6.4125786	1.4497222	0.65585432	-0.0044573671
3348	1.9176795	-0.53835841	2.8760922	3484.2669	13.627413	1.9866132	0.56701718	0.040772014
3349	6.2133425	-0.85091749	2.7907004	1058.7474	4.3297844	1.5169	0.66504705	0.014986821
3350	3.6126752	1.2310299	2.3370986	762.60823	44.070829	1.7553421	-0.36366375	-0.045551355
3351	2.139994	-0.14074729	2.0722251	978.08795	59.635953	1.5009648	0.23295285	0.035923228
3352	4.4277998	-0.72592105	0.30226763	837.43917	20.573825	1.5100476	0.65595802	-0.03074466
3353	1.1563968	-0.50187058	1.0243331	18259.028	11.979502	4.3098184	-0.30775656	0.0296105
3354	3.698384	1.2643973	0.25720029	1358.6526	9.9246649	1.5839462	0.12079743	0.014375122
3355	2.7006449	-0.50843368	0.37303117	1182.1855	5.4395709	1.708704	0.20607062	0.029270889
3356	5.2261001	-0.85814898	2.3961452	1531.11	4.3765676	1.7055626	0.11922759	0.0015878085
3357	2.6464467	0.70295035	1.2798905	884.88647	8.4396978	1.5999196	-0.60148479	-0.023708599
3358	5.4905373	-0.72031343	2.5380942	736.85914	5.8506949	1.4468503	-0.299852	-0.022866336
3359	1.2266329	0.33175946	2.921547	1692.6338	6.5674655	1.6865449	-0.69633224	0.028735145
3360	4.8580346	1.1169169	0.45520663	2062.1547	4.6177734	1.5937183	0.86616478	-0.008101006
3361	2.8661697	-0.043684578	0.4827193	635.36952	3.4373965	1.6107324	-0.13530473	0.045135019
3362	0.42880331	-0.77714882	1.3155127	846.93464	4.4146296	1.597938	0.64851527	0.028767179
3363	2.6997261	-0.1483393	2.5641888	982.65825	11.366943	1.3711822	-0.86162286	-0.0002836775
3364	1.8165735	-0.17388354	2.532099	2221.6485	13.320618	2.0422661	-0.48560324	0.035708374
3365	0.1017981	-0.41517182	1.8475141	621.96841	8.8222831	1.5684513	0.81106608	0.0042946044
3366	0.22786087	-1.4925457	2.3235598	968.16156	6.8592368	1.5571384	0.9588694	0.01417744
3367	5.2198177	-0.96238197	1.8943578	380.69492	7.3799459	1.3580813	-0.18289012	0.010144967
3368	2.4389388	-0.00086497685	0.23171827	1322.3512	6.2234519	1.7584071	0.093395179	-0.018086401
3369	5.3867775	-1.1838985	0.84101287	1471.9568	6.1123138	1.9517311	-0.37320341	0.0046670141
3370	1.5967163	-1.3330303	2.3743138	915.16448	16.110179	1.3322986	-0.30526136	-0.029156582
3371	3.9700169	-0.38518379	1.1399601	882.9987	23.683661	1.5378084	0.81501557	0.024762287
3372	4.795343	0.59385513	2.6679274	2609.0128	15.634508	1.967816	0.74710738	-0.014446565
3373	1.2536966	-0.0330233	0.87554965	926.91167	16.821228	1.7126492	0.22625658	0.024851599
3374	5.5949267	0.86687224	0.64074473	4610.403	28.782399	2.1578426	0.47675576	-0.026055588
3375	2.6479222	0.84868363	2.5822315	621.18056	5.1766466	1.4974825	-0.94370779	-0.035120135
3376	3.4333146	0.53179673	0.29478576	3158.2421	4.7982932	2.1825572	-0.68267305	0.016730938
3377	3.9495545	0.33836372	2.3613145	835.37582	9.3014862	1.7817415	-0.031709803	-0.023684285
3378	5.8559208	-1.0400013	0.19436179	2772.5886	30.54388	1.9103539	-0.81441175	0.012349114
3379	0.20698476	0.83095513	0.36952697	249.71212	3.5034637	1.4074501	-0.4736652	-0.011902437
3380	4.2404652	0.43361294	1.8944776	816.39709	10.597213	1.2807515	-0.64831273	-0.025600072
