coinc_event_id	ifos	snr
2319	H1,L1,V1	8.404953715684382
2320	H1,L1	12.5713130367733
2321	L1	18.24658716592266
2322	H1,L1	24.07820526284006
2323	H1,L1,V1	17.65849817646448
2324	L1,V1	9.227749570130426
2325	H1,L1,V1	9.614394318731005
2326	H1,L1,V1	9.475248992757122
2327	L1,V1	9.746141816373703
2328	H1	8.485755999173858
2329	H1,L1,V1	8.993619931824325
2330	H1,L1	9.131590577776455
2331	H1,L1,V1	8.146717886558543
2332	H1,L1,V1	8.354962531066896
2333	H1,L1,V1	8.325024681757645
2334	H1,L1,V1	12.97216833456199
2335	L1,V1	9.78232545626742
2336	H1,L1,V1	8.153320585699698
2337	L1	8.52189112513615
2338	H1,L1	8.859139113719019
2339	H1,L1,V1	14.80494876748739
2340	H1,L1,V1	9.444633508936958
2341	L1	20.74701777243235
2342	H1	10.88270710045838
2343	H1,L1	16.81090214426279
2344	H1,L1,V1	14.78845585946138
2345	H1,L1,V1	10.28925639534704
2346	H1,L1,V1	13.28638285229616
2347	H1,L1,V1	10.95135144640263
2348	H1,L1,V1	8.256044837641076
2349	H1,L1,V1	10.3522258277993
2350	L1,V1	8.345302488988789
2351	H1,V1	11.00356705152738
2352	H1,L1,V1	29.4339684548123
2353	H1,L1,V1	15.85438143840777
2354	L1,V1	9.904807684876442
2355	H1,L1,V1	12.74123378960833
2356	H1,L1	36.67797625011464
2357	H1,L1,V1	8.95193726867711
2358	L1	8.359956808770376
2359	H1,L1,V1	11.79521190007229
2360	H1,L1,V1	8.462330710366826
2361	L1,V1	10.33316040122791
2362	H1,L1	12.36134079897944
2363	H1,L1	19.85582699236304
2364	H1,L1,V1	8.024033994692006
2365	L1	9.146855943617394
2366	H1,V1	10.11421462067821
2367	H1,L1,V1	11.41110885016472
2368	H1,L1,V1	8.767872375729425
2369	H1,L1,V1	8.914829783130392
2370	H1,L1,V1	9.130317144093748
2371	H1,L1	9.043235654907328
2372	H1,V1	18.53117341896647
2373	H1	8.280967338928079
2374	H1,L1	9.571495835472298
2375	L1,V1	13.64163466739898
2376	H1,L1,V1	10.420776260345
2377	H1,L1,V1	8.497883649354211
2378	L1,V1	10.63725457028108
2379	H1,L1,V1	8.723270287727246
2380	L1	8.90918994624408
2381	H1,L1,V1	8.634833453235247
2382	H1,V1	9.358475029760752
2383	H1,V1	11.54140995682262
2384	H1,L1,V1	9.159785063690041
2385	H1,L1,V1	20.20412448901525
2386	H1,L1,V1	8.406272169770642
2387	L1,V1	10.49516229524249
2388	H1,L1	8.969773817569363
2389	H1,L1,V1	12.05773668337011
2390	H1,L1,V1	10.37662021892928
2391	H1,L1,V1	9.801753416563807
2392	H1,L1	9.458624926697759
2393	L1	12.4934847592587
2394	H1,L1,V1	11.3765907085296
2395	H1,L1,V1	9.469098638286585
2396	H1,L1,V1	8.065074755246851
2397	H1,L1,V1	9.679684236197152
2398	H1,L1,V1	10.5244089936602
2399	L1	8.841532133816365
2400	H1,L1,V1	10.66461329499377
2401	H1,L1	13.07023416484322
2402	H1,L1,V1	8.870943710873766
2403	H1,L1,V1	8.490936220970635
2404	H1,V1	8.007114266484987
2405	H1,L1	10.69502124343719
2406	H1,L1	10.62403410044507
2407	H1,L1	14.36236673272165
2408	H1,L1,V1	9.076780666433661
2409	H1,L1	9.18926043728773
2410	H1,L1,V1	8.138208139327222
2411	H1,L1,V1	8.6200842620031
2412	L1,V1	9.57538698190233
2413	H1,L1,V1	8.512160623009709
2414	H1,L1	9.530526275762249
2415	H1,L1,V1	10.09525591871325
2416	H1,L1,V1	12.06973585307732
2417	H1,L1	12.61432285824058
2418	H1,L1,V1	16.40517794916257
2419	H1,L1,V1	44.63202408071184
2420	H1,L1,V1	14.36437470822846
2421	L1	10.47466545329127
2422	H1,L1,V1	9.98274916159256
2423	L1	9.385178815907588
2424	H1,L1,V1	10.35787866437268
2425	H1,L1,V1	13.3019468581058
2426	H1,L1,V1	12.06862684813625
2427	L1,V1	9.259867116861164
2428	L1,V1	8.087117800939351
2429	H1,L1,V1	13.51929586758395
2430	H1,L1	9.345798279608911
2431	L1,V1	9.033367131104429
2432	H1,L1,V1	12.25626055001045
2433	H1,L1,V1	8.231057081455717
2434	H1,L1	21.41508841508268
2435	H1,L1,V1	9.016613134364583
2436	H1,L1,V1	9.329201390090843
2437	H1,L1,V1	10.52022668783143
2438	H1,L1,V1	15.14177879863822
2439	L1,V1	10.15951582760113
2440	H1,L1	8.55887223580592
2441	H1,V1	9.103987143332358
2442	H1,L1,V1	9.336933486252931
2443	H1,L1,V1	10.6541932094758
2444	H1,L1,V1	18.86797033675223
2445	H1,L1,V1	10.64401355933472
2446	L1,V1	8.735543582229162
2447	H1,L1,V1	8.36543253707238
2448	H1,L1,V1	13.48795866876845
2449	H1,V1	10.73965094839208
2450	H1,V1	28.46461741830885
2451	H1,L1,V1	14.8240180630763
2452	H1,L1,V1	12.1056988963246
2453	L1,V1	9.217227114165023
2454	H1,L1,V1	10.74862368715575
2455	H1,L1,V1	8.097608993697992
2456	H1,L1,V1	13.70160186618635
2457	H1,L1,V1	10.13878255331999
2458	H1,L1,V1	14.75651643277477
2459	H1,V1	9.061700479543475
2460	H1,L1,V1	12.26481887751222
2461	H1,L1	8.803240770478231
2462	H1,L1,V1	16.44497840894626
2463	H1,L1,V1	9.149994101504968
2464	H1,L1,V1	11.12767544438658
2465	H1,L1,V1	19.18284681518002
2466	H1,V1	15.40707008619663
2467	H1,L1,V1	27.25665950400516
2468	H1,L1,V1	10.04390199980263
2469	H1,L1,V1	10.03853823046947
2470	H1,L1,V1	12.83704366569751
2471	H1,L1,V1	18.63661172609382
2472	L1	10.32701276000913
2473	L1,V1	8.079124669171177
2474	H1,V1	9.682752718719611
2475	H1	8.27651277547065
2476	H1,L1,V1	8.086645964236558
2477	L1	23.87936227603011
2478	H1,L1,V1	11.57436968251774
2479	H1,L1,V1	11.95955184871242
2480	H1,L1,V1	8.102450582566521
2481	H1,L1,V1	9.042142687310754
2482	H1,L1	15.6593396256057
2483	H1	9.584417058067876
2484	L1,V1	11.06585140999183
2485	H1,V1	19.53756456977992
2486	H1,L1,V1	8.602911106646983
2487	H1,L1,V1	21.05275419058314
2488	H1,L1	10.85249433365978
2489	H1,L1,V1	8.359959634280306
2490	H1,L1,V1	21.24735221156073
2491	H1,L1,V1	8.378916136704129
2492	H1,V1	9.550904689651102
2493	H1,V1	8.839154795101424
2494	H1,L1,V1	8.207815896699733
2495	H1,L1,V1	10.65038426264984
2496	H1,L1,V1	8.415715579444669
2497	H1,L1,V1	9.917092305290661
2498	H1,L1,V1	8.2157642976142
2499	H1,V1	9.737576292697049
2500	H1,L1,V1	8.820976400935844
2501	H1,V1	8.134199216549339
2502	H1,L1,V1	21.80270303561865
2503	H1,L1,V1	13.11663240251094
2504	H1,L1,V1	8.562129051986336
2505	H1,L1,V1	11.42428226796226
2506	H1,L1,V1	11.57637837548358
2507	H1,L1,V1	8.113648085297493
2508	L1,V1	8.824659801768467
2509	H1,L1,V1	15.82906969030122
2510	H1,L1,V1	10.34145560641699
2511	H1,V1	14.2707602605585
2512	H1,L1,V1	17.81872239066379
2513	H1,L1,V1	9.094428535461088
2514	H1,L1,V1	29.01934611071845
2515	L1,V1	8.1970022069598
2516	H1,V1	8.540693083606582
2517	H1,V1	8.699282380096625
2518	H1,L1,V1	9.400752971762479
2519	L1,V1	22.77122187956434
2520	H1,L1,V1	9.809960009514306
2521	H1,V1	11.02387343223695
2522	H1,L1	8.588168857020863
2523	L1,V1	8.282574249121968
2524	H1,L1,V1	9.757759431188827
2525	H1,V1	8.573713788029769
2526	H1,L1,V1	9.418566943346892
2527	H1,L1,V1	13.37394953789066
2528	H1,L1,V1	14.71936212893536
2529	H1,L1	8.387740289839966
2530	H1,L1,V1	8.309747067935218
2531	H1,L1,V1	19.61033037948088
2532	H1	9.913082163316668
2533	L1	30.70734546969209
2534	H1,L1,V1	10.95017495556164
2535	H1,V1	11.49377393215418
2536	H1,L1,V1	11.46439401286417
2537	H1,L1,V1	17.15503019296094
2538	H1,L1,V1	14.909670495116
2539	H1,L1	8.583346330103483
2540	H1,L1,V1	56.78846618286986
2541	L1,V1	8.719542238286257
2542	H1,L1	12.07877680172474
2543	H1,L1	10.0014059334298
2544	H1,L1,V1	8.881468434120602
2545	H1,L1,V1	8.263553926191271
2546	L1,V1	8.145151147827951
2547	H1,L1	8.519637997626781
2548	H1,V1	9.426645706319253
2549	H1,L1,V1	9.258943115824765
2550	L1,V1	8.013392035986246
2551	H1,L1	8.959537354140606
2552	H1,L1,V1	8.703236491542359
2553	H1,L1,V1	15.68626979327674
2554	H1,L1	9.238638801735167
2555	H1,L1	15.87397465314992
2556	H1,L1	16.30174712919283
2557	L1,V1	12.01214211782776
2558	H1,L1	11.18491661606657
2559	H1,L1,V1	10.11137587353176
2560	H1,L1,V1	11.17345243779185
2561	H1,L1	11.63683151532633
2562	H1,L1,V1	10.64417498981571
2563	H1,V1	10.03994430803832
2564	H1,L1,V1	8.451461402441216
2565	H1,L1,V1	8.31698306830426
2566	L1,V1	37.45692610635183
2567	H1,L1,V1	12.77313466983279
2568	H1,L1	8.38309744695246
2569	H1,V1	21.85493578007426
2570	L1	9.123431135242573
2571	H1,L1,V1	8.881652255037109
2572	H1,L1,V1	11.06465758826791
2573	L1,V1	13.91300590238943
2574	H1,L1,V1	8.076778488708946
2575	H1,V1	16.56800298368966
2576	H1,L1,V1	11.02098548206642
2577	H1,L1,V1	8.087750783226234
2578	H1,L1,V1	8.607552864383582
2579	H1,L1	14.20380735375333
2580	H1,L1,V1	11.12851215542458
2581	L1,V1	8.129513289274852
2582	H1,L1,V1	9.744592917550047
2583	H1,L1,V1	12.93028194959623
2584	H1,L1,V1	9.329664124566783
2585	H1,L1	8.436077479432543
2586	H1,L1	8.972281975799522
2587	H1	8.715673140056811
2588	H1,L1,V1	10.85927913578801
2589	H1,L1,V1	8.813170356033556
2590	H1,L1,V1	9.932544924493095
2591	L1,V1	34.77134588312013
2592	H1,L1	8.084975734450293
2593	H1,L1,V1	9.935324715887825
2594	H1,L1,V1	13.12900070548033
2595	H1,L1,V1	17.44159042837635
2596	H1,L1,V1	11.25065603194842
2597	H1,L1,V1	8.77645003333229
2598	H1,L1,V1	10.93271387551845
2599	H1,L1	9.676909747649885
2600	H1,L1,V1	48.28767860853296
2601	L1	8.727699464334561
2602	H1,L1,V1	17.3944124771398
2603	H1,L1,V1	11.58726762387344
2604	H1,L1,V1	8.649503518682284
2605	H1,V1	10.81699726672351
2606	H1,L1,V1	8.771649742745463
2607	H1,L1	14.1822548541202
2608	H1,L1,V1	8.128036690430079
2609	H1,L1	30.11792089793795
2610	L1	12.01925161843381
2611	H1,L1	11.97681822413328
2612	H1,L1	12.99806775561192
2613	H1,L1	9.196730993860021
2614	H1,V1	43.07911710951535
2615	H1,L1,V1	11.90586600454724
2616	H1,L1,V1	14.10064328099119
2617	H1,L1	8.621615727509838
2618	H1,L1,V1	31.47842800911161
2619	H1,L1,V1	10.39827902365679
2620	H1,L1	10.05415072399771
2621	H1,L1,V1	16.07176801352628
2622	L1,V1	8.918699080794607
2623	H1,L1	11.78977885495885
2624	L1,V1	12.31166416960381
2625	H1,L1,V1	8.28326606062698
2626	H1,L1,V1	10.46345303828162
2627	H1,L1	8.574458049173904
2628	H1,L1,V1	14.22425852414677
2629	H1,L1,V1	10.95025536823893
2630	H1,L1	50.86353475629848
2631	H1,L1,V1	8.135383828992762
2632	L1,V1	8.186231677693577
2633	H1,L1,V1	12.954553397598
2634	L1,V1	9.209309012534153
2635	H1,L1,V1	8.969649635403208
2636	H1,L1,V1	8.841816908823567
2637	L1	16.82531309461647
2638	H1,L1,V1	10.50487847836656
2639	H1,L1,V1	39.59216985353963
2640	H1,L1,V1	9.304335754393152
2641	H1,L1	8.685744663569144
2642	H1,L1,V1	8.479126084832696
2643	H1,L1,V1	12.61429592133075
2644	H1,V1	17.55509040870131
2645	H1,V1	9.836808856316141
2646	H1,L1,V1	9.579390977316761
2647	L1,V1	13.46085812858532
2648	H1,L1	10.73503867198668
2649	H1,L1	8.960901729552418
2650	H1,V1	12.12101920091552
2651	L1,V1	8.441284660424742
2652	H1,L1	8.08258699990937
2653	L1,V1	8.159040544463334
2654	L1,V1	10.55823682675944
2655	H1,L1,V1	14.58302103564911
2656	H1,L1,V1	8.787473608529762
2657	H1,L1,V1	9.606395732747053
2658	H1,L1,V1	11.17214034800726
2659	H1,L1,V1	8.026997269926902
2660	H1,L1,V1	8.794142309390898
2661	H1,L1,V1	15.29226900537085
2662	H1,V1	8.29549570785397
2663	H1,L1,V1	9.048712827119312
2664	H1,L1,V1	13.34794346360032
2665	H1,L1	19.96101433356574
2666	L1,V1	8.946606777696196
2667	H1,L1,V1	8.03107566797877
2668	H1,L1,V1	9.442972064525994
2669	H1,L1	9.458242280388939
2670	H1,V1	8.794212449722615
2671	H1,L1,V1	13.050245111049
2672	L1	29.36498458126813
2673	L1,V1	9.17986852752642
2674	H1,L1,V1	8.290104935177139
2675	H1,L1,V1	8.497690757423095
2676	H1,L1,V1	18.43053229191635
2677	L1	36.45719887504059
2678	H1,L1	9.935386611899871
2679	H1,L1,V1	11.93791145946258
2680	H1,L1,V1	8.856577329767742
2681	L1	35.64323575662353
2682	H1,L1,V1	15.10613695251739
2683	H1,L1	15.44498612449393
2684	H1,L1,V1	11.61393924030972
2685	H1,L1,V1	10.98174953125596
2686	H1,L1	23.70317101751158
2687	H1,L1	8.606888663617513
2688	H1,L1,V1	16.81245541704687
2689	H1,L1,V1	8.607074074658666
2690	L1,V1	10.12562265020359
2691	H1,L1	8.808930802513082
2692	H1,L1,V1	10.82855285339023
2693	H1,L1,V1	11.05369750088947
2694	L1,V1	8.468971857119664
2695	H1,L1,V1	14.24180951182367
2696	L1	10.34971505091425
2697	H1,L1,V1	10.11949788374821
2698	H1,L1,V1	8.190218392252271
2699	H1,L1,V1	9.895366778950475
2700	H1,V1	12.31384127636745
2701	H1,L1,V1	17.16345331376596
2702	H1,L1	9.031323480710947
2703	H1,L1,V1	8.456144066090074
2704	H1,V1	10.60581366980465
2705	H1,L1,V1	22.18344067868253
2706	H1,L1,V1	12.4963370334179
2707	H1,L1	11.3618936660121
2708	H1,L1,V1	8.158649479981266
2709	H1,L1,V1	20.11465275030935
2710	H1,L1,V1	11.08569782778413
2711	H1,L1,V1	8.570850883664278
2712	H1,L1,V1	11.21449221245912
2713	H1,L1,V1	9.155824351578113
2714	H1,L1,V1	27.92138049387814
2715	H1,L1,V1	8.874217238700661
2716	H1,L1,V1	29.13119361736233
2717	H1,L1	17.32402311375003
2718	H1,L1,V1	10.18601216594164
2719	H1,L1,V1	15.62016665417459
2720	H1,L1	15.74225931128101
2721	H1,V1	9.552785325482368
2722	H1,L1	8.822415285519206
2723	H1,L1,V1	9.596209689710463
2724	H1,L1,V1	8.848790007764778
2725	H1,L1,V1	12.18575772839288
2726	H1,L1	9.761689227468898
2727	H1,L1,V1	8.216846323488404
2728	L1,V1	8.346059373355091
2729	H1,L1,V1	13.74137192485115
2730	H1,L1,V1	9.897004146003615
2731	H1,L1,V1	8.295430390093133
2732	L1	20.15474860257199
2733	H1,L1,V1	18.58477703141945
2734	H1,L1,V1	8.353422706798323
2735	H1,L1	10.25128128027387
2736	H1,L1,V1	9.262425970406913
2737	H1,V1	8.276402646559385
2738	H1,L1,V1	8.748705650236415
2739	H1,L1,V1	8.476653660804503
2740	L1,V1	14.78385079474848
2741	H1,L1	10.39628467059421
2742	H1,L1,V1	8.509353321053782
2743	H1,L1,V1	8.892561048300298
2744	H1,V1	9.987759161521675
2745	H1,L1,V1	10.50466795842509
2746	H1,L1,V1	14.286391105533
2747	H1,L1,V1	8.700089323759121
2748	H1,L1,V1	8.683636928604596
2749	H1,L1,V1	9.090107681306689
2750	H1,L1,V1	8.912846985087143
2751	H1,L1,V1	9.980918409132704
2752	H1,L1,V1	16.11925956684254
2753	H1,L1,V1	11.39378163742846
2754	L1	13.62299217209632
2755	H1,L1	8.595934364107594
2756	H1,L1	8.381659746324065
2757	H1,L1,V1	8.42971196466875
2758	H1,L1,V1	9.198342879921661
2759	H1,V1	8.665693852971996
2760	H1,L1,V1	15.22065041757974
2761	H1,L1,V1	10.14433387985844
2762	H1,L1,V1	8.417150703589407
2763	H1,L1,V1	8.019420274721258
2764	H1,L1	8.459423093716227
2765	H1,L1,V1	8.039215003984287
2766	H1,L1,V1	13.70081210512922
2767	H1,L1,V1	8.72061917169561
2768	L1,V1	8.295444112704912
2769	H1,L1,V1	9.45234812799921
2770	H1,L1,V1	11.29132191983379
2771	H1,L1,V1	8.687454096912711
2772	H1,L1,V1	21.10095380110168
2773	H1,L1,V1	10.67471034751617
2774	H1,L1	9.803340233965944
2775	H1,L1	8.328492226275886
2776	H1,L1,V1	8.046747453564107
2777	H1,L1,V1	8.852784351419903
2778	H1,L1,V1	8.804690727738944
2779	H1,L1	13.20808561586114
2780	H1,V1	13.17560205237915
2781	H1,L1,V1	8.166873531459638
2782	L1,V1	8.738001697728052
2783	H1,L1,V1	15.70653437539924
2784	H1,L1,V1	12.17351805019018
2785	H1,L1,V1	9.15890380610994
2786	H1,L1,V1	10.29015030472311
2787	H1,L1,V1	9.168309383285642
2788	L1,V1	8.502698319320659
2789	H1,L1,V1	12.75946183967792
2790	L1,V1	8.729275411255433
2791	H1,V1	10.62946058940067
2792	H1,L1,V1	8.816747218520614
2793	H1,L1,V1	17.12432371905111
2794	H1,L1	8.542953465084222
2795	H1,L1	9.22123902787132
2796	H1,L1	10.46576265418551
2797	H1,L1,V1	8.667600400871557
2798	H1,L1,V1	16.34251285998959
2799	H1,L1,V1	11.90114849870037
2800	H1,V1	13.23286420554299
2801	H1,V1	9.716662677118627
2802	H1,L1	11.23698513240593
2803	H1,L1,V1	11.07124121095934
2804	L1,V1	9.718388859493308
2805	H1,L1,V1	9.541428055716475
2806	H1,L1	12.39767589988374
2807	L1,V1	17.86016844194705
2808	H1	8.851952819041848
2809	H1,L1,V1	8.070920304850038
2810	H1,L1	8.056052877913151
2811	H1,L1,V1	11.15259950261973
2812	H1,L1,V1	9.03879309231168
2813	H1,L1,V1	17.66304551857809
2814	H1,V1	8.870220843675908
2815	H1,L1,V1	27.39668630272329
2816	H1,L1,V1	8.433946478164305
2817	H1,L1	9.427284378182369
2818	H1,L1,V1	13.52375203557402
2819	H1,L1,V1	11.10756712204013
2820	H1,L1,V1	8.007465375961173
2821	L1,V1	8.732090978928637
2822	H1,L1	8.954051541495678
2823	H1,L1,V1	12.64628541293887
2824	H1,L1,V1	9.565706388856743
2825	L1,V1	13.81857819484826
2826	H1,L1,V1	8.401147996879404
2827	H1,L1,V1	9.139040624938643
2828	L1	12.68315753769731
2829	H1,L1	9.14341364294804
2830	H1,L1,V1	10.44506142596913
2831	H1,L1,V1	11.08054822283863
2832	H1,L1	11.72474807222662
2833	H1,L1,V1	9.820723793374249
2834	H1,L1,V1	19.49935133703997
2835	H1,L1,V1	8.808460180369103
2836	H1,L1	13.15941721537237
2837	L1,V1	8.629791059594464
2838	H1,L1,V1	9.719992371063766
2839	H1,L1	25.74177195048686
2840	L1,V1	32.08858498349461
2841	H1,L1	8.522981840593566
2842	H1,L1,V1	9.011223111686361
2843	H1,L1	11.20296945604074
2844	H1,L1	9.286718203075937
2845	H1,L1,V1	39.63144824277658
2846	L1	9.231703776163332
2847	H1,L1,V1	9.196635290023233
2848	H1,L1,V1	9.037214002664427
2849	H1,L1	10.85155386748857
2850	H1,L1,V1	8.048145557760867
2851	H1,L1	8.402881796219356
2852	H1,L1,V1	8.484704440848384
2853	H1,L1,V1	10.2748594158462
2854	H1,L1	8.071894928889076
2855	H1,L1,V1	9.388905519515012
2856	H1,L1,V1	8.242836503628183
2857	L1,V1	9.892200529060288
2858	H1,L1,V1	8.395593718273192
2859	L1,V1	16.23789051510906
2860	H1,L1,V1	9.195435213691244
2861	H1,L1,V1	8.001370066080575
2862	H1,L1,V1	10.61886417685537
2863	H1,L1	9.610671060173914
2864	L1,V1	22.56095082190747
2865	H1,L1,V1	10.85859984024654
2866	H1,L1,V1	10.23878436889925
2867	H1,L1	12.87757592588054
2868	H1,L1,V1	9.394655011026439
2869	H1,V1	15.81778613108122
2870	H1,L1,V1	9.026404083414024
2871	H1,L1,V1	15.61266123711752
2872	H1,L1,V1	9.14226501602497
2873	H1,L1,V1	14.4200648387491
2874	H1,L1,V1	17.61568587686265
2875	H1,L1,V1	83.9503709206616
2876	H1,L1,V1	12.96986056646604
2877	H1,L1,V1	16.35871274161561
2878	H1,L1,V1	8.729919316496968
2879	H1,V1	13.31780722064216
2880	H1,L1,V1	14.86286959761468
2881	L1,V1	8.032272609616777
2882	H1,V1	8.380262796752568
2883	H1,L1,V1	9.035982580420262
2884	L1,V1	12.24791663051422
2885	H1,L1,V1	8.616860707539219
2886	H1,V1	10.76881839337489
2887	H1,L1,V1	9.706668921935568
2888	H1,L1,V1	8.668844409774625
2889	H1,L1,V1	28.47752300295346
2890	L1,V1	8.337213739065591
2891	H1,L1,V1	12.94632248544683
2892	H1,L1,V1	8.552929032019293
2893	V1	10.41007799432948
2894	H1,L1,V1	11.24158801297432
2895	H1,L1,V1	8.526348586005316
2896	L1,V1	9.949333919283387
2897	H1,L1,V1	10.30639356250134
2898	L1,V1	11.73279085432489
2899	H1,L1,V1	9.98787645435036
2900	H1,L1,V1	9.237569275091085
2901	H1,L1,V1	13.98853205118755
2902	H1,L1	8.643765818416172
2903	H1,V1	10.40593478629728
2904	H1,L1,V1	8.081793796931752
2905	H1,L1,V1	8.892207836115499
2906	H1,L1,V1	12.85351757244435
2907	H1,L1,V1	9.194954341367369
2908	L1	9.698114758485492
2909	H1	9.000220542409036
2910	H1,L1,V1	8.607832649679017
2911	H1,L1	24.18493220000687
2912	H1,L1,V1	8.513175284406357
2913	H1,L1,V1	11.64546286259042
2914	H1,L1,V1	9.159440311813634
2915	H1,L1,V1	8.487424049313249
2916	H1,L1,V1	8.997838084501659
2917	L1,V1	12.103599338509
2918	H1,L1,V1	8.434957456019022
2919	H1,L1,V1	10.34774902889272
2920	H1,V1	13.52070037281337
2921	L1,V1	10.66069074049854
2922	H1,L1,V1	13.01094845992685
2923	H1,L1,V1	15.05668057154383
2924	H1,L1	29.74888072877232
2925	H1,V1	12.79510694921131
2926	H1,L1	29.17038841713473
2927	H1,L1,V1	11.37592366425088
2928	H1,L1,V1	9.094435848589322
2929	H1,L1,V1	8.420644182202373
2930	L1,V1	13.17680639174109
2931	H1,L1,V1	9.668147090591923
2932	H1,L1,V1	10.36172295848285
2933	H1,L1,V1	12.65077890160255
2934	H1,L1,V1	8.083315121414962
2935	H1,L1,V1	8.651893156538344
2936	L1	8.708795459494773
2937	H1,L1	9.207654953807598
2938	H1,L1,V1	12.22390902206995
2939	H1,L1,V1	9.757435566413337
2940	H1,L1,V1	10.64519878804231
2941	H1,L1,V1	9.115421151457124
2942	H1,L1,V1	8.561742433669057
2943	H1,L1,V1	11.24816777432982
2944	H1,L1,V1	9.758880213829084
2945	H1,L1,V1	9.675151550332435
2946	H1,V1	9.480398683636208
2947	H1,L1,V1	10.08598524346585
2948	H1,L1,V1	10.80874289836613
2949	H1,L1,V1	11.56482442623762
2950	H1,L1,V1	15.48050071323059
2951	H1,L1,V1	8.763460854931571
2952	H1,L1	11.66572083820225
2953	L1,V1	25.35604448583316
2954	H1,L1	12.42568605077267
2955	H1,L1	16.91639826983143
2956	H1,L1	14.69553784855047
2957	H1,L1,V1	9.097850566473921
2958	H1,L1,V1	11.05653965745328
2959	H1,L1,V1	18.92374490121351
2960	H1,L1,V1	36.74030556376704
2961	H1,L1,V1	37.27417087440718
2962	H1,L1,V1	11.40616965596669
2963	H1,L1	13.66873476087089
2964	H1,L1,V1	14.13914269068005
2965	L1,V1	14.724011057596
2966	H1,L1,V1	8.490184781762926
2967	H1,L1,V1	18.59961185851018
2968	H1,L1	8.291048170963791
2969	H1,L1	15.85120021509839
2970	H1,L1,V1	8.531869268172189
2971	L1,V1	9.869097417786181
2972	L1,V1	12.01933148978265
2973	H1,L1,V1	11.70920227733089
2974	L1,V1	10.49291325442116
2975	L1,V1	12.02677771049299
2976	H1,L1,V1	12.34873466361065
2977	H1,L1,V1	21.56809907146103
2978	H1,L1	11.50204833340377
2979	L1	14.21764861977487
2980	H1,L1,V1	8.648402621895723
2981	H1,L1,V1	11.65423319395168
2982	L1,V1	11.48958681969862
2983	H1,L1	11.6050201714235
2984	H1,L1,V1	9.796444137391489
2985	H1,L1,V1	8.437773021681847
2986	H1,L1,V1	21.7769711503075
2987	H1,L1,V1	15.07067732532614
2988	H1	8.908245919833107
2989	H1,L1,V1	11.47752576955987
2990	H1,L1,V1	9.547194133496136
2991	H1,L1,V1	8.594022371616218
2992	H1,L1,V1	13.15264915877824
2993	H1,L1,V1	13.37556420627828
2994	L1,V1	8.290549341758284
2995	H1	13.71574933899283
2996	H1,L1,V1	8.695923888741969
2997	L1,V1	9.092890021445722
2998	H1,L1	8.021852887860483
2999	L1,V1	14.06225192766425
3000	H1,L1	9.57811198758197
3001	H1,L1,V1	11.72395319144001
3002	L1,V1	14.47874698357729
3003	H1,L1,V1	11.30903292712658
3004	H1	10.64296849473773
3005	H1,L1,V1	8.299493496480775
3006	H1,L1,V1	8.684849039192704
3007	H1,L1,V1	8.816829261350401
3008	L1	14.81763367066455
3009	H1,V1	8.421677674405771
3010	H1,L1,V1	19.01195413858845
3011	L1,V1	9.490916674733061
3012	H1,L1,V1	8.388659919626438
3013	L1,V1	10.335515339849
3014	H1,L1,V1	9.040131520013805
3015	H1,L1	13.27720359718732
3016	H1,L1,V1	11.01991762828602
3017	H1,L1	8.018348695499355
3018	H1,L1	9.841150625198312
3019	H1,L1	8.860340984648657
3020	H1,L1	9.570070403320674
3021	H1,V1	8.141693622412715
3022	H1,L1	11.04765220911985
3023	H1,L1,V1	10.92156429854496
3024	H1,L1,V1	18.86234550465769
3025	H1,L1,V1	10.57182098274155
3026	L1,V1	8.532007617060053
3027	H1,L1,V1	10.35611313793499
3028	H1,L1,V1	10.55871888637361
3029	L1,V1	9.563817893228668
3030	H1	11.11214221759962
3031	H1,L1,V1	18.83037783282937
3032	H1,L1,V1	9.852657030085597
3033	H1,L1,V1	15.81003257392478
3034	H1,L1	10.59833399605748
3035	H1,L1,V1	9.115294309944096
3036	H1,V1	11.85937941267994
3037	H1,L1	11.11061427119526
3038	L1	9.822188786266361
3039	H1,L1,V1	11.38820106874196
3040	L1,V1	10.33689343280228
3041	H1,L1	8.496500334445438
3042	H1,L1,V1	8.793535746123903
3043	H1,L1,V1	9.848725868393563
3044	L1,V1	12.7286520587814
3045	H1,L1,V1	9.105931074762319
3046	H1,L1	19.55532368210442
3047	L1,V1	15.66712313124011
3048	H1,L1,V1	8.023548112161428
3049	H1,L1,V1	9.304200995145473
3050	H1,L1,V1	8.28812344426014
3051	H1,L1,V1	8.544352314309773
3052	H1,L1,V1	8.38753602797058
3053	H1,L1,V1	8.416094583876982
3054	H1,L1	8.39107644747207
3055	L1,V1	9.692545113499847
3056	H1,L1,V1	22.48363906925937
3057	H1,V1	8.965873240621312
3058	L1,V1	8.879408627704969
3059	H1,L1,V1	10.74316850105937
3060	L1,V1	18.99369049690042
3061	H1,L1,V1	12.72378124276355
3062	H1,V1	9.524459727837668
3063	H1,L1,V1	10.3089928088227
3064	H1,L1	9.181979808405069
3065	H1	8.046407944135341
3066	H1,L1	8.150826794866852
3067	H1,L1,V1	8.14926137714202
3068	H1,L1,V1	8.542166138268584
3069	H1,L1,V1	8.316018930104205
3070	L1,V1	13.58629680080871
3071	H1,L1	8.781322680934665
3072	L1,V1	12.15883568294301
