simulation_id	longitude	latitude	inclination	distance	mass1	mass2	spin1z	spin2z
825	4.1512091	1.2604246	2.6093741	567.63938	1.6578791	1.2046304	-0.024917475	-0.0019038793
826	1.9392072	-0.15233	0.70811718	690.65718	1.6598749	1.3411884	0.029890975	-0.047124951
827	3.6853322	0.88035577	1.8011872	217.75739	1.344106	1.2933013	0.015336932	-0.0037324385
828	0.28359695	1.1428782	0.97918437	2208.6352	1.8362619	1.7512053	0.044950732	0.012742387
829	4.052833	0.055567973	3.069558	167.88611	1.4212691	1.3748096	0.0053801628	0.032809287
830	0.11547896	1.0020814	2.4889968	339.14192	1.4404835	1.2872731	-0.039886513	-0.042396166
831	5.9878271	-0.47857046	2.9433646	650.99807	1.5355191	1.3695097	-0.034740337	-0.0098877874
832	6.0052033	-0.59429948	2.6204645	346.03432	1.4977316	1.4479443	0.00075214532	0.024413645
833	2.6554202	0.54164916	0.10237036	510.36316	1.5757494	1.3949344	0.017359301	0.036443004
834	3.9357482	1.0959868	1.6885612	171.87884	1.3723377	1.2013534	0.0090297966	-0.0084950683
835	5.2353488	-0.65024309	0.59957132	231.31327	1.4432882	1.3434789	0.036181219	-0.025054332
836	5.6774523	-0.50605895	2.0792199	142.07229	1.3867954	1.2645387	-0.03386118	0.045879793
837	3.4117268	1.1929284	0.40489274	574.58074	1.461902	1.4602167	0.019208558	0.040360111
838	0.42897917	0.16185718	0.72319167	321.01349	1.5455132	1.3879421	0.011544216	-0.0054218401
839	1.7247063	-0.13326856	0.98026186	293.48627	1.5912056	1.4081848	0.019292481	0.027941542
840	3.2845191	1.1394943	1.0695733	254.90197	1.3956927	1.3813957	-0.041738375	0.033245505
841	5.3852182	-1.0888017	0.84510575	27.921338	1.3430906	1.2678439	-0.036333284	-0.026672513
842	4.2232158	0.69344666	0.65774484	375.01801	1.4387988	1.2878508	0.0028787585	0.031284783
843	6.0080958	-0.47956022	1.8096182	108.54925	1.5564783	1.4216172	0.0036848511	-0.0092206886
844	4.7591422	-0.88776107	0.032527184	519.3382	1.6568353	1.5262112	0.033090144	-0.0096016724
845	2.0816558	0.35603224	1.2796844	259.87344	1.4953636	1.3661737	0.0042642569	-0.0009899612
846	0.69315245	0.28540089	1.2207415	425.20833	1.590354	1.3531473	-0.045341212	3.4044529e-05
847	4.0710292	1.0507048	1.5188088	5886.7485	2.7155603	2.6126221	-0.01499942	0.017110925
848	0.81700494	0.095556439	0.79990456	240.21565	1.3759524	1.3087731	0.0052567582	-0.0036268902
849	2.7595211	1.0098285	0.3933963	595.22125	1.5889944	1.2493638	-0.041497994	-0.024370233
850	1.5734571	-0.12469066	2.5286203	120.74344	1.4041546	1.3720942	-0.0039639028	-0.017190407
851	3.8603267	-0.22292414	2.5196865	249.04296	1.4682029	1.3532523	0.009795893	0.0056638979
852	6.1869026	0.14239738	0.58539171	538.9308	1.5089132	1.3585219	0.040434894	0.0073324846
853	5.8481406	0.6639466	2.0394101	264.56216	1.4355798	1.2669927	0.023732766	-0.025874359
854	3.1226059	-0.082202891	1.7562712	3475.4944	2.2171617	1.9906062	0.017674462	-0.023840741
855	1.0936006	0.1985594	2.2336523	159.31738	1.5501469	1.372539	-0.038270734	-0.040531028
856	3.3616518	-0.58965414	0.63270394	929.48996	1.7693092	1.6620672	-0.026113184	0.031174118
857	2.3421133	0.30509651	0.41747011	386.40029	1.6156627	1.4877373	0.010049434	-0.022347536
858	1.2198115	1.292657	2.3809193	529.47199	1.4935846	1.4770065	0.020359863	0.036823498
859	4.4079546	0.231606	2.2120848	307.93519	1.4881722	1.4417641	0.017855812	0.033412711
860	3.7026702	0.9855718	1.1981156	173.97713	1.5010936	1.4001855	-0.023550846	0.0315398
861	0.10098245	-1.1047829	0.81212665	476.41985	1.5661217	1.420795	0.0344178	-0.042082823
862	3.6685765	-0.20812893	2.7497591	395.26613	1.5903531	1.3560201	-0.011151224	0.01006939
863	1.9671353	0.95298562	1.9735602	432.2119	1.6937442	1.478722	-0.015383209	0.034607976
864	1.6305062	-0.56171914	1.0549896	331.5514	1.5540896	1.3038591	0.0031357662	-0.04414647
865	3.9811696	-0.76659744	2.2623665	226.08568	1.415054	1.3925387	0.024101088	0.021674809
866	4.117558	0.26948481	2.52268	220.88036	1.5355337	1.4761141	0.014076888	0.046919973
867	2.93552	1.0651979	2.813426	581.78059	1.537326	1.4918179	0.014543702	-0.0094549343
868	4.3457531	0.50590381	1.9060284	295.07882	1.4901661	1.3950895	0.034742336	-0.037113459
869	5.7096402	-0.052052707	0.70971638	298.01277	1.6216081	1.3647223	-0.04896644	0.047729063
870	1.4083329	-0.25017156	2.1193857	925.53603	1.4964585	1.4912974	0.0028232309	-0.00055497146
871	5.9582159	-0.32424147	2.2192577	440.65587	1.5935925	1.4679932	0.042755715	0.011463057
872	2.4759103	0.7003808	0.35741876	248.79462	1.6295575	1.3807871	0.026130933	-0.04182331
873	1.8695961	-0.39638399	2.0012655	85.960019	1.3099797	1.3049021	0.031299255	0.019324084
874	5.2420158	1.116629	0.31098319	579.34631	1.5543817	1.3487527	0.049493656	-0.047000923
875	0.96799373	0.47816361	2.3274868	160.12842	1.4880751	1.1566921	-0.031599198	0.0080025276
876	0.14282147	-0.50993652	0.78460589	458.98329	1.5120082	1.4645082	0.031547257	0.026119557
877	2.3368052	0.32036727	2.2400681	676.12006	1.6251243	1.4407784	-0.010525563	0.043094523
878	3.2449362	1.1091711	2.3147551	366.13241	1.4248948	1.4127789	0.023818278	-0.0041920056
879	3.0724718	0.36022937	0.61483528	1490.2874	1.8688465	1.6263959	0.014755703	0.0080539925
880	5.8536571	0.82588577	0.38619232	414.91483	1.4752274	1.4009907	-0.0079878698	0.015081389
881	0.78586299	0.098217625	0.94820345	5292.2754	2.6373664	2.5092781	-0.026352885	-0.037089489
882	1.0634866	-0.67153839	1.1822637	109.95508	1.4904241	1.4752683	-0.046532747	0.009683176
883	4.9848937	0.96439069	2.4336975	549.76845	1.6607036	1.4556496	-0.048135023	-0.011024151
884	2.8346076	-0.75288958	0.60532268	410.19999	1.432412	1.3823253	-0.018108863	-0.019677362
885	3.4697861	0.54369668	2.6002206	2822.3138	2.1258977	2.1241982	-0.013759988	0.0016522364
886	2.3876167	1.1129054	0.20435833	442.75639	1.537236	1.4354026	-0.016733496	-0.041084898
887	5.853212	0.53758493	2.7987719	273.09177	1.5542335	1.4917352	-0.026057382	-0.019689875
888	4.2972077	-0.16157051	2.2280233	1373.4993	1.80191	1.6693113	0.029518033	-0.027391962
889	2.8158735	-1.4039611	0.73050163	351.06667	1.4894646	1.277652	0.040485248	-0.036127211
890	4.068187	-0.29034439	0.42619804	358.97096	1.4697624	1.4449673	0.022269588	0.047821906
891	2.7255603	0.89390504	2.4050305	470.80308	1.4929975	1.3555832	0.036350686	0.033863909
892	0.63922508	-1.2310917	0.32255288	588.7259	1.4438205	1.3514182	0.032332796	-0.0055849327
893	4.8470202	0.052570811	1.2569463	3895.6735	2.3922497	2.1086165	-0.048228308	0.041832517
894	1.5010971	1.126913	0.66635864	317.86938	1.5396691	1.4447162	0.042559535	-0.042686178
895	2.1260457	-0.57723524	1.1011419	252.92674	1.3976105	1.3521916	0.020657916	0.028042597
896	0.36261096	0.86869016	2.7932615	563.00625	1.5224262	1.3444265	-0.0048407217	0.0054003048
897	5.9474344	-0.38267534	0.19234366	206.05218	1.4619996	1.3960233	-0.030648737	-0.0417908
898	5.7284753	-0.69829203	0.20630503	410.91486	1.3861186	1.3259077	0.041283992	-0.043173253
899	2.5527672	-0.7839448	0.36094862	187.94063	1.4891705	1.3892312	0.038598298	-0.016217048
900	3.1672615	-0.23459852	2.9329095	418.09283	1.3178057	1.2269408	-0.0028212501	0.023268161
901	2.3336198	-0.23556383	1.0150572	392.91744	1.5465418	1.3721667	0.043107538	-0.045441206
902	4.4805446	-0.78550269	0.48147168	304.0374	1.4548696	1.4425342	0.0042548891	-0.022492477
903	0.62924908	1.1738644	2.6126537	425.20775	1.5260087	1.4099039	0.031181337	0.02379999
904	0.28150431	-0.42099772	0.66019497	231.02393	1.4594894	1.4345605	-0.035465087	-0.0016354309
905	5.2750386	-0.10008515	2.3657024	425.52744	1.5621233	1.4112724	0.0095134258	-0.023296466
906	4.8996524	0.29682913	2.4072649	363.56837	1.6208422	1.5284783	0.038541211	-0.024809818
907	5.8957585	-1.0111523	2.7659935	310.73622	1.5472911	1.5246434	-0.0052897234	-0.020545231
908	3.136557	0.4935513	2.5799608	188.07404	1.4857226	1.3347354	0.019142681	0.039997843
909	3.6014603	0.63296367	0.77287593	225.91379	1.490281	1.4291821	0.025003284	-0.049621676
910	4.4666973	-1.3980389	2.5606367	1153.1613	1.6679705	1.5570842	-0.0022911888	0.02747039
911	4.1733291	0.20208101	2.9923885	660.32718	1.5725527	1.509064	-0.048823054	0.027187345
912	1.0015096	-1.1371192	2.5323706	1979.6368	1.9893707	1.7535687	-0.031438485	0.025370856
913	2.2069731	-0.87265263	2.4040022	41.001042	1.3842635	1.3068064	-0.011836645	0.02861701
914	2.1052031	0.61122131	0.72260248	207.67583	1.3938478	1.362805	-0.037795569	-0.0069208806
915	4.2062435	-0.30302841	1.1269651	81.291912	1.357269	1.3129955	-0.029731877	-0.020376443
916	4.1565588	1.0431789	2.0861277	204.90608	1.4394009	1.2543873	-0.049722655	-0.037015597
917	4.272224	0.66157654	1.7766816	211.51666	1.4464051	1.2927634	0.045026914	0.041716846
918	1.2490394	-1.0828344	2.3854772	646.09793	1.5264204	1.4419422	0.0015558569	0.0012592654
919	3.8669087	0.89740909	1.2190977	212.92266	1.3690634	1.3104442	-0.027692294	-0.035157982
920	2.1391146	-1.2011999	1.03968	4977.5509	2.5771253	2.4715349	0.03359648	0.043575924
921	0.64274935	0.15793851	1.5728807	127.3131	1.4726772	1.3116117	-0.042748928	-0.006595618
922	3.3923016	0.50679132	2.3302068	200.37279	1.3748966	1.3297972	-0.040505478	-0.0061394188
923	6.2250634	0.7898834	2.945766	193.96347	1.5377549	1.5217628	-0.046547191	-0.0077332318
924	6.0784722	0.25498916	0.84315606	389.32048	1.4952635	1.4509509	-0.0037098163	0.049623672
925	3.912119	-0.88701641	2.1808473	1315.0273	1.8352581	1.6253875	-0.023924434	-0.018750626
926	4.9847673	0.14684185	2.5307358	416.92013	1.4347587	1.2372343	-0.017524207	-0.048485548
927	1.7329225	-0.77532734	0.45363663	323.53049	1.3726217	1.349296	0.0061707342	-0.033331338
928	3.5075728	-0.44544433	0.40004526	141.31735	1.4680323	1.4194424	-0.035754356	-0.011761125
929	2.9740238	-0.78945619	2.7878183	788.84483	1.5571891	1.464659	0.035314009	-0.013395579
930	4.2397564	1.061317	2.842664	282.72694	1.381813	1.3161464	-0.023946739	-0.032025496
931	0.95739307	-0.83525943	2.1058097	429.94917	1.464684	1.3503377	-0.045565841	-0.012143349
932	2.1622827	0.097572709	1.3158579	293.21857	1.633645	1.5045027	0.013969417	0.011071207
933	2.6393711	0.46317622	2.637717	409.83838	1.4473019	1.3379994	0.012225544	-0.033184588
934	0.10935474	1.2751659	0.66874181	499.18607	1.5376617	1.4372176	0.0017140347	-0.045626833
935	4.2726699	0.82223971	2.2464298	596.29673	1.5280075	1.415524	0.04815803	0.017356476
936	5.5398621	0.97539942	2.9572851	905.37902	1.5923372	1.5399253	0.003116091	0.018858185
937	4.4322035	1.3859487	1.0280285	317.97358	1.3437298	1.3052081	-0.04495909	0.03302487
938	1.5399156	-0.19630108	2.0754693	305.02499	1.3472507	1.3182626	-0.013376446	-0.024012683
939	6.0798384	0.35514315	2.4623625	357.90569	1.5132816	1.3357253	0.04220761	-0.019246561
940	1.0649302	1.0451482	2.9414818	687.20606	1.7302485	1.4992267	0.016560634	-0.026971957
941	4.8619397	0.096538069	2.3760389	374.17896	1.5106952	1.4011236	-0.021238975	0.04262322
942	1.0614219	0.84138634	0.52234693	557.4766	1.5823345	1.4508999	-0.02491004	-0.0071733141
943	2.5920704	0.22846004	0.46428084	3104.7248	2.1890821	2.0763008	0.024667051	-0.018610216
944	5.2806967	0.23429376	2.6869191	182.50405	1.3804764	1.2813388	-0.035648695	-0.002086232
945	5.6400004	0.27698423	2.5207751	476.66377	1.4503824	1.4041904	-0.006164681	-0.015558345
946	6.0921728	-0.43260634	0.84989986	938.91807	1.5672697	1.5668868	0.013798462	0.038720597
947	4.2077659	0.028309165	0.4635639	163.04202	1.534318	1.4877761	-0.0056597176	0.027531508
948	5.2243545	0.27106863	0.77708072	274.90051	1.3265883	1.2932549	-0.028183119	-0.039536641
949	0.24950634	0.18944174	2.526325	431.85357	1.3557125	1.3488285	-0.042591735	0.033932064
950	4.1580796	0.6800116	2.033842	205.68877	1.5410404	1.2647975	-0.02101378	0.029695498
951	0.9347608	1.2145884	0.27705205	374.18339	1.4021352	1.39293	-0.040758516	0.029938936
952	3.3116485	-0.37001867	0.58763929	267.81126	1.3469279	1.3271385	0.0029661882	0.0047317695
953	2.7806597	-0.55442449	0.42188081	430.92906	1.5820335	1.426662	0.039177786	0.018543474
954	1.7899041	-0.34097563	2.7484489	308.17518	1.4812946	1.4788188	-0.0054977403	0.01748824
955	5.5062228	-0.44743803	2.4529147	284.27302	1.3912093	1.3395996	-0.049463337	0.036906025
956	6.2596338	-0.19622587	0.70111509	309.163	1.5015736	1.4529072	-0.034047823	0.021719581
957	5.9356493	0.67306791	0.44465756	382.68008	1.4512471	1.350067	0.028651965	0.042275311
958	4.3109962	0.13658258	1.0612984	331.12326	1.4098097	1.362009	0.041027994	-0.018074391
959	0.98357934	1.0464149	2.4488663	370.08243	1.4118347	1.3825511	-0.022201563	0.015648437
960	3.6157041	-1.0090909	2.5915998	711.58649	1.4778585	1.3749661	-0.048093726	0.016033052
961	5.8148047	1.1909308	1.6595411	5271.0908	2.7332907	2.5075328	0.0045828313	-0.036088437
962	0.59060902	1.0215484	0.51202256	573.27019	1.6647569	1.4312301	-0.0072804593	-0.024373608
963	1.7078533	-0.46197966	1.9645716	45.215918	1.4595494	1.3489819	-0.04865323	-0.045279667
964	1.7305988	0.90483242	1.9402216	149.88097	1.3090337	1.198164	0.043740302	0.034287432
965	2.7167587	1.1180692	2.5199516	449.53005	1.5687837	1.4928874	-0.03303989	0.04477478
966	1.0861176	-0.85957315	1.5906654	139.61618	1.432009	1.3848557	-0.038067265	0.00039013387
967	2.5770939	1.2196272	0.53861023	172.30402	1.4630281	1.2091959	-0.0043080626	-0.023564972
968	0.44277444	-0.65606266	0.83612369	443.89353	1.6126008	1.2411465	0.037977366	-0.042299213
969	3.8260442	-0.54189257	1.90461	3839.555	2.1142485	2.0126815	-0.013055319	0.024142539
970	3.675669	0.63830987	0.82830403	71.53983	1.3835495	1.206573	0.016059075	-0.044973941
971	5.9068708	0.23492494	0.0076385977	315.08956	1.5171095	1.4288529	-0.03902583	-0.044807111
972	3.5135747	-1.0627158	0.76215519	619.69509	1.6551459	1.492684	-0.037656216	-0.049858815
973	3.1847374	-0.58135218	1.211761	145.64981	1.3728211	1.3103809	0.031471982	-0.015195725
974	3.896654	-0.32799527	2.6946591	353.65729	1.4171089	1.2403381	-0.0066477225	0.006195746
975	1.7427994	1.2439747	0.25872003	283.68148	1.5480022	1.5197324	0.036088188	0.015201137
976	1.1245961	1.0979617	2.8242323	263.66276	1.4479598	1.4414806	0.0096215607	0.026272481
977	4.8136549	-0.02082364	0.3539708	444.32986	1.5097451	1.4834084	-0.021265156	-0.028595302
978	2.4002907	-0.83100813	0.52019847	257.44252	1.4709782	1.3666776	0.049640852	0.034928283
979	2.2772599	0.37342951	2.4335947	364.87347	1.3727117	1.2889329	0.014308688	0.00041386315
980	2.996275	0.8111797	2.419603	196.56014	1.4647072	1.3099501	0.034351276	-0.044818181
981	4.0957666	0.83220303	0.90468	4046.6661	2.2092893	2.1804822	-0.009803171	-0.0032360985
982	2.6462235	-1.3337153	2.6839559	4035.8815	2.2042891	1.9911163	-0.0040525571	0.047147021
983	3.3245766	-1.1083781	0.4455284	370.13135	1.383809	1.3685867	0.016426566	0.0079767728
984	4.3542365	-0.24451591	2.4238583	464.73793	1.4756952	1.3689972	0.026130715	0.038303708
985	1.0800342	-0.054500921	2.645621	3284.6593	2.0727027	1.9255277	0.044583191	0.00072844164
986	2.5084307	-1.1172566	2.4655523	630.9632	1.5147225	1.3977084	0.031409105	-0.0068163787
987	6.2523091	0.86463623	2.0634103	1825.4345	1.9563319	1.7698002	-0.02360734	-0.04867682
988	3.1150729	0.54420814	0.25029959	406.65121	1.4095927	1.3217131	0.015812944	0.0027039674
989	1.9850113	0.70964789	1.002732	3518.0136	2.3048297	2.120665	0.034902185	0.0013443221
990	1.7626345	0.099565153	1.2156334	255.2203	1.6223404	1.223774	0.023929397	-0.021636477
991	1.7696203	-0.019403233	0.88620769	198.22764	1.4517496	1.4206489	-0.016666708	-0.021237484
992	1.5773626	0.38473038	0.23416764	151.25111	1.3441256	1.2128729	0.030808968	0.0061067271
993	2.6955521	0.37612812	0.45894543	374.07387	1.4644282	1.4475472	0.020841938	-0.040570953
994	6.0879051	-0.26623481	0.82770759	84.594937	1.4520907	1.4473458	0.0091504959	0.0099991167
995	2.8700612	0.20463806	2.9322734	4695.4424	2.2793507	2.0783079	0.0034987447	-0.019586292
996	1.2010814	0.66085454	1.340515	131.60802	1.3535487	1.2431567	0.027577603	-0.016204152
997	5.4446766	0.27405316	2.110978	158.20805	1.399495	1.3971996	0.035168175	0.00098128142
998	1.218726	-0.99587077	0.5974453	415.68317	1.4756416	1.3184472	0.0034071984	0.027542135
999	6.118561	-0.7733664	1.1450382	4563.6462	2.2439102	2.0397732	-0.0209334	0.013168107
1000	0.37842915	-0.96899783	2.8054399	331.91137	1.3210356	1.2859924	0.016620467	0.049809613
1001	2.8435073	0.22504565	1.3934873	4863.1556	2.5752896	2.2664342	0.016938335	-0.015437283
1002	1.8116216	1.2488612	0.90666859	248.79897	1.3893959	1.2345876	0.02266845	0.030761516
1003	2.7742225	0.015479881	0.24874538	514.46776	1.5096798	1.4596682	0.034441203	0.025153458
1004	5.9875746	-0.62967718	0.59152977	347.26945	1.5192665	1.2969823	0.013463838	0.017970855
1005	2.7011833	0.94509334	0.50540481	4032.5739	2.2441455	2.0242882	0.042542239	-0.015987912
1006	5.2347034	-0.37489397	0.6067217	567.85977	1.6401094	1.5461673	-0.040778498	-0.010383846
1007	0.82349929	-0.71827317	0.12469612	574.47211	1.593798	1.4151702	0.039422668	-0.04991339
1008	3.4343295	-0.3801594	2.6401249	400.12272	1.5310613	1.4809005	0.037125706	0.002964555
1009	5.1602652	-0.24110279	1.8723842	112.86481	1.4218314	1.3712042	-0.028175414	-0.035101823
1010	5.7551789	-0.50240101	0.4442743	654.55528	1.514213	1.4349838	0.032847792	-0.045640962
1011	3.6598359	1.0044412	2.2914778	305.52203	1.397034	1.3910352	-0.027159618	-0.0019607785
1012	0.33727726	0.25857845	0.7149985	168.93157	1.3323153	1.2539226	-0.0204604	0.0048892396
1013	5.1958753	-1.0307197	0.55989239	364.79382	1.463272	1.1652569	0.038575458	-0.0065185607
1014	5.3548204	-0.62329063	2.1417802	152.80597	1.3905525	1.3017311	-0.0086805898	0.033316442
1015	6.0977989	-0.28115021	0.96039815	196.27413	1.5632173	1.2180113	0.0023390416	-0.0085772177
1016	0.80455798	0.96008416	2.4105112	398.7174	1.4936889	1.4703211	0.013660158	0.0052401216
1017	1.9026488	1.1680812	2.5034568	463.43051	1.6146332	1.4532111	0.0063228551	-0.042839894
1018	4.9266821	0.62740409	2.4599963	655.19834	1.489026	1.4407175	-0.046568744	0.025553007
1019	5.64888	0.95357817	0.99320032	342.10595	1.4788232	1.4042182	0.0089459342	0.031183309
1020	3.9812262	0.23419371	0.71883222	452.4477	1.6107672	1.5933168	-0.0075581062	0.018116897
1021	3.59494	-0.4407013	2.5608213	162.20645	1.4837588	1.3064436	0.014547474	0.03386026
1022	5.8631843	-1.076171	0.31138874	420.46715	1.5918157	1.3469542	-0.049778961	0.047503921
1023	0.32413861	0.78749588	0.56203744	320.27726	1.3686773	1.3601804	-0.02327424	-0.014409254
1024	1.0034183	-0.33701103	0.66683006	281.57298	1.4264098	1.3958886	-0.01971328	0.0080998712
1025	4.8688062	-0.69645829	0.86957558	675.99372	1.6570501	1.5577372	-0.03501506	-0.021162256
1026	3.8350354	1.1583211	1.4105419	67.962021	1.4024516	1.2665958	0.023853199	-0.0030707709
1027	3.3407339	0.46415306	0.93979545	287.21892	1.5079054	1.3820907	-0.029633613	-0.039888365
1028	5.9193633	0.57866812	2.1597075	161.1917	1.3213996	1.2937957	-0.006362929	-0.049933336
1029	3.7095112	-1.023654	1.7823675	3832.4986	2.2567268	2.1244998	0.019818194	-0.040642756
1030	2.521872	-1.3831799	2.1337073	304.41465	1.4956896	1.4543133	0.015143999	0.020082684
1031	5.9059911	0.54521991	1.2479225	106.49172	1.3604541	1.243737	0.017339568	-0.027677423
1032	2.9213338	0.61543455	2.8696112	508.10766	1.5718086	1.4520029	0.012923096	0.0060913079
1033	1.019393	1.1154551	2.7716931	913.45674	1.5199595	1.4753876	0.035629275	0.027691255
1034	4.3512005	1.2304779	0.81532007	1330.086	1.7094101	1.6647998	0.027553453	0.023229804
1035	3.1701046	0.044004533	0.86540061	413.93717	1.4919046	1.4310185	0.048443747	0.0094362649
1036	1.6074456	0.52257826	2.141835	229.01077	1.4152433	1.393067	-0.048864733	0.046563363
1037	5.479913	0.32826351	0.59596131	380.08569	1.3900794	1.3651582	-0.040395255	0.041778525
1038	2.7194062	0.50741663	0.22925106	510.35449	1.5841114	1.4297206	0.047082365	0.031788819
1039	3.3338242	0.40769987	0.45609621	241.64038	1.5070435	1.4994208	-0.010191491	0.041134999
1040	5.9585724	-0.20520623	0.9839148	152.92913	1.4487101	1.2025764	0.016700851	-0.029378791
1041	2.2514997	0.49888405	2.7659199	211.1505	1.3710843	1.3335633	0.023791986	-0.035587511
1042	0.38268127	0.64143237	2.2846841	408.3218	1.5421471	1.4949562	0.018073497	0.0096069431
1043	5.3232225	-0.48726264	1.0925859	281.83474	1.499478	1.3892779	0.047142496	0.03682186
1044	3.3519213	0.55335415	2.390426	391.25419	1.5243603	1.3312699	0.03067138	0.013969144
1045	1.8117266	-0.39760261	2.8019469	229.14907	1.3061245	1.2899959	-0.033580882	-0.045931129
1046	1.3336711	-0.38261508	1.9523167	2660.5063	2.1116266	1.8873126	-0.023913307	0.024539265
1047	1.5538847	0.57892946	2.9746798	326.76504	1.4834451	1.478771	0.026855168	-0.034273604
1048	1.1209885	-0.55191025	0.53960528	306.41126	1.4751266	1.3549688	-0.0050166018	0.0012944684
1049	0.0027352527	0.33234707	0.20574621	395.17008	1.4515721	1.2994284	0.017594933	-0.030513997
1050	5.4416766	1.104857	0.50894251	413.63106	1.5750179	1.5349261	-0.025135567	0.03689304
1051	4.3587704	-0.75065293	1.9294851	130.36225	1.5182057	1.3801077	0.017235439	-0.026480815
1052	0.22600286	0.42193121	2.2171481	355.46002	1.3982927	1.3120712	-0.049058818	-0.0078817536
1053	5.0158011	0.27401513	0.42963965	540.23368	1.6555338	1.4438539	0.039967225	0.01815477
1054	1.3574877	0.075258084	2.8181219	231.18739	1.2854138	1.242497	0.0025554848	0.048653648
1055	3.6865711	0.89348101	2.8184845	5305.348	2.5044097	2.2304171	-0.032967713	0.031755841
1056	3.3694636	-0.088404371	2.5597375	486.06793	1.5704637	1.4136988	-0.014947418	0.00012765736
1057	0.13220379	-0.95036286	2.4651459	322.40061	1.437023	1.4356161	0.0039634316	-0.012763489
1058	0.8214649	0.79534011	0.14264435	365.72325	1.478113	1.3350763	0.046679708	0.043927748
1059	1.358228	0.2024045	2.5555077	564.07074	1.5286741	1.4203249	0.020527707	-0.0071459716
1060	2.2614701	-0.41001232	0.85520165	147.11163	1.5738828	1.3821023	-0.016769941	-0.039239193
1061	3.7192359	-0.35351954	0.88783618	349.99743	1.613327	1.4627656	0.028588214	0.02736525
1062	4.1574935	0.68661107	2.8189023	436.3949	1.5694031	1.4769019	-0.0042116501	-0.042466647
1063	6.2276843	-0.123085	2.2115223	90.429402	1.4567144	1.2167352	0.041903805	-0.0005478891
1064	5.7992118	1.0647825	2.8175283	493.17433	1.4513845	1.4358709	-0.023684202	0.038960612
1065	5.8837689	0.07596892	1.0176066	205.75193	1.5760631	1.506418	0.03568139	0.0021157438
1066	2.3078305	-0.93218954	2.3880883	650.91519	1.5802961	1.300075	0.0067955759	0.0031755602
1067	3.2828028	0.22430764	0.42575076	403.24755	1.5382021	1.4999314	0.0065633387	0.048090282
1068	4.2632465	-0.9938524	2.6293876	433.20733	1.550867	1.459712	-0.040449322	-0.03317437
1069	1.2993585	-0.070667163	0.93397422	923.93906	1.7334745	1.5574307	0.045254602	0.035938286
1070	1.8509017	-0.71457228	1.7597634	124.06853	1.3623855	1.3391161	0.019929094	0.022712913
1071	4.8592409	-0.45829375	1.0572654	103.4854	1.2266401	1.2075196	0.0067806498	0.038817182
1072	4.0912309	0.66421319	2.3812655	312.83273	1.4460626	1.3864149	-0.041938369	0.039502034
1073	2.8121233	0.23044986	2.366649	440.07507	1.4407477	1.4024276	-0.016058931	-0.049213814
1074	1.4183791	0.97168035	2.771376	215.12501	1.2838269	1.1952784	-0.039117593	0.031256542
1075	1.8119833	-0.48632423	1.8235101	177.72878	1.380469	1.3748325	0.049831572	-0.043888703
1076	6.0336488	0.51637793	2.8081397	424.65457	1.3252679	1.2561726	-0.043623488	0.0047409673
1077	4.2680066	0.45318338	1.6152311	255.94037	1.4332924	1.3724674	0.031904209	-0.0069850365
1078	1.9363398	0.50897552	1.8807553	109.09226	1.3235494	1.2992647	-0.025038277	0.0014381393
1079	0.054807379	0.7667121	0.31496296	373.18191	1.3892293	1.3588432	-0.0041452521	-0.013114183
1080	5.2175011	0.4868124	1.7765051	86.548285	1.3665712	1.3082378	0.038407532	-0.010447193
1081	0.31187557	-0.94426348	2.4492696	533.72521	1.4939372	1.4525593	0.027652442	0.014472369
1082	2.8189721	0.046611966	2.8875066	376.37741	1.5702984	1.3961202	-0.016894091	0.0010828607
1083	2.8003321	0.85303752	0.92329676	208.89349	1.5181607	1.3679878	-0.0064441767	-0.036625584
1084	5.5247827	1.0049918	2.2658404	224.61588	1.3074753	1.2653818	-0.017438418	0.0055760006
1085	5.6992538	0.38708216	1.702202	72.801867	1.3246569	1.3237034	-0.033858349	-0.0072746755
1086	5.9084669	-0.22522057	2.71941	580.96466	1.4804326	1.3682483	0.022506133	0.040194956
1087	0.72896266	-1.2483364	0.54800182	341.60741	1.5035275	1.3574491	0.048612084	0.0069064751
1088	2.8896738	-0.15200062	2.5977298	422.03341	1.4655411	1.2822071	-0.027482933	-0.025526189
1089	0.18141636	0.24614063	0.7374964	378.22108	1.4066606	1.3114213	0.015231085	0.0023337861
1090	5.6156214	0.50248322	0.18299327	511.95242	1.5265778	1.4432622	0.037180588	-0.0012137772
1091	4.8749587	1.027417	0.43980979	410.34843	1.6663107	1.3959315	0.03725542	-0.032894204
1092	3.2451133	-0.9826269	0.55113167	645.36997	1.6193205	1.4789437	-0.039510997	0.026433423
1093	2.9225835	0.71394828	1.1718544	153.70581	1.5385406	1.4405738	-0.005442534	0.036681315
1094	4.9066656	0.64998144	2.8568236	477.23643	1.474088	1.3798066	0.019532911	0.04782572
1095	4.9365137	-0.878559	1.8791149	322.44126	1.3586686	1.3048642	0.0040152653	-0.026419214
1096	3.9661281	0.44325278	0.39091465	732.91618	1.6313631	1.5927721	-0.038601267	-0.031273294
1097	2.9153539	-1.0258332	0.39161584	479.14823	1.596689	1.4133059	0.015839741	0.019156309
1098	5.9544186	-0.56191357	0.94839815	198.81424	1.40001	1.3305258	-0.0059346593	-0.046416614
